op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;11.806213592233007
mcpm10;1;108;107;11.29640776699029
mcpm10;1;109;84;4.920192307692308
mcpm10;1;112;125;10.01656862745098
mcpm10;1;115;84;7.868725490196079
mcpm10;1;131;102;11.387450980392156
mcpm10;1;138;182;8.03371294816298
mcpm10;1;143;189;9.546336633663364
mcpm10;1;146;103;9.864117647058825
mcpm10;1;155;114;6.647466209784884
mcpm10;1;212;125;10.895922330097088
mcpm10;1;217;150;5.40864077669903
mcpm10;1;222;68;13.065961538461538
mcpm10;2;57;34;21.08833333333333
mcpm10;2;62;84;22.074
mcpm10;2;73;43;23.453333333333333
mcpm10;2;74;123;8.351666666666667
mcpm10;2;94;191;6.310833333333334
mcpm10;2;116;31;9.881666666666666
mcpm10;2;116;122;7.765000000000001
mcpm10;2;118;69;5.038333333333333
mcpm10;2;118;113;5.269166666666666
mcpm10;2;131;102;7.760833333333333
mcpm10;2;132;148;7.4225
mcpm10;2;136;96;7.736666666666667
mcpm10;2;137;181;7.82
mcpm10;2;138;181;7.6575
mcpm10;2;139;75;13.5775
mcpm10;2;139;97;7.754166666666666
mcpm10;2;148;209;3.9325
mcpm10;2;152;13;5.434666666666667
mcpm10;2;153;120;4.205
mcpm10;2;168;75;16.05666666666667
mcpm10;2;179;55;12.423333333333334
mcpm10;2;206;139;9.124
mcpm10;2;206;140;8.104285714285714
mcpm10;2;225;143;19.231666666666666
mcpm2p5;1;75;125;8.160388349514562
mcpm2p5;1;108;107;6.15747572815534
mcpm2p5;1;109;84;4.920192307692308
mcpm2p5;1;112;125;8.26813725490196
mcpm2p5;1;115;84;5.805196078431372
mcpm2p5;1;131;102;7.964117647058824
mcpm2p5;1;138;182;5.185372115441133
mcpm2p5;1;143;189;5.293069306930693
mcpm2p5;1;146;103;5.421372549019608
mcpm2p5;1;155;114;5.228476584808681
mcpm2p5;1;212;125;6.396407766990292
mcpm2p5;1;217;150;4.137864077669903
mcpm2p5;1;222;68;9.572788461538462
mcpm2p5;2;57;34;20.495
mcpm2p5;2;62;84;20.604
mcpm2p5;2;73;43;22.805000000000003
mcpm2p5;2;74;123;6.456666666666667
mcpm2p5;2;94;191;5.6575
mcpm2p5;2;116;31;9.511666666666668
mcpm2p5;2;116;122;7.205833333333333
mcpm2p5;2;118;69;4.758333333333334
mcpm2p5;2;118;113;4.6466666666666665
mcpm2p5;2;131;102;7.086666666666666
mcpm2p5;2;132;148;6.844166666666666
mcpm2p5;2;136;96;7.418333333333333
mcpm2p5;2;137;181;6.74
mcpm2p5;2;138;181;6.295
mcpm2p5;2;139;75;13.111666666666666
mcpm2p5;2;139;97;7.3175
mcpm2p5;2;148;209;3.536666666666666
mcpm2p5;2;152;13;5.0625
mcpm2p5;2;153;120;3.803333333333333
mcpm2p5;2;168;75;15.8075
mcpm2p5;2;179;55;10.081666666666669
mcpm2p5;2;206;139;7.142
mcpm2p5;2;206;140;6.637142857142857
mcpm2p5;2;225;143;18.8375
ta;1;75;125;5.2776699029126215
ta;1;108;107;5.529126213592233
ta;1;109;84;4.920192307692308
ta;1;112;125;4.567647058823529
ta;1;115;84;5.408823529411765
ta;1;131;102;6.737745098039215
ta;1;138;182;3.5984315300470024
ta;1;143;189;9.546336633663364
ta;1;146;103;5.215686274509804
ta;1;155;114;5.498700742432896
ta;1;212;125;4.640776699029126
ta;1;217;150;8.115533980582525
ta;1;222;68;4.93076923076923
ta;2;24;51;4.92
ta;2;57;34;4.933333333333334
ta;2;62;84;5.015
ta;2;73;43;5.516666666666667
ta;2;74;123;5.3
ta;2;94;191;5.166666666666667
ta;2;116;31;5.283333333333333
ta;2;116;122;6.058333333333334
ta;2;118;69;3.4416666666666664
ta;2;118;113;3.7
ta;2;129;99;3.643333333333333
ta;2;131;102;5.241666666666666
ta;2;132;148;4.983333333333333
ta;2;136;96;4.866666666666666
ta;2;137;181;5.375
ta;2;137;185;4.006666666666667
ta;2;138;181;5.7375
ta;2;139;74;3.965
ta;2;139;75;6.425
ta;2;139;97;8.333333333333334
ta;2;148;209;4.175
ta;2;152;13;5.0216666666666665
ta;2;153;120;7.533333333333334
ta;2;168;75;5.9750000000000005
ta;2;179;55;5.15
ta;2;206;139;5.5
ta;2;206;140;5.357142857142857
ta;2;225;143;6.766666666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;143;189;9.546336633663364
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;85.825
hur;2;62;84;40.52166666666667
hur;2;73;43;42.975
hur;2;74;123;38.833333333333336
hur;2;94;191;42.16666666666666
hur;2;116;31;42.458333333333336
hur;2;116;122;41.16666666666666
hur;2;118;69;46.1
hur;2;118;113;46.208333333333336
hur;2;129;99;99.99
hur;2;131;102;44.23333333333333
hur;2;132;148;44.625
hur;2;136;96;43.875
hur;2;137;181;45.675
hur;2;137;185;89.3925
hur;2;138;181;45.1125
hur;2;139;74;95.7575
hur;2;139;75;42.925
hur;2;139;97;35.4
hur;2;148;209;48.05
hur;2;152;13;40.736666666666665
hur;2;153;120;41.125
hur;2;168;75;45.475
hur;2;179;55;42.75
hur;2;206;139;45.48
hur;2;206;140;45.71428571428572
hur;2;225;143;41.96666666666667
plev;2;129;99;1001.0666666666666
plev;2;137;185;941.9641666666666
plev;2;139;74;999.1958333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.589262443261286
wsx;2;129;99;-1.906140276057048
wsx;2;137;185;-2.111554078444976
wsy;2;24;51;-10.14881772111605
wsy;2;129;99;-2.680941834139313
wsy;2;137;185;-4.682058948960528
globalrad;2;129;99;12.366666666666667
globalrad;2;137;185;0.0249999999999999
globalrad;2;139;74;0.5741666666666666
s_label_0;3;148;209;2.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;7.0
s_label_3;3;131;102;2.0
