op;Thing;Longitude;Latitude;Result
mcpm10;1;95;145;11.770854700854702
mcpm10;1;108;107;10.303620689655173
mcpm10;1;115;84;8.17543103448276
mcpm10;1;126;86;8.623965517241379
mcpm10;1;131;102;15.992758620689656
mcpm10;1;136;120;0.0786
mcpm10;1;138;182;25.097041969330103
mcpm10;1;146;103;11.476637931034482
mcpm10;1;155;114;8.898882683658172
mcpm10;1;217;150;3.7314529914529913
mcpm10;1;222;68;15.011120689655172
mcpm10;2;57;34;23.16583333333333
mcpm10;2;62;84;6.834915254237288
mcpm10;2;63;84;7.28
mcpm10;2;73;43;103.0075
mcpm10;2;74;122;10.375
mcpm10;2;74;123;11.201
mcpm10;2;94;191;0.238
mcpm10;2;95;191;0.25
mcpm10;2;115;122;9.97
mcpm10;2;116;31;12.5175
mcpm10;2;116;122;9.576363636363636
mcpm10;2;117;69;9.2
mcpm10;2;118;69;8.656
mcpm10;2;131;102;9.4
mcpm10;2;132;148;10.090833333333334
mcpm10;2;137;181;11.295555555555556
mcpm10;2;138;181;10.903333333333334
mcpm10;2;139;75;19.74
mcpm10;2;148;209;6.655
mcpm10;2;152;13;8.497666666666667
mcpm10;2;153;120;4.121666666666667
mcpm10;2;168;75;28.159166666666668
mcpm10;2;179;55;9.368181818181816
mcpm10;2;180;55;8.7
mcpm10;2;206;140;11.323636363636364
mcpm10;2;225;143;25.555833333333336
mcpm2p5;1;95;145;7.478632478632479
mcpm2p5;1;108;107;4.959913793103448
mcpm2p5;1;115;84;5.191206896551724
mcpm2p5;1;126;86;7.038706896551724
mcpm2p5;1;131;102;10.929137931034482
mcpm2p5;1;136;120;0.0786
mcpm2p5;1;138;182;9.668143664245358
mcpm2p5;1;146;103;5.595344827586207
mcpm2p5;1;155;114;7.270480509745129
mcpm2p5;1;217;150;2.313504273504273
mcpm2p5;1;222;68;10.108793103448276
mcpm2p5;2;57;34;22.379166666666663
mcpm2p5;2;62;84;6.130677966101694
mcpm2p5;2;63;84;6.25
mcpm2p5;2;73;43;44.35833333333333
mcpm2p5;2;74;122;9.095
mcpm2p5;2;74;123;9.479
mcpm2p5;2;94;191;0.238
mcpm2p5;2;95;191;0.25
mcpm2p5;2;115;122;9.06
mcpm2p5;2;116;31;11.4125
mcpm2p5;2;116;122;8.773636363636363
mcpm2p5;2;117;69;8.399999999999999
mcpm2p5;2;118;69;7.868
mcpm2p5;2;131;102;8.1175
mcpm2p5;2;132;148;9.400833333333331
mcpm2p5;2;137;181;10.307777777777778
mcpm2p5;2;138;181;10.036666666666669
mcpm2p5;2;139;75;18.57333333333333
mcpm2p5;2;148;209;6.151666666666666
mcpm2p5;2;152;13;7.2995
mcpm2p5;2;153;120;3.915
mcpm2p5;2;168;75;24.924166666666668
mcpm2p5;2;179;55;8.736363636363636
mcpm2p5;2;180;55;7.97
mcpm2p5;2;206;140;10.261818181818182
mcpm2p5;2;225;143;24.955
ta;1;75;125;1.393162393162393
ta;1;95;145;-0.0758974358974359
ta;1;108;107;1.5862068965517242
ta;1;115;84;1.4163793103448277
ta;1;126;86;2.539655172413793
ta;1;131;102;3.147068965517241
ta;1;136;120;-0.1305982905982906
ta;1;138;182;-1.860119047619048
ta;1;146;103;1.2965517241379312
ta;1;155;114;1.4295502248875565
ta;1;212;125;0.6153846153846154
ta;1;217;150;4.926495726495726
ta;1;222;68;0.653448275862069
ta;2;24;51;-1.1391666666666669
ta;2;57;34;2.2333333333333334
ta;2;62;84;1.1254237288135591
ta;2;63;84;1.2
ta;2;73;43;2.3666666666666667
ta;2;74;122;3.05
ta;2;74;123;2.98
ta;2;94;191;1.8
ta;2;95;191;1.9571428571428573
ta;2;115;122;1.9
ta;2;116;31;2.65
ta;2;116;122;1.8636363636363635
ta;2;117;69;0.3999999999999999
ta;2;118;69;0.38
ta;2;129;99;-0.435
ta;2;131;102;2.0500000000000003
ta;2;132;148;1.5
ta;2;137;181;2.788888888888889
ta;2;137;185;0.6733333333333333
ta;2;138;181;2.4
ta;2;139;74;-0.2925
ta;2;139;75;3.2416666666666667
ta;2;148;209;1.225
ta;2;152;13;2.881666666666667
ta;2;152;121;-0.5925
ta;2;153;120;-0.7166666666666667
ta;2;168;75;4.133333333333334
ta;2;179;55;1.5636363636363635
ta;2;180;55;1.9
ta;2;206;140;1.3727272727272728
ta;2;225;143;3.7916666666666665
hur;1;75;125;99.9
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;90.49103174603175
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;94.46752136752136
hur;1;222;68;99.9
hur;2;57;34;80.625
hur;2;62;84;39.86271186440678
hur;2;63;84;39.9
hur;2;73;43;38.425
hur;2;74;122;35.75
hur;2;74;123;35.59
hur;2;94;191;48.7
hur;2;95;191;48.271428571428565
hur;2;115;122;35.6
hur;2;116;31;39.05833333333333
hur;2;116;122;35.599999999999994
hur;2;117;69;43.6
hur;2;118;69;43.26
hur;2;129;99;99.69416666666666
hur;2;131;102;39.825
hur;2;132;148;40.99166666666667
hur;2;137;181;42.15555555555555
hur;2;137;185;86.915
hur;2;138;181;42.4
hur;2;139;74;96.17
hur;2;139;75;41.46666666666667
hur;2;148;209;43.85833333333333
hur;2;152;13;36.925
hur;2;152;121;99.53249999999998
hur;2;153;120;43.925
hur;2;168;75;41.208333333333336
hur;2;179;55;40.95454545454545
hur;2;180;55;40.0
hur;2;206;140;42.86363636363637
hur;2;225;143;38.84166666666667
plev;2;129;99;1028.2191666666668
plev;2;137;185;966.35
plev;2;139;74;1024.3925
plev;2;152;121;1027.555
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;6.965418941665658
wsx;2;129;99;1.5137376548559367
wsx;2;137;185;6.051361257477978
wsx;2;152;121;1.020558029983622
wsy;2;24;51;3.411725550920924
wsy;2;129;99;4.305048628386236
wsy;2;137;185;3.796656863828851
wsy;2;152;121;-0.0773606299307166
