op;Thing;Longitude;Latitude;Result
mcpm10;0;137;181;13.677344538939549
mcpm10;0;137;182;11.121560573593332
mcpm10;0;138;181;10.631986221135202
mcpm10;0;138;182;11.22865317997342
mcpm10;2;57;34;13.95
mcpm10;2;62;83;3.55
mcpm10;2;62;84;3.4533898305084745
mcpm10;2;73;43;35.55083333333334
mcpm10;2;74;123;6.564166666666666
mcpm10;2;94;191;3.2642857142857147
mcpm10;2;95;191;3.064
mcpm10;2;116;31;4.826666666666667
mcpm10;2;116;121;5.06
mcpm10;2;116;122;4.202727272727272
mcpm10;2;118;69;6.549090909090908
mcpm10;2;131;102;5.181666666666667
mcpm10;2;136;96;5.8
mcpm10;2;139;75;9.865
mcpm10;2;139;97;3.0341666666666662
mcpm10;2;148;209;2.920833333333333
mcpm10;2;151;13;2.8433333333333337
mcpm10;2;152;13;2.7275
mcpm10;2;153;120;3.345833333333333
mcpm10;2;168;75;9.656666666666666
mcpm10;2;179;55;7.161666666666666
mcpm10;2;206;140;6.739166666666667
mcpm10;2;224;143;17.96
mcpm10;2;225;143;17.952
mcpm2p5;0;137;181;11.680996201248638
mcpm2p5;0;137;182;11.100838502259998
mcpm2p5;0;138;181;10.344879415869888
mcpm2p5;0;138;182;10.830985546117368
mcpm2p5;2;57;34;13.108333333333334
mcpm2p5;2;62;83;2.84
mcpm2p5;2;62;84;2.790677966101695
mcpm2p5;2;73;43;33.961666666666666
mcpm2p5;2;74;123;3.4475
mcpm2p5;2;94;191;2.685714285714286
mcpm2p5;2;95;191;2.694
mcpm2p5;2;116;31;3.983333333333334
mcpm2p5;2;116;121;3.61
mcpm2p5;2;116;122;3.724545454545455
mcpm2p5;2;118;69;5.827272727272727
mcpm2p5;2;131;102;3.4341666666666666
mcpm2p5;2;136;96;5.5
mcpm2p5;2;139;75;9.018333333333333
mcpm2p5;2;139;97;2.4033333333333333
mcpm2p5;2;148;209;2.4566666666666666
mcpm2p5;2;151;13;2.42
mcpm2p5;2;152;13;2.190892857142857
mcpm2p5;2;153;120;2.841666666666667
mcpm2p5;2;168;75;9.271666666666668
mcpm2p5;2;179;55;5.758333333333333
mcpm2p5;2;206;140;6.1308333333333325
mcpm2p5;2;224;143;17.585
mcpm2p5;2;225;143;17.446
ta;0;137;181;1.9112454545454547
ta;0;137;182;1.9675333333333327
ta;0;138;181;2.0025849372384936
ta;0;138;182;2.018307894736842
ta;2;24;51;-0.0974999999999999
ta;2;57;34;2.0333333333333337
ta;2;62;83;1.5
ta;2;62;84;1.611864406779661
ta;2;73;43;2.783333333333333
ta;2;74;123;2.841666666666667
ta;2;94;191;2.3714285714285714
ta;2;95;191;2.42
ta;2;116;31;2.875
ta;2;116;121;2.2
ta;2;116;122;2.2818181818181817
ta;2;118;69;0.3909090909090909
ta;2;129;99;0.9141666666666668
ta;2;131;102;2.283333333333333
ta;2;136;96;1.8
ta;2;137;185;1.225
ta;2;139;74;0.7575
ta;2;139;75;3.2416666666666667
ta;2;139;97;5.125
ta;2;148;209;1.325
ta;2;151;13;2.1666666666666665
ta;2;152;13;2.0642857142857145
ta;2;152;121;0.8141666666666666
ta;2;153;120;3.275
ta;2;168;75;3.5416666666666665
ta;2;179;55;2.075
ta;2;206;140;2.466666666666667
ta;2;224;143;3.4
ta;2;225;143;3.55
hur;0;137;181;59.00774545454545
hur;0;137;182;59.00663333333333
hur;0;138;181;59.15620585774058
hur;0;138;182;59.06571052631578
hur;2;57;34;59.66666666666666
hur;2;62;83;29.4
hur;2;62;84;29.359322033898305
hur;2;73;43;29.166666666666668
hur;2;74;123;26.09166666666667
hur;2;94;191;29.457142857142856
hur;2;95;191;29.32
hur;2;116;31;27.758333333333336
hur;2;116;121;28.7
hur;2;116;122;28.63636363636364
hur;2;118;69;32.32727272727273
hur;2;129;99;69.68666666666667
hur;2;131;102;29.808333333333334
hur;2;136;96;30.0
hur;2;137;185;63.67916666666667
hur;2;139;74;70.7925
hur;2;139;75;29.65833333333333
hur;2;139;97;22.725
hur;2;148;209;32.875
hur;2;151;13;27.7
hur;2;152;13;27.732142857142858
hur;2;152;121;66.61166666666666
hur;2;153;120;26.741666666666664
hur;2;168;75;30.941666666666663
hur;2;179;55;28.991666666666664
hur;2;206;140;30.675
hur;2;224;143;28.45
hur;2;225;143;28.27
plev;2;129;99;1001.1325
plev;2;137;185;941.3166666666666
plev;2;139;74;998.7833333333332
plev;2;152;121;1003.3525
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-30.318858768868168
wsx;2;129;99;4.043472001670074
wsx;2;137;185;-17.09197348161039
wsx;2;152;121;-12.37170041483762
wsy;2;24;51;-7.538703035148711
wsy;2;129;99;-6.110274514842196
wsy;2;137;185;-8.122761715263184
wsy;2;152;121;-2.570107402014836
globalrad;2;129;99;135.9
globalrad;2;137;185;129.6975
globalrad;2;139;74;110.47
s_label_0;3;148;209;5.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;7.0
