op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;55.87915887850467
mcpm10;1;112;125;65.33168224299065
mcpm10;1;114;117;63.86190476190476
mcpm10;1;129;104;54.981886792452826
mcpm10;1;138;84;73.6144859813084
mcpm10;1;138;182;56.31862484232983
mcpm10;1;141;87;74.76306930693069
mcpm10;1;142;194;59.90933962264151
mcpm10;1;146;97;72.42092307692307
mcpm10;1;146;103;50.30439252336448
mcpm10;1;155;114;57.57277376124141
mcpm10;1;161;235;64.6970093457944
mcpm10;1;212;125;63.03148148148148
mcpm10;1;217;149;63.372816901408456
mcpm10;1;222;68;68.83616822429907
mcpm10;1;245;116;60.12149532710281
mcpm10;2;137;181;22.1
mcpm10;2;152;13;38.50833333333333
mcpm10;2;153;120;27.594754444444437
mcpm10;3;111;183;32.05833333333333
mcpm2p5;1;108;107;30.33
mcpm2p5;1;112;125;36.34121495327103
mcpm2p5;1;114;117;36.47552380952381
mcpm2p5;1;129;104;31.41698113207547
mcpm2p5;1;138;84;37.748878504672895
mcpm2p5;1;138;182;32.50639328496109
mcpm2p5;1;141;87;33.4309900990099
mcpm2p5;1;142;194;34.01245283018868
mcpm2p5;1;146;97;36.21523076923077
mcpm2p5;1;146;103;27.775420560747666
mcpm2p5;1;155;114;33.916649180038796
mcpm2p5;1;161;235;34.2922429906542
mcpm2p5;1;212;125;30.99212962962963
mcpm2p5;1;217;149;34.652394366197186
mcpm2p5;1;222;68;39.55252336448598
mcpm2p5;1;245;116;36.36523364485981
mcpm2p5;2;137;181;15.841666666666669
mcpm2p5;2;152;13;37.28333333333333
mcpm2p5;2;153;120;23.512388888888868
mcpm2p5;3;111;183;24.23333333333333
ta;1;108;107;6.886915887850467
ta;1;112;125;6.253271028037384
ta;1;114;117;6.326666666666666
ta;1;129;104;6.883962264150944
ta;1;138;84;6.602803738317757
ta;1;138;182;6.467557834512517
ta;1;141;87;6.560396039603961
ta;1;142;194;6.327358490566038
ta;1;146;97;6.552307692307692
ta;1;146;103;6.848598130841121
ta;1;155;114;6.312224475401163
ta;1;161;235;6.664485981308411
ta;1;212;125;6.575925925925926
ta;1;217;149;6.687323943661972
ta;1;222;68;6.28411214953271
ta;1;245;116;6.174766355140188
ta;2;24;51;4.714166666666666
ta;2;129;99;5.208333333333333
ta;2;137;181;9.041666666666666
ta;2;137;185;5.995
ta;2;139;74;5.605
ta;2;152;13;7.658333333333334
ta;2;152;121;5.838333333333334
ta;2;153;120;5.745
ta;3;111;183;6.45
hur;1;108;107;88.18691588785046
hur;1;112;125;87.84392523364485
hur;1;114;117;84.29619047619047
hur;1;129;104;81.05566037735849
hur;1;138;84;83.27570093457943
hur;1;138;182;85.79580967671603
hur;1;141;87;81.46336633663365
hur;1;142;194;85.13584905660377
hur;1;146;97;84.54153846153847
hur;1;146;103;80.53644859813083
hur;1;155;114;79.60393669546818
hur;1;161;235;89.04579439252336
hur;1;212;125;80.28425925925927
hur;1;217;149;86.42957746478874
hur;1;222;68;91.14859813084112
hur;1;245;116;79.98504672897197
hur;2;129;99;91.52
hur;2;137;181;41.85
hur;2;137;185;78.53333333333333
hur;2;139;74;88.78250000000001
hur;2;152;13;44.29166666666666
hur;2;152;121;87.39999999999999
hur;2;153;120;84.13
hur;3;111;183;78.83333333333333
plev;2;129;99;1005.6933333333332
plev;2;137;185;1003.8525
plev;2;139;74;1003.5791666666668
plev;2;152;121;1007.76
plev;2;153;120;949.095
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.325386252989221
wsx;2;129;99;-0.5586002191247432
wsx;2;153;120;2.2371565774899445
wsy;2;24;51;1.374350484944448
wsy;2;129;99;0.5925093294703057
wsy;2;153;120;1.6469409363403058
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;33.0
s_label_1;3;118;69;34.0
s_label_2;3;133;86;46.0
s_label_3;3;131;102;33.0
