op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;8.372142857142856
mcpm10;1;90;98;153.2348780487805
mcpm10;1;108;107;5.92829268292683
mcpm10;1;109;84;4.021176470588236
mcpm10;1;112;125;7.005
mcpm10;1;115;84;4.807682926829268
mcpm10;1;129;104;4.4523809523809526
mcpm10;1;138;84;10.591511627906977
mcpm10;1;138;182;7.680520186335404
mcpm10;1;141;95;4.458205128205129
mcpm10;1;143;189;5.693875
mcpm10;1;146;97;9.07548780487805
mcpm10;1;146;103;7.22406976744186
mcpm10;1;154;195;6.90379746835443
mcpm10;1;155;114;6.577532989099254
mcpm10;1;161;235;8.25641975308642
mcpm10;1;212;125;5.4731707317073175
mcpm10;1;217;150;2.29641975308642
mcpm10;1;222;68;7.67493670886076
mcpm10;2;116;121;12.1
mcpm10;2;116;122;10.71818181818182
mcpm10;2;118;113;4.894745762711865
mcpm10;2;119;113;3.93
mcpm10;2;132;86;4.07
mcpm10;2;133;86;5.239999999999999
mcpm10;2;133;87;4.25375
mcpm10;2;136;95;4.705
mcpm10;2;136;96;4.39
mcpm10;2;137;181;4.30875
mcpm10;2;137;182;4.494999999999999
mcpm10;2;138;181;3.84
mcpm10;2;139;75;8.254166666666666
mcpm10;2;144;117;4.983333333333333
mcpm10;2;145;117;4.63
mcpm10;2;145;118;4.14
mcpm10;2;145;124;4.465833333333333
mcpm10;2;148;209;15.491666666666667
mcpm10;2;153;120;7.226404761904761
mcpm10;2;154;120;9.74
mcpm10;2;179;55;4.605
mcpm10;2;199;1;4.6000000000000005
mcpm10;3;137;182;3.375
mcpm10;3;138;76;3.7
mcpm10;3;139;75;5.15
mcpm10;3;139;76;5.7375
mcpm10;3;140;75;6.0
mcpm10;3;153;119;7.083333333333333
mcpm10;3;153;120;3.65
mcpm10;3;154;120;3.9625
mcpm2p5;1;75;125;2.177738095238096
mcpm2p5;1;90;98;140.92268292682925
mcpm2p5;1;108;107;1.4114634146341465
mcpm2p5;1;109;84;4.021176470588236
mcpm2p5;1;112;125;2.049880952380952
mcpm2p5;1;115;84;1.5079268292682928
mcpm2p5;1;129;104;4.4523809523809526
mcpm2p5;1;138;84;2.2652325581395347
mcpm2p5;1;138;182;1.9465722049689442
mcpm2p5;1;141;95;1.2655128205128203
mcpm2p5;1;143;189;1.5866250000000002
mcpm2p5;1;146;97;1.7703658536585365
mcpm2p5;1;146;103;1.938953488372093
mcpm2p5;1;154;195;1.8112658227848104
mcpm2p5;1;155;114;2.1265218014916814
mcpm2p5;1;161;235;2.2739506172839508
mcpm2p5;1;212;125;1.2246341463414634
mcpm2p5;1;217;150;0.6264197530864197
mcpm2p5;1;222;68;2.8750632911392406
mcpm2p5;2;116;121;11.2
mcpm2p5;2;116;122;10.4
mcpm2p5;2;118;113;4.151016949152543
mcpm2p5;2;119;113;3.52
mcpm2p5;2;132;86;3.03
mcpm2p5;2;133;86;3.216666666666667
mcpm2p5;2;133;87;3.08125
mcpm2p5;2;136;95;3.9
