op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;9.021818181818182
mcpm10;2;57;35;11.01
mcpm10;2;62;83;4.156000000000001
mcpm10;2;62;84;4.152545454545455
mcpm10;2;74;123;4.445833333333334
mcpm10;2;94;191;4.6454545454545455
mcpm10;2;95;191;4.44
mcpm10;2;116;31;7.4425
mcpm10;2;116;122;4.788333333333333
mcpm10;2;117;69;6.03
mcpm10;2;118;69;6.983636363636363
mcpm10;2;131;102;4.748333333333333
mcpm10;2;131;148;7.412000000000001
mcpm10;2;132;148;7.184285714285714
mcpm10;2;136;96;5.853
mcpm10;2;136;97;6.18
mcpm10;2;137;181;5.618
mcpm10;2;137;182;5.12
mcpm10;2;138;181;5.74
mcpm10;2;139;75;6.528333333333333
mcpm10;2;144;117;9.434285714285712
mcpm10;2;144;118;10.97
mcpm10;2;145;117;10.133333333333333
mcpm10;2;148;209;4.429
mcpm10;2;151;12;4.28
mcpm10;2;152;12;3.47
mcpm10;2;152;13;4.158103448275861
mcpm10;2;153;120;18.624166666666667
mcpm10;2;206;140;8.553333333333333
mcpm10;2;224;143;9.08
mcpm10;2;225;143;9.19181818181818
mcpm10;2;225;150;5.1
mcpm10;2;225;151;4.653636363636363
mcpm10;3;139;75;8.42
mcpm2p5;2;57;34;7.240909090909091
mcpm2p5;2;57;35;8.91
mcpm2p5;2;62;83;2.658
mcpm2p5;2;62;84;2.7309090909090905
mcpm2p5;2;74;123;3.154166666666667
mcpm2p5;2;94;191;3.5645454545454545
mcpm2p5;2;95;191;3.76
mcpm2p5;2;116;31;5.406666666666666
mcpm2p5;2;116;122;3.126666666666667
mcpm2p5;2;117;69;4.83
mcpm2p5;2;118;69;4.880909090909091
mcpm2p5;2;131;102;3.5666666666666664
mcpm2p5;2;131;148;5.218
mcpm2p5;2;132;148;5.227142857142858
mcpm2p5;2;136;96;4.654
mcpm2p5;2;136;97;4.19
mcpm2p5;2;137;181;4.181
mcpm2p5;2;137;182;4.18
mcpm2p5;2;138;181;4.06
mcpm2p5;2;139;75;5.681666666666666
mcpm2p5;2;144;117;7.057142857142858
mcpm2p5;2;144;118;7.140000000000001
mcpm2p5;2;145;117;6.78
mcpm2p5;2;148;209;4.455454545454546
mcpm2p5;2;151;12;3.06
mcpm2p5;2;152;12;2.88
mcpm2p5;2;152;13;3.067758620689655
mcpm2p5;2;153;120;7.510833333333333
mcpm2p5;2;206;140;6.373333333333334
mcpm2p5;2;224;143;7.66
mcpm2p5;2;225;143;7.8
mcpm2p5;2;225;150;3.72
mcpm2p5;2;225;151;3.48
mcpm2p5;3;139;75;5.848333333333333
ta;2;24;51;17.9225
ta;2;57;34;15.390909090909092
ta;2;57;35;14.6
ta;2;62;83;14.1
ta;2;62;84;14.274545454545455
ta;2;74;123;15.8
ta;2;94;191;15.254545454545456
ta;2;95;191;15.3
ta;2;116;31;15.858333333333334
ta;2;116;122;17.766666666666666
ta;2;117;69;15.9
ta;2;118;69;15.463636363636365
ta;2;129;99;15.426666666666668
ta;2;131;102;17.625
ta;2;131;148;16.339999999999996
ta;2;132;148;16.414285714285715
ta;2;136;96;17.770000000000003
ta;2;136;97;18.6
ta;2;137;181;16.3
ta;2;137;182;16.2
ta;2;137;185;12.805833333333334
ta;2;138;181;16.4
ta;2;139;74;15.299166666666666
ta;2;139;75;17.083333333333332
ta;2;144;117;17.728571428571428
ta;2;144;118;17.65
ta;2;145;117;17.8
ta;2;148;209;15.590909090909092
ta;2;151;12;16.2
ta;2;152;12;16.2
ta;2;152;13;16.136206896551723
ta;2;152;121;13.679166666666667
ta;2;153;120;16.933333333333334
ta;2;206;140;14.283333333333331
ta;2;224;143;17.2
ta;2;225;143;17.40909090909091
ta;2;225;150;16.2
ta;2;225;151;15.827272727272726
ta;3;139;75;14.92
hur;2;57;34;60.42727272727273
hur;2;57;35;64.0
hur;2;62;83;33.82
hur;2;62;84;33.44909090909091
hur;2;74;123;29.21666666666667
hur;2;94;191;35.53636363636363
hur;2;95;191;36.6
hur;2;116;31;34.425000000000004
hur;2;116;122;29.383333333333336
hur;2;117;69;31.9
hur;2;118;69;32.445454545454545
hur;2;129;99;68.3425
hur;2;131;102;30.291666666666668
hur;2;131;148;33.02
hur;2;132;148;33.042857142857144
hur;2;136;96;29.05
hur;2;136;97;28.3
