op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.235818181818182
mcpm10;1;90;98;6.893628318584071
mcpm10;1;108;107;3.898245614035088
mcpm10;1;109;84;3.621929824561404
mcpm10;1;112;125;5.709464285714286
mcpm10;1;115;84;4.256666666666667
mcpm10;1;129;104;4.141592920353983
mcpm10;1;138;84;9.083839285714284
mcpm10;1;138;182;4.136224489795918
mcpm10;1;141;95;4.032321428571429
mcpm10;1;143;189;4.204821428571429
mcpm10;1;146;97;7.053214285714286
mcpm10;1;146;103;5.974196428571429
mcpm10;1;154;195;5.479107142857143
mcpm10;1;155;114;5.0778125
mcpm10;1;161;235;3.852631578947368
mcpm10;1;212;125;6.615357142857143
mcpm10;1;217;149;2.901150442477876
mcpm10;1;222;68;5.976052631578948
mcpm10;2;118;113;2.9813888888888886
mcpm10;2;119;113;2.862083333333333
mcpm10;2;131;102;4.4750000000000005
mcpm10;2;133;86;9.933333333333334
mcpm10;2;136;96;3.358333333333333
mcpm10;2;136;181;4.3
mcpm10;2;137;180;4.7
mcpm10;2;137;181;4.887444444444444
mcpm10;2;137;182;5.3875
mcpm10;2;138;181;3.06
mcpm10;2;139;75;4.69
mcpm10;2;144;117;3.2355555555555555
mcpm10;2;145;117;4.296666666666667
mcpm10;2;145;124;4.494166666666667
mcpm10;2;148;209;2.6666666666666665
mcpm10;2;152;13;5.033333333333333
mcpm10;2;152;121;8.45
mcpm10;2;153;119;4.12
mcpm10;2;153;120;5.437580155367232
mcpm10;2;153;121;10.0
mcpm10;2;154;119;9.6
mcpm10;2;179;55;3.693333333333333
mcpm10;2;199;1;6.4
mcpm10;2;225;151;3.7916666666666665
mcpm10;2;226;142;5.283333333333333
mcpm10;3;137;181;2.1333333333333333
mcpm10;3;137;182;2.35
mcpm10;3;138;181;1.96
mcpm10;3;138;182;2.1
mcpm10;3;139;75;2.51
mcpm10;3;139;76;3.2
mcpm10;3;144;124;3.083333333333333
mcpm10;3;153;119;3.4333333333333336
mcpm10;3;153;120;2.85
mcpm2p5;1;75;125;1.924090909090909
mcpm2p5;1;90;98;1.7884070796460176
mcpm2p5;1;108;107;3.898245614035088
mcpm2p5;1;109;84;3.621929824561404
mcpm2p5;1;112;125;1.6677678571428571
mcpm2p5;1;115;84;1.4878070175438598
mcpm2p5;1;129;104;4.141592920353983
mcpm2p5;1;138;84;2.6175
mcpm2p5;1;138;182;2.273673469387755
mcpm2p5;1;141;95;1.0444642857142858
mcpm2p5;1;143;189;1.0606250000000002
mcpm2p5;1;146;97;1.66625
mcpm2p5;1;146;103;1.7582142857142855
mcpm2p5;1;154;195;1.7557142857142856
mcpm2p5;1;155;114;1.5897767857142857
mcpm2p5;1;161;235;3.852631578947368
mcpm2p5;1;212;125;1.5768749999999998
mcpm2p5;1;217;149;0.7446902654867257
mcpm2p5;1;222;68;1.939122807017544
mcpm2p5;2;118;113;2.6366666666666667
mcpm2p5;2;119;113;2.627083333333333
mcpm2p5;2;131;102;3.091666666666667
mcpm2p5;2;133;86;6.75
mcpm2p5;2;136;96;2.6425
mcpm2p5;2;136;181;2.7
mcpm2p5;2;137;180;3.2
