op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;48.7019587628866
mcpm10;1;108;107;36.16020408163265
mcpm10;1;109;84;4.057407407407407
mcpm10;1;112;125;45.01309278350516
mcpm10;1;115;84;28.43387755102041
mcpm10;1;131;102;43.28663366336634
mcpm10;1;138;182;29.160819633002387
mcpm10;1;146;103;34.70744897959184
mcpm10;1;155;114;31.616872852233673
mcpm10;1;212;125;61.3119587628866
mcpm10;1;217;150;34.10545454545455
mcpm10;1;222;68;48.48673684210526
mcpm10;2;57;34;35.472500000000004
mcpm10;2;62;84;14.967166666666666
mcpm10;2;73;43;39.181666666666665
mcpm10;2;74;123;19.03833333333333
mcpm10;2;94;191;19.356666666666666
mcpm10;2;116;31;20.72083333333333
mcpm10;2;116;122;20.27
mcpm10;2;117;69;10.8875
mcpm10;2;118;69;10.695
mcpm10;2;131;102;18.835833333333333
mcpm10;2;132;148;20.259090909090908
mcpm10;2;137;181;23.595
mcpm10;2;138;181;23.045
mcpm10;2;139;75;31.791666666666668
mcpm10;2;139;97;19.289166666666667
mcpm10;2;148;209;12.978333333333332
mcpm10;2;152;12;13.58
mcpm10;2;152;13;13.418275862068963
mcpm10;2;153;120;22.388333333333332
mcpm10;2;179;55;25.141666666666666
mcpm10;2;199;1;28.80333333333333
mcpm10;2;225;143;29.56
mcpm10;3;139;75;27.69
mcpm2p5;1;75;125;28.24701030927835
mcpm2p5;1;108;107;17.582959183673466
mcpm2p5;1;109;84;4.057407407407407
mcpm2p5;1;112;125;30.35938144329897
mcpm2p5;1;115;84;17.855
mcpm2p5;1;131;102;26.967029702970297
mcpm2p5;1;138;182;16.75945049899174
mcpm2p5;1;146;103;18.79357142857143
mcpm2p5;1;155;114;21.363627040378006
mcpm2p5;1;212;125;29.89278350515464
mcpm2p5;1;217;150;17.453737373737376
mcpm2p5;1;222;68;28.59336842105263
mcpm2p5;2;57;34;33.04666666666667
mcpm2p5;2;62;84;13.365
mcpm2p5;2;73;43;37.0175
mcpm2p5;2;74;123;17.01
mcpm2p5;2;94;191;17.464166666666667
mcpm2p5;2;116;31;18.489166666666662
mcpm2p5;2;116;122;18.59583333333333
mcpm2p5;2;117;69;9.825
mcpm2p5;2;118;69;9.76875
mcpm2p5;2;131;102;16.933333333333334
mcpm2p5;2;132;148;18.362727272727277
mcpm2p5;2;137;181;20.9775
mcpm2p5;2;138;181;20.87375
mcpm2p5;2;139;75;29.3575
mcpm2p5;2;139;97;17.228333333333335
mcpm2p5;2;148;209;11.756666666666666
mcpm2p5;2;152;12;11.98
mcpm2p5;2;152;13;11.751206896551723
mcpm2p5;2;153;120;20.016666666666666
mcpm2p5;2;179;55;22.52416666666667
mcpm2p5;2;199;1;25.815
mcpm2p5;2;225;143;27.38583333333333
mcpm2p5;3;139;75;20.25
ta;1;75;125;4.416494845360824
ta;1;108;107;4.514285714285714
ta;1;109;84;4.057407407407407
ta;1;112;125;3.6628865979381446
ta;1;115;84;4.517346938775511
ta;1;138;182;2.3092581912994334
ta;1;146;103;4.23469387755102
ta;1;155;114;4.22590206185567
ta;1;212;125;3.5721649484536084
