op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.0327551020408166
mcpm10;1;90;98;5.208415841584158
mcpm10;1;108;107;4.711274509803921
mcpm10;1;109;84;7.486238532110092
mcpm10;1;112;125;6.17039603960396
mcpm10;1;115;84;4.164158415841584
mcpm10;1;129;104;8.31559633027523
mcpm10;1;131;102;0.5427777777777778
mcpm10;1;138;84;7.4895
mcpm10;1;138;182;5.748106079420461
mcpm10;1;139;75;6.296805555555555
mcpm10;1;139;97;4.80970297029703
mcpm10;1;141;87;6.167857142857143
mcpm10;1;141;95;3.45873786407767
mcpm10;1;143;189;4.047326732673267
mcpm10;1;146;97;7.5736
mcpm10;1;155;114;4.920162244897959
mcpm10;1;161;235;5.7005050505050505
mcpm10;1;212;125;5.7749
mcpm10;1;217;150;2.296320754716981
mcpm10;1;222;68;5.730970873786408
mcpm10;2;57;34;5.404166666666666
mcpm10;2;118;69;4.1875
mcpm10;2;131;148;3.985
mcpm10;2;132;148;3.736
mcpm10;2;136;96;3.99
mcpm10;2;137;181;4.216666666666667
mcpm10;2;139;97;3.544166666666667
mcpm10;2;144;117;4.17
mcpm10;2;144;118;5.68
mcpm10;2;145;117;4.294
mcpm10;2;153;120;2.875
mcpm10;2;154;120;5.365833333333334
mcpm10;2;199;1;4.213333333333334
mcpm10;3;136;181;3.3
mcpm10;3;137;181;2.875
mcpm10;3;137;182;2.25
mcpm10;3;138;181;3.1
mcpm10;3;153;120;3.2916666666666665
mcpm2p5;1;75;125;1.7033673469387756
mcpm2p5;1;90;98;1.628910891089109
mcpm2p5;1;108;107;1.1091176470588235
mcpm2p5;1;109;84;7.486238532110092
mcpm2p5;1;112;125;1.944851485148515
mcpm2p5;1;115;84;1.3526732673267328
mcpm2p5;1;129;104;8.31559633027523
mcpm2p5;1;131;102;0.1675
mcpm2p5;1;138;84;1.6956
mcpm2p5;1;138;182;3.596164989637604
mcpm2p5;1;139;75;6.296805555555555
mcpm2p5;1;139;97;1.2557425742574255
mcpm2p5;1;141;87;6.167857142857143
mcpm2p5;1;141;95;0.8046601941747572
mcpm2p5;1;143;189;1.00990099009901
mcpm2p5;1;146;97;1.4918
mcpm2p5;1;155;114;1.4186
mcpm2p5;1;161;235;1.4956565656565657
mcpm2p5;1;212;125;1.1784
mcpm2p5;1;217;150;0.6202830188679245
mcpm2p5;1;222;68;2.090873786407767
mcpm2p5;2;57;34;4.0525
mcpm2p5;2;118;69;2.8808333333333334
mcpm2p5;2;131;148;2.8
mcpm2p5;2;132;148;2.641
mcpm2p5;2;136;96;2.931666666666666
mcpm2p5;2;137;181;2.7983333333333333
mcpm2p5;2;139;97;2.3366666666666664
mcpm2p5;2;144;117;3.012
mcpm2p5;2;144;118;3.11
mcpm2p5;2;145;117;2.872
mcpm2p5;2;153;120;2.5
mcpm2p5;2;154;120;3.9483333333333333
mcpm2p5;2;199;1;2.8641666666666663
mcpm2p5;3;136;181;2.0
mcpm2p5;3;137;181;2.05
mcpm2p5;3;137;182;1.9
mcpm2p5;3;138;181;2.26
mcpm2p5;3;153;120;2.458333333333333
ta;1;75;125;7.65204081632653
ta;1;90;98;7.523366336633663
ta;1;108;107;8.551960784313724
ta;1;109;84;7.486238532110092
ta;1;112;125;7.266336633663366
ta;1;115;84;8.692079207920791
ta;1;129;104;8.31559633027523
ta;1;131;102;0.5427777777777778
ta;1;138;84;8.281
ta;1;138;182;6.595885339104844
ta;1;139;75;6.296805555555555
ta;1;139;97;10.640594059405942
ta;1;141;87;6.167857142857143
ta;1;141;95;8.032038834951456
ta;1;143;189;8.235643564356435
ta;1;146;97;8.618
ta;1;154;195;7.89009900990099
ta;1;155;114;8.11984693877551
ta;1;161;235;8.223232323232324
ta;1;212;125;7.383999999999999
ta;1;217;150;13.062264150943395
ta;1;222;68;7.592233009708738
ta;2;24;51;6.368333333333333
ta;2;57;34;7.883333333333333
ta;2;118;69;6.633333333333333
ta;2;129;99;6.415
ta;2;131;148;8.2
ta;2;132;148;8.040000000000001
ta;2;136;96;7.908333333333334
ta;2;137;181;8.366666666666667
ta;2;137;185;6.984999999999999
ta;2;139;97;12.141666666666666
ta;2;144;117;8.200000000000001
ta;2;144;118;8.1
ta;2;145;117;8.24
ta;2;152;121;6.653333333333333
ta;2;153;120;7.15166666666667
ta;2;154;120;8.5625
ta;2;199;1;8.125
ta;3;136;181;7.3
ta;3;137;181;7.25
ta;3;137;182;7.199999999999999
ta;3;138;181;7.220000000000001
ta;3;153;120;7.900000000000001
hur;1;75;125;99.9
hur;1;90;98;95.17188118811882
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.90000000000002
hur;1;115;84;99.90000000000002
hur;1;129;104;99.9
hur;1;131;102;0.5427777777777778
hur;1;138;84;99.9
hur;1;138;182;82.59229872739446
hur;1;139;75;73.87694444444445
hur;1;139;97;99.90000000000002
hur;1;141;87;73.45885714285714
hur;1;141;95;99.9
hur;1;143;189;99.90000000000002
hur;1;146;97;99.9
hur;1;154;195;99.90000000000002
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;81.14150943396227
hur;1;222;68;99.9
hur;2;57;34;35.6
hur;2;118;69;37.775
hur;2;129;99;81.07000000000001
hur;2;131;148;36.7
hur;2;132;148;37.02
hur;2;136;96;37.05
hur;2;137;181;38.05
hur;2;137;185;77.40875
hur;2;139;97;26.766666666666666
hur;2;144;117;46.86666666666667
hur;2;144;118;36.2
hur;2;145;117;36.3
hur;2;152;121;78.1125
hur;2;153;120;74.6916666666667
hur;2;154;120;35.891666666666666
hur;2;199;1;36.333333333333336
hur;3;136;181;73.2
hur;3;137;181;76.25
hur;3;137;182;78.05
hur;3;138;181;77.5
hur;3;153;120;70.66666666666667
plev;1;138;182;958.3164689655172
plev;2;129;99;1017.5375
plev;2;137;185;986.7266666666667
plev;2;152;121;1018.1708333333332
plev;2;153;120;960.325
precip;2;129;99;0.0058333333333333
precip;2;137;185;0.0
wsx;2;24;51;-14.05500922307015
wsx;2;129;99;-0.3201859099490052
wsx;2;137;185;-4.299791820222466
wsx;2;152;121;-5.394437682004688
wsx;2;153;120;-4.421634723763261
wsy;2;24;51;-1.8188691652132465
wsy;2;129;99;-3.4245779417631805
wsy;2;137;185;-5.284805989430359
wsy;2;152;121;-1.8968489582414187
wsy;2;153;120;-2.304201026301956
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;2.0
