op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;10.94782608695652
mcpm10;1;75;125;20.93405405405405
mcpm10;1;90;98;16.28336363636364
mcpm10;1;108;107;14.41
mcpm10;1;109;84;12.869026548672569
mcpm10;1;112;125;17.33577981651376
mcpm10;1;115;84;13.033153153153156
mcpm10;1;138;182;16.676957012596784
mcpm10;1;139;97;13.207090909090908
mcpm10;1;141;95;14.411621621621622
mcpm10;1;146;103;17.70936936936937
mcpm10;1;155;114;13.600295892222498
mcpm10;1;212;125;19.261981981981982
mcpm10;1;217;150;10.19
mcpm10;1;222;68;17.435363636363636
mcpm10;2;57;34;20.790000000000003
mcpm10;2;62;84;8.551875
mcpm10;2;62;85;8.666
mcpm10;2;63;83;8.735
mcpm10;2;63;84;8.53
mcpm10;2;73;43;21.043
mcpm10;2;73;44;21.380000000000003
mcpm10;2;74;123;11.884166666666667
mcpm10;2;94;191;10.52
mcpm10;2;95;191;11.39
mcpm10;2;116;31;13.079166666666666
mcpm10;2;116;122;13.435833333333331
mcpm10;2;118;69;9.1875
mcpm10;2;118;112;14.57
mcpm10;2;118;113;13.096666666666666
mcpm10;2;119;113;12.154
mcpm10;2;131;102;14.146666666666668
mcpm10;2;131;148;16.226666666666667
mcpm10;2;132;148;16.715555555555554
mcpm10;2;135;94;13.28
mcpm10;2;135;95;14.047999999999998
mcpm10;2;136;95;13.758
mcpm10;2;137;181;12.925
mcpm10;2;137;182;13.83
mcpm10;2;138;181;13.724
mcpm10;2;138;182;12.75
mcpm10;2;139;75;15.269166666666663
mcpm10;2;139;97;11.694166666666666
mcpm10;2;148;209;10.488333333333332
mcpm10;2;152;13;8.74542372881356
mcpm10;2;168;75;20.45
mcpm10;2;179;55;15.5775
mcpm10;2;199;1;13.936000000000002
mcpm10;2;199;2;13.51
mcpm10;2;200;1;14.1
mcpm10;2;224;143;17.04
mcpm10;2;225;143;16.63
mcpm10;2;225;150;9.641666666666667
mcpm10;3;153;119;23.1
mcpm2p5;1;26;149;10.94782608695652
mcpm2p5;1;75;125;10.103963963963963
mcpm2p5;1;90;98;6.521454545454546
mcpm2p5;1;108;107;6.553783783783784
mcpm2p5;1;109;84;12.869026548672569
mcpm2p5;1;112;125;8.206238532110092
mcpm2p5;1;115;84;6.310720720720721
mcpm2p5;1;138;182;9.343743982317314
mcpm2p5;1;139;97;5.323090909090909
mcpm2p5;1;141;95;6.333963963963964
mcpm2p5;1;146;103;8.145315315315315
mcpm2p5;1;155;114;6.513023390362839
mcpm2p5;1;212;125;8.500720720720722
mcpm2p5;1;217;150;4.209189189189189
mcpm2p5;1;222;68;9.257545454545454
mcpm2p5;2;57;34;17.0975
mcpm2p5;2;62;84;6.405
mcpm2p5;2;62;85;6.548
mcpm2p5;2;63;83;6.63
mcpm2p5;2;63;84;6.7780000000000005
mcpm2p5;2;73;43;16.791
mcpm2p5;2;73;44;16.549999999999997
mcpm2p5;2;74;123;8.525
mcpm2p5;2;94;191;7.962999999999999
mcpm2p5;2;95;191;8.555
mcpm2p5;2;116;31;9.793333333333331
mcpm2p5;2;116;122;9.775833333333331
mcpm2p5;2;118;69;7.041666666666667
mcpm2p5;2;118;112;11.23
mcpm2p5;2;118;113;10.65
mcpm2p5;2;119;113;9.906
mcpm2p5;2;131;102;10.430833333333334
mcpm2p5;2;131;148;12.68
mcpm2p5;2;132;148;12.731111111111112
mcpm2p5;2;135;94;11.03
mcpm2p5;2;135;95;11.272
mcpm2p5;2;136;95;11.232
mcpm2p5;2;137;181;9.72
mcpm2p5;2;137;182;9.7
mcpm2p5;2;138;181;10.018
mcpm2p5;2;138;182;10.02
mcpm2p5;2;139;75;11.989166666666668
mcpm2p5;2;139;97;8.850833333333332
mcpm2p5;2;148;209;7.725833333333333
mcpm2p5;2;152;13;6.561016949152543
mcpm2p5;2;168;75;16.74083333333333
mcpm2p5;2;179;55;11.75
mcpm2p5;2;199;1;10.008
mcpm2p5;2;199;2;10.03
mcpm2p5;2;200;1;10.15
mcpm2p5;2;224;143;13.85
mcpm2p5;2;225;143;13.782727272727271
mcpm2p5;2;225;150;7.119166666666668
mcpm2p5;3;153;119;14.858333333333334
ta;1;26;149;10.94782608695652
ta;1;75;125;12.53063063063063
ta;1;90;98;16.28336363636364
ta;1;108;107;13.3009009009009
ta;1;109;84;12.869026548672569
ta;1;112;125;13.144036697247708
ta;1;115;84;14.012612612612614
ta;1;138;182;11.426532527579297
ta;1;139;97;14.686363636363636
ta;1;141;95;12.962162162162162
ta;1;146;103;12.754954954954954
ta;1;155;114;12.825324406975785
ta;1;212;125;12.414414414414416
ta;1;217;150;16.967567567567567
ta;1;222;68;11.704545454545457
ta;2;24;51;13.438333333333333
ta;2;57;34;13.1
ta;2;62;84;12.41875
ta;2;62;85;12.3
ta;2;63;83;12.35
ta;2;63;84;12.52
ta;2;73;43;14.07
ta;2;73;44;13.95
ta;2;74;123;13.366666666666667
ta;2;94;191;13.7
ta;2;95;191;13.8
ta;2;116;31;14.05
ta;2;116;122;15.516666666666666
ta;2;118;69;12.483333333333334
ta;2;118;112;12.4
ta;2;118;113;12.383333333333333
ta;2;119;113;12.48
