op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.472857142857142
mcpm10;1;75;125;6.076752136752137
mcpm10;1;108;107;5.951196581196581
mcpm10;1;109;84;9.1017094017094
mcpm10;1;112;125;5.442905982905983
mcpm10;1;115;84;4.248205128205129
mcpm10;1;126;86;3.848717948717949
mcpm10;1;131;102;7.294137931034482
mcpm10;1;138;182;4.612879310344828
mcpm10;1;143;189;4.127391304347826
mcpm10;1;146;103;5.874051724137931
mcpm10;1;155;114;3.231686560565871
mcpm10;1;212;125;5.80948717948718
mcpm10;1;217;150;2.9583050847457626
mcpm10;1;222;68;6.5606837606837605
mcpm10;2;57;34;5.379166666666666
mcpm10;2;62;84;2.0785
mcpm10;2;73;43;7.29
mcpm10;2;74;123;2.66
mcpm10;2;94;191;2.131666666666667
mcpm10;2;115;122;2.535
mcpm10;2;116;31;3.1908333333333334
mcpm10;2;116;122;2.5420000000000003
mcpm10;2;117;69;1.62
mcpm10;2;118;69;1.5614285714285714
mcpm10;2;131;101;2.6
mcpm10;2;131;102;2.7045454545454546
mcpm10;2;132;148;2.5516666666666667
mcpm10;2;136;96;2.706666666666667
mcpm10;2;137;181;3.0814285714285714
mcpm10;2;138;181;3.072
mcpm10;2;139;75;4.889166666666667
mcpm10;2;139;97;2.2691666666666666
mcpm10;2;148;209;1.7925000000000002
mcpm10;2;151;12;1.65
mcpm10;2;151;13;1.8226470588235293
mcpm10;2;152;13;1.8488
mcpm10;2;153;120;1.3925
mcpm10;2;168;75;5.714166666666666
mcpm10;2;179;55;3.0775
mcpm10;2;206;140;3.494166666666666
mcpm10;2;224;143;7.932
mcpm10;2;225;143;9.587142857142856
mcpm10;3;139;75;3.608333333333333
mcpm2p5;1;26;149;8.472857142857142
mcpm2p5;1;75;125;5.163076923076924
mcpm2p5;1;108;107;3.928717948717949
mcpm2p5;1;109;84;9.1017094017094
mcpm2p5;1;112;125;4.934358974358974
mcpm2p5;1;115;84;3.701538461538461
mcpm2p5;1;126;86;3.5694017094017094
mcpm2p5;1;131;102;5.950344827586207
mcpm2p5;1;138;182;3.182448275862069
mcpm2p5;1;143;189;2.6802608695652177
mcpm2p5;1;146;103;3.845603448275862
mcpm2p5;1;155;114;2.7975574712643674
mcpm2p5;1;212;125;3.902735042735043
mcpm2p5;1;217;150;2.4996610169491524
mcpm2p5;1;222;68;5.714871794871795
mcpm2p5;2;57;34;5.066666666666666
mcpm2p5;2;62;84;1.7266666666666666
mcpm2p5;2;73;43;6.925833333333333
mcpm2p5;2;74;123;2.2
mcpm2p5;2;94;191;1.9283333333333332
mcpm2p5;2;115;122;2.375
mcpm2p5;2;116;31;2.894166666666667
mcpm2p5;2;116;122;2.402
mcpm2p5;2;117;69;1.6
mcpm2p5;2;118;69;1.4985714285714289
mcpm2p5;2;131;101;2.28
mcpm2p5;2;131;102;2.45
mcpm2p5;2;132;148;2.3041666666666667
mcpm2p5;2;136;96;2.486666666666667
mcpm2p5;2;137;181;2.494285714285714
mcpm2p5;2;138;181;2.67
mcpm2p5;2;139;75;4.485833333333333
mcpm2p5;2;139;97;2.060833333333333
mcpm2p5;2;148;209;1.6116666666666666
mcpm2p5;2;151;12;1.59
mcpm2p5;2;151;13;1.5838235294117649
mcpm2p5;2;152;13;1.6224
mcpm2p5;2;153;120;0.9358333333333334
mcpm2p5;2;168;75;5.535
mcpm2p5;2;179;55;2.84
mcpm2p5;2;206;140;2.9408333333333334
mcpm2p5;2;224;143;7.787999999999999
mcpm2p5;2;225;143;9.332857142857142
mcpm2p5;3;139;75;3.55
ta;1;26;149;8.472857142857142
ta;1;75;125;8.936752136752135
ta;1;108;107;9.135042735042736
ta;1;109;84;9.1017094017094
ta;1;112;125;8.815384615384616
ta;1;115;84;9.023931623931624
ta;1;126;86;9.23076923076923
ta;1;131;102;11.882241379310344
ta;1;138;182;7.893896551724138
ta;1;143;189;4.127391304347826
ta;1;146;103;8.903448275862068
ta;1;155;114;8.944960212201593
ta;1;212;125;8.814529914529913
ta;1;217;150;11.008474576271189
ta;1;222;68;8.51965811965812
ta;2;24;51;8.0925
ta;2;57;34;8.991666666666667
ta;2;62;84;9.023333333333332
ta;2;73;43;9.741666666666667
ta;2;74;123;9.741666666666667
ta;2;94;191;9.933333333333334
ta;2;115;122;10.0
ta;2;116;31;10.008333333333333
ta;2;116;122;10.11
ta;2;117;69;8.0
ta;2;118;69;8.085714285714285
ta;2;129;99;7.698333333333333
ta;2;131;101;9.9
ta;2;131;102;9.836363636363636
ta;2;132;148;9.658333333333331
ta;2;136;96;9.65
ta;2;137;181;10.37142857142857
ta;2;137;185;8.830833333333333
ta;2;138;181;10.18
ta;2;139;74;7.9775
ta;2;139;75;10.7
ta;2;139;97;11.358333333333334
ta;2;148;209;9.35
ta;2;151;12;9.6
ta;2;151;13;9.697058823529412
ta;2;152;13;9.556
ta;2;153;120;13.016666666666666
ta;2;168;75;10.541666666666666
ta;2;179;55;9.591666666666669
ta;2;206;140;9.7
ta;2;224;143;10.98
ta;2;225;143;10.685714285714283
ta;3;139;75;8.626666666666667
hur;1;26;149;99.9
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;143;189;4.127391304347826
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;89.89166666666667
hur;2;62;84;46.47833333333333
hur;2;73;43;48.29166666666666
hur;2;74;123;44.24166666666667
hur;2;94;191;47.225
hur;2;115;122;47.5
hur;2;116;31;47.14166666666667
hur;2;116;122;46.89
hur;2;117;69;52.2
hur;2;118;69;51.74285714285714
hur;2;129;99;99.99
hur;2;131;101;49.4
hur;2;131;102;49.57272727272727
hur;2;132;148;49.5
hur;2;136;96;49.708333333333336
hur;2;137;181;49.971428571428575
hur;2;137;185;89.03333333333335
hur;2;138;181;50.36
hur;2;139;74;98.89166666666668
hur;2;139;75;49.23333333333333
hur;2;139;97;40.333333333333336
hur;2;148;209;51.26666666666667
hur;2;151;12;45.6
hur;2;151;13;45.36470588235294
hur;2;152;13;45.512
hur;2;153;120;39.34166666666667
hur;2;168;75;50.34166666666667
hur;2;179;55;48.75833333333333
hur;2;206;140;49.88333333333333
hur;2;224;143;46.16
hur;2;225;143;46.84285714285714
hur;3;139;75;93.785
plev;2;129;99;1019.3483333333334
plev;2;137;185;958.3016666666668
plev;2;139;74;1016.7933333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-22.47332394185481
wsx;2;129;99;-1.370758502788912
wsx;2;137;185;-11.360353685736042
wsy;2;24;51;-14.77041381048734
wsy;2;129;99;-8.909667876708253
wsy;2;137;185;-10.397895015613846
globalrad;2;129;99;0.0
globalrad;2;137;185;0.2283333333333333
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;3.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;2.0
