op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;3.4825
mcpm10;2;62;83;1.85
mcpm10;2;62;84;1.472549019607843
mcpm10;2;62;85;1.294
mcpm10;2;63;84;1.405
mcpm10;2;63;85;1.99
mcpm10;2;74;123;2.303333333333333
mcpm10;2;94;191;0.1
mcpm10;2;95;191;0.106
mcpm10;2;116;31;2.7358333333333333
mcpm10;2;116;122;1.73
mcpm10;2;117;69;1.3266666666666669
mcpm10;2;117;121;1.32
mcpm10;2;117;122;1.92
mcpm10;2;118;69;1.3522222222222222
mcpm10;2;131;102;1.7433333333333332
mcpm10;2;131;148;2.6766666666666667
mcpm10;2;132;148;2.4033333333333333
mcpm10;2;137;181;2.015
mcpm10;2;138;180;1.73
mcpm10;2;138;181;2.39
mcpm10;2;138;182;2.482
mcpm10;2;139;75;2.3266666666666667
mcpm10;2;148;209;1.8225
mcpm10;2;152;12;1.52
mcpm10;2;152;13;1.742372881355932
mcpm10;2;153;120;2.3166666666666664
mcpm10;2;199;1;2.664
mcpm10;2;199;2;2.34
mcpm10;2;200;1;2.4975
mcpm10;2;200;2;2.18
mcpm10;2;225;143;8.421666666666667
mcpm10;2;225;151;1.9475
mcpm2p5;2;57;34;2.5125
mcpm2p5;2;62;83;0.95
mcpm2p5;2;62;84;0.771372549019608
mcpm2p5;2;62;85;0.778
mcpm2p5;2;63;84;0.7949999999999999
mcpm2p5;2;63;85;0.68
mcpm2p5;2;74;123;1.096666666666667
mcpm2p5;2;94;191;0.1
mcpm2p5;2;95;191;0.106
mcpm2p5;2;116;31;1.535
mcpm2p5;2;116;122;0.9688888888888888
mcpm2p5;2;117;69;0.8833333333333333
mcpm2p5;2;117;121;0.95
mcpm2p5;2;117;122;0.965
mcpm2p5;2;118;69;0.8522222222222222
mcpm2p5;2;131;102;0.8708333333333332
mcpm2p5;2;131;148;1.1722222222222225
mcpm2p5;2;132;148;1.31
mcpm2p5;2;137;181;1.22
mcpm2p5;2;138;180;1.13
mcpm2p5;2;138;181;1.225
mcpm2p5;2;138;182;1.27
mcpm2p5;2;139;75;1.5616666666666668
mcpm2p5;2;148;209;0.9291666666666668
mcpm2p5;2;152;12;0.86
mcpm2p5;2;152;13;0.8976271186440679
mcpm2p5;2;153;120;1.4075000000000002
mcpm2p5;2;199;1;1.432
mcpm2p5;2;199;2;1.31
mcpm2p5;2;200;1;1.305
mcpm2p5;2;200;2;1.47
mcpm2p5;2;225;143;7.628333333333334
mcpm2p5;2;225;151;1.0541666666666667
ta;2;24;51;10.024166666666668
ta;2;57;34;11.658333333333331
ta;2;62;83;11.1
ta;2;62;84;11.170588235294115
ta;2;62;85;11.16
ta;2;63;84;11.15
ta;2;63;85;11.1
ta;2;74;123;12.166666666666666
ta;2;94;191;12.1
ta;2;95;191;12.03
ta;2;116;31;12.066666666666668
ta;2;116;122;13.122222222222222
ta;2;117;69;10.833333333333334
ta;2;117;121;13.1
ta;2;117;122;13.4
ta;2;118;69;10.72222222222222
ta;2;129;99;9.779166666666669
ta;2;131;102;12.25
ta;2;131;148;11.677777777777775
ta;2;132;148;11.733333333333334
ta;2;137;181;12.4
ta;2;137;185;9.66909090909091
ta;2;138;180;12.5
ta;2;138;181;12.425
ta;2;138;182;12.28
ta;2;139;74;10.3125
ta;2;139;75;12.575
ta;2;148;209;11.108333333333333
ta;2;152;12;11.8
ta;2;152;13;11.87627118644068
ta;2;152;121;10.311666666666666
ta;2;153;120;11.870833333333334
ta;2;199;1;11.92
ta;2;199;2;11.95
ta;2;200;1;11.875
ta;2;200;2;11.9
ta;2;225;143;13.933333333333332
ta;2;225;151;12.741666666666667
hur;2;57;34;82.13333333333334
hur;2;62;83;42.8
hur;2;62;84;43.19803921568627
hur;2;62;85;43.04
hur;2;63;84;42.9
hur;2;63;85;43.0
hur;2;74;123;40.35833333333333
hur;2;94;191;51.5
hur;2;95;191;50.760000000000005
hur;2;116;31;42.458333333333336
hur;2;116;122;36.855555555555554
hur;2;117;69;45.03333333333333
hur;2;117;121;36.5
hur;2;117;122;36.5
hur;2;118;69;45.17777777777778
hur;2;129;99;97.465
hur;2;131;102;42.40833333333333
hur;2;131;148;43.28888888888889
hur;2;132;148;43.26666666666667
hur;2;137;181;45.55
hur;2;137;185;85.75363636363636
hur;2;138;180;45.5
hur;2;138;181;45.525
hur;2;138;182;45.5
hur;2;139;74;92.4125
hur;2;139;75;48.75
hur;2;148;209;46.25833333333333
hur;2;152;12;41.7
hur;2;152;13;41.77627118644068
hur;2;152;121;92.5525
hur;2;153;120;41.383333333333326
hur;2;199;1;82.14
hur;2;199;2;81.8
hur;2;200;1;82.05
hur;2;200;2;81.7
hur;2;225;143;40.50833333333333
hur;2;225;151;41.09166666666667
plev;2;129;99;1026.9558333333332
plev;2;137;185;967.0927272727272
plev;2;139;74;1025.1716666666666
plev;2;152;121;1024.6441666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-8.594278416957867
wsx;2;129;99;-2.638089661061014
wsx;2;137;185;-6.478566067924188
wsx;2;152;121;-1.878790948983177
wsy;2;24;51;-6.623451878863086
wsy;2;129;99;-4.415621052197234
wsy;2;137;185;-0.8251996034135349
wsy;2;152;121;-0.9790057727627136
globalrad;2;129;99;0.0
globalrad;2;137;185;0.4254545454545454
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;5.0
