op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;82.51454545454546
mcpm10;2;62;84;18.59103448275862
mcpm10;2;63;84;21.445
mcpm10;2;73;43;56.42416666666667
mcpm10;2;74;123;26.87333333333333
mcpm10;2;94;191;0.1814285714285714
mcpm10;2;95;191;0.178
mcpm10;2;116;31;49.15416666666667
mcpm10;2;116;121;25.26
mcpm10;2;116;122;24.467272727272725
mcpm10;2;117;69;30.433333333333334
mcpm10;2;118;69;31.418888888888887
mcpm10;2;131;102;26.530909090909088
mcpm10;2;131;148;35.35
mcpm10;2;132;148;34.75272727272727
mcpm10;2;137;181;30.28777777777778
mcpm10;2;138;181;28.12333333333333
mcpm10;2;139;75;50.86166666666667
mcpm10;2;144;117;58.662
mcpm10;2;145;117;63.03428571428572
mcpm10;2;148;209;25.977500000000003
mcpm10;2;151;13;38.554
mcpm10;2;152;13;37.17471698113208
mcpm10;2;153;119;26.4
mcpm10;2;153;120;28.45
mcpm10;2;179;55;26.57166666666667
mcpm10;2;224;143;40.98666666666667
mcpm10;2;225;143;41.99777777777778
mcpm10;2;225;150;24.051666666666662
mcpm2p5;2;57;34;65.9175
mcpm2p5;2;62;84;17.52396551724138
mcpm2p5;2;63;84;19.545
mcpm2p5;2;73;43;52.84
mcpm2p5;2;74;123;23.9325
mcpm2p5;2;94;191;0.1814285714285714
mcpm2p5;2;95;191;0.178
mcpm2p5;2;116;31;46.501666666666665
mcpm2p5;2;116;121;22.76
mcpm2p5;2;116;122;22.599090909090908
mcpm2p5;2;117;69;28.906666666666663
mcpm2p5;2;118;69;30.18333333333333
mcpm2p5;2;131;102;25.17727272727273
mcpm2p5;2;131;148;34.01
mcpm2p5;2;132;148;32.841818181818184
mcpm2p5;2;137;181;28.444444444444443
mcpm2p5;2;138;181;25.82
mcpm2p5;2;139;75;47.44
mcpm2p5;2;144;117;56.248000000000005
mcpm2p5;2;145;117;59.49285714285714
mcpm2p5;2;148;209;23.835
mcpm2p5;2;151;13;32.182
mcpm2p5;2;152;13;30.49924528301887
mcpm2p5;2;153;119;25.3
mcpm2p5;2;153;120;27.646
mcpm2p5;2;179;55;24.3025
mcpm2p5;2;224;143;39.43
mcpm2p5;2;225;143;40.48777777777778
mcpm2p5;2;225;150;22.80333333333333
ta;2;24;51;4.3425
ta;2;57;34;9.483333333333333
ta;2;62;84;5.822413793103448
ta;2;63;84;6.1
ta;2;73;43;7.166666666666667
ta;2;74;123;9.641666666666667
ta;2;94;191;9.742857142857144
ta;2;95;191;9.84
ta;2;116;31;10.575
ta;2;116;121;14.8
ta;2;116;122;13.61818181818182
ta;2;117;69;5.933333333333334
ta;2;118;69;5.988888888888889
ta;2;129;99;7.07
ta;2;131;102;7.081818181818182
ta;2;131;148;9.4
ta;2;132;148;9.336363636363636
ta;2;137;181;10.022222222222222
ta;2;137;185;7.4316666666666675
ta;2;138;181;10.066666666666666
ta;2;139;74;9.465833333333334
ta;2;139;75;6.583333333333333
ta;2;144;117;12.38
ta;2;145;117;12.5
ta;2;148;209;11.816666666666668
ta;2;151;13;7.1
ta;2;152;13;7.066037735849057
ta;2;152;121;9.629166666666666
ta;2;153;119;5.3
ta;2;153;120;5.07
ta;2;179;55;5.308333333333333
ta;2;224;143;9.666666666666666
ta;2;225;143;9.877777777777778
ta;2;225;150;13.166666666666666
hur;2;57;34;71.75
hur;2;62;84;41.12758620689655
hur;2;63;84;40.75
hur;2;73;43;38.56666666666667
hur;2;74;123;27.125
hur;2;94;191;42.08571428571429
hur;2;95;191;42.12
hur;2;116;31;27.991666666666664
hur;2;116;121;26.4
hur;2;116;122;27.681818181818183
hur;2;117;69;39.333333333333336
hur;2;118;69;39.46666666666667
hur;2;129;99;89.52499999999999
hur;2;131;102;37.58181818181818
hur;2;131;148;32.4
hur;2;132;148;32.20909090909091
hur;2;137;181;35.36666666666667
hur;2;137;185;79.22583333333334
hur;2;138;181;35.1
hur;2;139;74;76.49083333333333
hur;2;139;75;41.53333333333333
hur;2;144;117;29.9
hur;2;145;117;29.74285714285714
hur;2;148;209;29.516666666666666
hur;2;151;13;35.3
hur;2;152;13;35.262264150943395
hur;2;152;121;77.125
hur;2;153;119;34.25
hur;2;153;120;35.02
hur;2;179;55;41.4
hur;2;224;143;36.5
hur;2;225;143;36.45555555555556
hur;2;225;150;24.35
plev;2;129;99;1023.4141666666666
plev;2;137;185;962.0941666666668
plev;2;139;74;1020.9266666666666
plev;2;152;121;1024.3016666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.369100672064541
wsx;2;129;99;-2.9038166404339254
wsx;2;137;185;0.5177872914744533
wsx;2;152;121;0.1234054470586835
wsy;2;24;51;3.5261690464666224
wsy;2;129;99;2.283252731890042
wsy;2;137;185;5.666521572171784
wsy;2;152;121;0.3922419094685777
globalrad;2;129;99;391.13166666666666
globalrad;2;137;185;292.6275
globalrad;2;139;74;300.95666666666665
s_label_0;3;148;209;23.0
s_label_1;3;118;69;28.0
s_label_2;3;133;86;41.0
s_label_3;3;131;102;26.0
