op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.443148148148148
mcpm10;1;75;125;6.43397435897436
mcpm10;1;108;107;5.7856578947368416
mcpm10;1;109;84;23.120212765957447
mcpm10;1;112;125;5.785822784810127
mcpm10;1;114;117;6.14320987654321
mcpm10;1;115;84;22.032631578947367
mcpm10;1;138;84;24.855434782608693
mcpm10;1;138;182;12.340012583585729
mcpm10;1;139;97;4.910632911392405
mcpm10;1;141;95;4.832048192771085
mcpm10;1;146;103;7.495641025641025
mcpm10;1;155;114;12.86492784992785
mcpm10;1;212;125;24.90744680851064
mcpm10;1;217;150;4.884430379746836
mcpm10;1;222;68;5.382435897435897
mcpm10;1;245;116;4.617272727272728
mcpm10;2;57;34;12.621818181818185
mcpm10;2;57;35;12.77
mcpm10;2;72;44;12.642857142857142
mcpm10;2;73;43;12.6125
mcpm10;2;73;44;11.09
mcpm10;2;73;123;33.175000000000004
mcpm10;2;94;191;6.676666666666667
mcpm10;2;116;31;6.275833333333334
mcpm10;2;116;122;6.163333333333333
mcpm10;2;118;69;10.55
mcpm10;2;118;113;10.172857142857143
mcpm10;2;119;113;10.9
mcpm10;2;131;148;8.275
mcpm10;2;132;86;0.305
mcpm10;2;132;148;9.2
mcpm10;2;133;86;0.31
mcpm10;2;133;87;0.38
mcpm10;2;136;96;8.77
mcpm10;2;137;181;10.165714285714285
mcpm10;2;137;182;11.96
mcpm10;2;138;181;8.76
mcpm10;2;139;97;7.580833333333333
mcpm10;2;145;117;11.053333333333336
mcpm10;2;145;124;0.1208333333333333
mcpm10;2;148;209;6.34
mcpm10;2;153;120;6.069
mcpm10;2;168;75;13.083333333333334
mcpm10;2;179;55;9.573333333333332
mcpm10;2;197;85;7.16
mcpm10;2;198;85;7.235
mcpm10;2;198;86;7.79
mcpm10;2;199;1;10.783333333333331
mcpm10;2;206;140;11.672666666666666
mcpm10;2;224;142;9.56857142857143
mcpm10;2;224;143;13.374
mcpm10;2;225;150;6.954285714285715
mcpm10;2;225;151;6.183999999999999
mcpm10;3;131;102;9.425
mcpm10;3;137;180;8.933333333333334
mcpm10;3;137;181;9.025
mcpm10;3;137;182;8.1
mcpm10;3;138;184;8.3
mcpm10;3;139;75;10.25
mcpm10;3;153;119;11.708333333333334
mcpm10;3;153;120;9.03
mcpm10;3;154;120;8.25
mcpm2p5;1;26;149;2.369074074074074
mcpm2p5;1;75;125;4.185128205128205
mcpm2p5;1;108;107;3.267763157894737
mcpm2p5;1;109;84;23.120212765957447
mcpm2p5;1;112;125;3.6232911392405054
mcpm2p5;1;114;117;3.914814814814815
mcpm2p5;1;115;84;22.032631578947367
mcpm2p5;1;138;84;24.855434782608693
mcpm2p5;1;138;182;10.664676287558247
mcpm2p5;1;139;97;2.889746835443038
mcpm2p5;1;141;95;3.546265060240964
mcpm2p5;1;146;103;4.068589743589744
mcpm2p5;1;155;114;12.437525252525253
mcpm2p5;1;212;125;24.90744680851064
mcpm2p5;1;217;150;3.468481012658228
mcpm2p5;1;222;68;3.838205128205128
mcpm2p5;1;245;116;2.862207792207792
mcpm2p5;2;57;34;10.643636363636364
mcpm2p5;2;57;35;11.32
mcpm2p5;2;72;44;10.221428571428572
mcpm2p5;2;73;43;10.205
mcpm2p5;2;73;44;9.59
mcpm2p5;2;73;123;24.391666666666666
mcpm2p5;2;94;191;5.325
mcpm2p5;2;116;31;4.905333333333333
mcpm2p5;2;116;122;5.104166666666667
mcpm2p5;2;118;69;8.079166666666667
mcpm2p5;2;118;113;7.965714285714285
mcpm2p5;2;119;113;8.312000000000001
mcpm2p5;2;131;148;7.055
mcpm2p5;2;132;86;0.145
mcpm2p5;2;132;148;7.56125
mcpm2p5;2;133;86;0.1522222222222222
mcpm2p5;2;133;87;0.15
mcpm2p5;2;136;96;8.02
mcpm2p5;2;137;181;7.648809523809524
mcpm2p5;2;137;182;8.58
mcpm2p5;2;138;181;7.168888888888889
mcpm2p5;2;139;97;6.2058333333333335
mcpm2p5;2;145;117;8.868333333333334
mcpm2p5;2;145;124;0.1208333333333333
mcpm2p5;2;148;209;5.475454545454546
mcpm2p5;2;153;120;4.975466666666667
mcpm2p5;2;168;75;9.9025
mcpm2p5;2;179;55;8.205
mcpm2p5;2;197;85;5.398888888888889
mcpm2p5;2;198;85;5.42
mcpm2p5;2;198;86;5.37
mcpm2p5;2;199;1;7.702500000000001
mcpm2p5;2;206;140;9.957333333333334
mcpm2p5;2;224;142;8.485714285714286
mcpm2p5;2;224;143;11.968
mcpm2p5;2;225;150;5.685714285714285
mcpm2p5;2;225;151;5.238
mcpm2p5;3;131;102;6.375
mcpm2p5;3;137;180;6.366666666666667
mcpm2p5;3;137;181;6.575
mcpm2p5;3;137;182;6.825
mcpm2p5;3;138;184;6.7
mcpm2p5;3;139;75;7.183333333333334
mcpm2p5;3;153;119;8.908333333333333
mcpm2p5;3;153;120;7.01
mcpm2p5;3;154;120;6.95
ta;1;26;149;24.70925925925926
ta;1;75;125;23.506410256410252
ta;1;108;107;28.872368421052634
ta;1;109;84;23.120212765957447
ta;1;112;125;25.243037974683546
ta;1;114;117;23.6341975308642
ta;1;115;84;22.032631578947367
ta;1;138;84;24.855434782608693
ta;1;138;182;20.029981772775848
ta;1;139;97;24.11772151898734
ta;1;141;95;27.61927710843373
ta;1;146;103;26.392307692307693
ta;1;155;114;24.75414862914863
ta;1;212;125;24.90744680851064
ta;1;217;150;26.01518987341772
ta;1;222;68;25.896153846153847
ta;1;245;116;27.955844155844154
ta;2;24;51;20.515833333333333
ta;2;57;34;24.13636363636364
ta;2;57;35;24.4
ta;2;72;44;23.714285714285715
ta;2;73;43;24.325
ta;2;73;44;23.0
ta;2;73;123;30.133333333333336
ta;2;94;191;25.48333333333333
ta;2;116;31;21.973333333333336
ta;2;116;122;24.558333333333334
ta;2;118;69;21.7
ta;2;118;113;22.02857142857143
ta;2;119;113;22.22
ta;2;129;99;22.885
ta;2;131;148;23.05
ta;2;132;86;22.3
ta;2;132;148;23.75
ta;2;133;86;22.6
ta;2;133;87;21.5
ta;2;136;96;23.35833333333333
