op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;68.99916666666667
mcpm10;2;62;84;21.022586206896552
mcpm10;2;63;84;20.72
mcpm10;2;73;43;58.095
mcpm10;2;74;123;28.24833333333333
mcpm10;2;95;191;0.2216666666666666
mcpm10;2;116;31;41.995
mcpm10;2;116;121;18.965
mcpm10;2;116;122;17.70875
mcpm10;2;117;69;15.38
mcpm10;2;118;69;13.694545454545455
mcpm10;2;131;101;19.95
mcpm10;2;131;102;18.032727272727275
mcpm10;2;131;148;26.8425
mcpm10;2;132;148;30.3025
mcpm10;2;137;181;26.4325
mcpm10;2;137;182;23.79
mcpm10;2;138;181;24.916666666666668
mcpm10;2;139;75;26.825833333333332
mcpm10;2;144;117;38.26
mcpm10;2;145;117;40.28666666666667
mcpm10;2;148;209;19.2275
mcpm10;2;152;13;20.823833333333333
mcpm10;2;179;55;21.8375
mcpm10;2;225;143;53.04916666666667
mcpm10;2;225;151;23.936666666666667
mcpm2p5;2;57;34;65.65083333333332
mcpm2p5;2;62;84;18.315862068965515
mcpm2p5;2;63;84;17.91
mcpm2p5;2;73;43;52.45250000000001
mcpm2p5;2;74;123;23.507500000000004
mcpm2p5;2;95;191;0.2216666666666666
mcpm2p5;2;116;31;27.331666666666667
mcpm2p5;2;116;121;14.4725
mcpm2p5;2;116;122;13.32625
mcpm2p5;2;117;69;11.97
mcpm2p5;2;118;69;10.457272727272729
mcpm2p5;2;131;101;14.24
mcpm2p5;2;131;102;13.745454545454544
mcpm2p5;2;131;148;20.78375
mcpm2p5;2;132;148;21.1325
mcpm2p5;2;137;181;19.3125
mcpm2p5;2;137;182;18.215
mcpm2p5;2;138;181;18.225
mcpm2p5;2;139;75;24.264166666666668
mcpm2p5;2;144;117;32.11
mcpm2p5;2;145;117;33.47
mcpm2p5;2;148;209;14.726666666666668
mcpm2p5;2;152;13;17.324333333333335
mcpm2p5;2;179;55;18.3875
mcpm2p5;2;225;143;48.38916666666666
mcpm2p5;2;225;151;19.95583333333333
ta;2;24;51;4.57
ta;2;57;34;3.208333333333333
ta;2;62;84;2.06551724137931
ta;2;63;84;2.1
ta;2;73;43;4.966666666666667
ta;2;74;123;3.6666666666666665
ta;2;95;191;2.5500000000000003
ta;2;116;31;3.675
ta;2;116;121;8.175
ta;2;116;122;8.375
ta;2;117;69;3.1
ta;2;118;69;3.263636363636364
ta;2;129;99;4.2941666666666665
ta;2;131;101;6.3
ta;2;131;102;6.0181818181818185
ta;2;131;148;4.4
ta;2;132;148;4.4
ta;2;137;181;4.575
ta;2;137;182;3.9
ta;2;137;185;3.9425
ta;2;138;181;4.333333333333333
ta;2;139;74;3.64
ta;2;139;75;5.683333333333334
ta;2;144;117;5.183333333333334
ta;2;145;117;5.15
ta;2;148;209;2.125
ta;2;152;13;4.743333333333334
ta;2;152;121;1.5258333333333332
ta;2;179;55;4.133333333333334
ta;2;225;143;6.358333333333333
ta;2;225;151;3.858333333333333
hur;2;57;34;76.59166666666667
hur;2;62;84;38.63275862068965
hur;2;63;84;38.5
hur;2;73;43;38.516666666666666
hur;2;74;123;35.475
hur;2;95;191;50.583333333333336
hur;2;116;31;42.75
hur;2;116;121;30.9
hur;2;116;122;30.9375
hur;2;117;69;43.6
hur;2;118;69;43.190909090909095
hur;2;129;99;93.85083333333334
hur;2;131;101;41.0
hur;2;131;102;40.42727272727273
hur;2;131;148;39.3
hur;2;132;148;39.075
hur;2;137;181;43.275
hur;2;137;182;43.7
hur;2;137;185;84.63083333333334
hur;2;138;181;43.53333333333333
hur;2;139;74;94.645
hur;2;139;75;40.93333333333333
hur;2;144;117;39.45
hur;2;145;117;39.55
hur;2;148;209;45.625
hur;2;152;13;36.626666666666665
hur;2;152;121;99.98916666666666
hur;2;179;55;43.50833333333333
hur;2;225;143;38.28333333333333
hur;2;225;151;38.391666666666666
plev;2;129;99;1025.105
plev;2;137;185;963.7908333333334
plev;2;139;74;1021.93
plev;2;152;121;1024.4858333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.4869619972593089
wsx;2;129;99;2.8014262098516856
wsx;2;137;185;1.3902843912968852
wsy;2;24;51;-2.0531742609255
wsy;2;129;99;-1.7155354832034286
wsy;2;137;185;0.931993324086028
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;29.0
s_label_1;3;118;69;26.0
s_label_2;3;133;86;40.0
s_label_3;3;131;102;31.0
