op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;12.81551724137931
mcpm10;1;112;125;13.299310344827587
mcpm10;1;120;66;7.738983050847457
mcpm10;1;129;104;10.977777777777778
mcpm10;1;137;23;14.226842105263158
mcpm10;1;137;75;14.214647887323943
mcpm10;1;137;91;15.778711484593838
mcpm10;1;138;84;26.4873275862069
mcpm10;1;138;182;12.566540078088638
mcpm10;1;142;194;12.193302752293578
mcpm10;1;143;189;14.060825688073397
mcpm10;1;146;97;22.54706896551724
mcpm10;1;146;103;16.616810344827584
mcpm10;1;155;114;14.770471567267684
mcpm10;1;161;235;16.06233644859813
mcpm10;1;217;150;10.237606837606837
mcpm10;1;222;68;20.611478260869568
mcpm10;1;245;116;30.18782608695652
mcpm10;2;118;68;18.03333333333333
mcpm10;2;131;102;18.291666666666668
mcpm10;2;133;86;29.35833333333333
mcpm10;2;135;97;15.05
mcpm10;2;136;95;20.995
mcpm10;2;136;96;15.7925
mcpm10;2;136;97;15.73
mcpm10;2;139;75;20.7025
mcpm10;2;145;124;15.097499999999998
mcpm10;2;148;209;19.58333333333333
mcpm10;2;151;15;43.8
mcpm10;2;152;11;41.4
mcpm10;2;152;12;42.333333333333336
mcpm10;2;152;13;41.15
mcpm10;2;152;14;42.9
mcpm10;2;153;12;43.0
mcpm10;2;153;14;41.1
mcpm10;2;153;119;17.98
mcpm10;2;153;120;29.161786616161617
mcpm10;2;179;55;19.24083333333333
mcpm10;2;225;151;51.46666666666667
mcpm10;2;226;142;26.241666666666664
mcpm10;3;139;75;15.966666666666663
mcpm10;3;139;76;14.466666666666669
mcpm10;3;153;120;13.866666666666667
mcpm2p5;1;108;107;8.251637931034484
mcpm2p5;1;112;125;11.403189655172412
mcpm2p5;1;120;66;5.027966101694916
mcpm2p5;1;129;104;10.977777777777778
mcpm2p5;1;137;23;9.942982456140353
mcpm2p5;1;137;75;12.817183098591553
mcpm2p5;1;137;91;13.89859943977591
mcpm2p5;1;138;84;16.37112068965517
mcpm2p5;1;138;182;10.470570973707522
mcpm2p5;1;142;194;10.252201834862383
mcpm2p5;1;143;189;11.987064220183486
mcpm2p5;1;146;97;14.249051724137932
mcpm2p5;1;146;103;12.368189655172412
mcpm2p5;1;155;114;12.587217158708144
mcpm2p5;1;161;235;11.996915887850468
mcpm2p5;1;217;150;7.177264957264957
mcpm2p5;1;222;68;16.720695652173912
mcpm2p5;1;245;116;25.98608695652174
mcpm2p5;2;118;68;10.491666666666667
mcpm2p5;2;131;102;12.35
mcpm2p5;2;133;86;21.275
mcpm2p5;2;135;97;14.76
mcpm2p5;2;136;95;16.615
mcpm2p5;2;136;96;14.23375
mcpm2p5;2;136;97;14.82
mcpm2p5;2;139;75;18.96
mcpm2p5;2;145;124;12.836666666666666
mcpm2p5;2;148;209;12.9
mcpm2p5;2;151;15;31.6
mcpm2p5;2;152;11;29.4
mcpm2p5;2;152;12;30.666666666666668
mcpm2p5;2;152;13;30.025
mcpm2p5;2;152;14;29.3
mcpm2p5;2;153;12;30.9
mcpm2p5;2;153;14;30.4
mcpm2p5;2;153;119;14.8
mcpm2p5;2;153;120;21.14568497474747
mcpm2p5;2;179;55;17.476666666666667
mcpm2p5;2;225;151;39.5
mcpm2p5;2;226;142;14.558333333333332
mcpm2p5;3;139;75;14.466666666666663
mcpm2p5;3;139;76;12.833333333333334
mcpm2p5;3;153;120;12.35
ta;1;108;107;11.41293103448276
ta;1;112;125;11.129310344827584
ta;1;120;66;14.49271186440678
ta;1;129;104;10.977777777777778
ta;1;137;23;11.110526315789471
ta;1;137;75;10.454816901408453
ta;1;138;84;11.49741379310345
ta;1;138;182;9.983061859412516
ta;1;142;194;11.355963302752292
ta;1;143;189;11.31559633027523
ta;1;146;97;11.176724137931034
ta;1;146;103;10.992241379310348
ta;1;155;114;10.925153556568258
ta;1;161;235;10.904672897196262
ta;1;217;150;12.001709401709402
ta;1;222;68;10.707826086956524
ta;1;245;116;10.147826086956522
ta;2;24;51;10.0625
ta;2;118;68;12.333333333333334
ta;2;129;99;9.511666666666668
ta;2;131;102;13.008333333333333
ta;2;133;86;13.95
ta;2;135;97;24.7
ta;2;136;95;24.8
ta;2;136;96;24.8625
ta;2;136;97;24.7
ta;2;137;185;9.535833333333334
ta;2;139;74;10.065
ta;2;139;75;24.9
ta;2;145;124;25.366666666666664
ta;2;148;209;14.133333333333333
ta;2;151;15;13.3
ta;2;152;11;13.4
ta;2;152;12;13.333333333333334
ta;2;152;13;13.3
ta;2;152;14;13.3
ta;2;152;121;9.9475
ta;2;153;12;13.0
ta;2;153;14;13.5
ta;2;153;119;24.5
ta;2;153;120;18.41183712121212
ta;2;179;55;24.625
ta;2;225;151;12.433333333333332
ta;2;226;142;11.875
ta;3;139;75;10.266666666666667
ta;3;139;76;10.6
ta;3;153;120;10.633333333333333
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;70.36861381355932
hur;1;129;104;99.9
hur;1;137;23;99.9
hur;1;137;75;99.19348047887324
hur;1;138;84;99.9
hur;1;138;182;88.97114809133564
hur;1;142;194;99.9
hur;1;143;189;99.9
hur;1;146;97;99.9
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;1;245;116;99.9
hur;2;118;68;45.88333333333333
hur;2;129;99;99.99
hur;2;131;102;47.76666666666667
hur;2;133;86;44.66666666666666
hur;2;135;97;44.5
hur;2;136;95;43.6
hur;2;136;96;43.1125
hur;2;136;97;44.4
hur;2;137;185;93.16583333333334
hur;2;139;74;92.02
hur;2;139;75;42.95
hur;2;145;124;40.03333333333333
hur;2;148;209;47.4
hur;2;151;15;43.6
hur;2;152;11;42.3
hur;2;152;12;42.63333333333333
hur;2;152;13;42.85
hur;2;152;14;43.6
hur;2;152;121;96.0575
hur;2;153;12;42.9
hur;2;153;14;43.1
hur;2;153;119;46.3
hur;2;153;120;50.86616161616162
hur;2;179;55;44.958333333333336
hur;2;225;151;43.43333333333334
hur;2;226;142;48.458333333333336
hur;3;139;75;89.07777777777778
hur;3;139;76;87.16666666666667
hur;3;153;120;86.875
plev;1;120;66;955.1856265536724
plev;1;137;75;954.055803943662
plev;1;138;182;953.4248044025156
plev;2;129;99;1010.5741666666668
plev;2;137;185;950.2891666666668
plev;2;139;74;1009.7883333333334
plev;2;152;121;1010.7966666666666
plev;2;153;120;954.378333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.3158866603928607
wsx;2;129;99;3.4559274118475884
wsx;2;137;185;2.8639822823464143
wsx;2;152;121;2.8264697268342416
wsx;2;153;120;0.695061567729182
wsy;2;24;51;-6.41739781359225
wsy;2;129;99;-4.344332801002525
wsy;2;137;185;-3.379486058191368
wsy;2;152;121;-1.5872178459882385
wsy;2;153;120;-2.0704457049306693
globalrad;2;129;99;22.993333333333336
globalrad;2;137;185;10.583333333333334
globalrad;2;139;74;71.51833333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;12.0
s_label_3;3;131;102;16.0
