op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;23.58008695652174
mcpm10;1;115;84;18.350862068965515
mcpm10;1;126;86;21.45448275862069
mcpm10;1;131;102;36.31560344827586
mcpm10;1;138;182;5.015825216450217
mcpm10;1;146;103;24.99189655172414
mcpm10;1;155;114;22.274729214340198
mcpm10;1;217;150;10.945470085470085
mcpm10;1;222;68;35.30534482758621
mcpm10;2;57;34;33.66833333333333
mcpm10;2;62;84;12.232333333333337
mcpm10;2;94;191;0.2383333333333333
mcpm10;2;95;191;0.2366666666666666
mcpm10;2;115;122;17.96
mcpm10;2;116;31;22.211818181818185
mcpm10;2;116;121;19.02
mcpm10;2;116;122;17.432
mcpm10;2;117;69;11.545
mcpm10;2;118;69;10.474
mcpm10;2;131;102;16.084444444444443
mcpm10;2;137;181;19.576
mcpm10;2;138;181;20.92
mcpm10;2;139;75;36.255
mcpm10;2;148;209;13.109166666666669
mcpm10;2;152;12;15.963333333333331
mcpm10;2;152;13;15.046315789473685
mcpm10;2;153;119;10.18
mcpm10;2;153;120;10.676
mcpm10;2;154;120;10.81
mcpm10;2;168;75;46.5225
mcpm10;2;206;140;19.8475
mcpm10;2;225;143;34.4825
mcpm2p5;1;108;107;10.130173913043478
mcpm2p5;1;115;84;10.400258620689655
mcpm2p5;1;126;86;15.813362068965516
mcpm2p5;1;131;102;24.021034482758623
mcpm2p5;1;138;182;3.283771645021645
mcpm2p5;1;146;103;12.02853448275862
mcpm2p5;1;155;114;17.014518306636155
mcpm2p5;1;217;150;5.627521367521367
mcpm2p5;1;222;68;19.52206896551724
mcpm2p5;2;57;34;33.085
mcpm2p5;2;62;84;11.8265
mcpm2p5;2;94;191;0.2383333333333333
mcpm2p5;2;95;191;0.2366666666666666
mcpm2p5;2;115;122;16.83
mcpm2p5;2;116;31;21.581818181818186
mcpm2p5;2;116;121;18.08
mcpm2p5;2;116;122;16.537
mcpm2p5;2;117;69;11.33
mcpm2p5;2;118;69;9.953
mcpm2p5;2;131;102;15.156666666666666
mcpm2p5;2;137;181;18.878
mcpm2p5;2;138;181;19.635
mcpm2p5;2;139;75;35.44583333333333
mcpm2p5;2;148;209;12.558333333333332
mcpm2p5;2;152;12;15.61
mcpm2p5;2;152;13;14.58157894736842
mcpm2p5;2;153;119;9.83
mcpm2p5;2;153;120;10.442
mcpm2p5;2;154;120;10.42
mcpm2p5;2;168;75;45.60333333333333
mcpm2p5;2;206;140;19.370833333333334
mcpm2p5;2;225;143;34.06666666666667
ta;1;75;125;1.013793103448276
ta;1;108;107;0.9417391304347826
ta;1;115;84;1.1051724137931034
ta;1;126;86;2.837931034482758
ta;1;131;102;2.7848275862068967
ta;1;136;120;-0.3505128205128205
ta;1;138;182;1.138998015873016
ta;1;146;103;0.6267241379310345
ta;1;155;114;1.1556140350877193
ta;1;212;125;0.2043478260869565
ta;1;217;150;3.511111111111111
ta;1;222;68;0.1818965517241379
ta;2;24;51;-1.22
ta;2;57;34;0.0583333333333333
ta;2;62;84;0.445
ta;2;94;191;0.6666666666666666
ta;2;95;191;0.6666666666666666
ta;2;115;122;1.3
ta;2;116;31;0.9090909090909092
ta;2;116;121;1.6
ta;2;116;122;1.37
ta;2;117;69;-0.75
ta;2;118;69;-0.74
ta;2;129;99;-0.8658333333333333
ta;2;131;102;1.0333333333333334
ta;2;137;181;1.8
ta;2;137;185;0.0266666666666666
ta;2;138;181;1.9
ta;2;139;74;-0.8183333333333334
ta;2;139;75;2.1
ta;2;148;209;0.275
ta;2;152;12;1.6333333333333335
ta;2;152;13;1.410526315789474
ta;2;152;121;-0.7991666666666667
ta;2;153;119;-0.7
ta;2;153;120;-0.5
ta;2;154;120;-0.3
ta;2;168;75;2.3666666666666667
ta;2;206;140;0.8666666666666667
ta;2;225;143;2.4916666666666667
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;136;120;100.0
hur;1;138;182;91.00958333333332
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;97.04700854700856
hur;1;222;68;99.9
hur;2;57;34;87.09166666666665
hur;2;62;84;39.86666666666667
hur;2;94;191;49.46666666666667
hur;2;95;191;49.65
hur;2;115;122;35.2
hur;2;116;31;39.73636363636364
hur;2;116;121;35.7
hur;2;116;122;35.36
hur;2;117;69;43.5
hur;2;118;69;43.69
hur;2;129;99;99.99
hur;2;131;102;40.47777777777778
hur;2;137;181;42.17
hur;2;137;185;88.03750000000001
hur;2;138;181;42.35
hur;2;139;74;97.74166666666667
hur;2;139;75;41.60833333333333
hur;2;148;209;43.78333333333333
hur;2;152;12;38.266666666666666
hur;2;152;13;38.12105263157895
hur;2;152;121;99.99
hur;2;153;119;42.9
hur;2;153;120;43.17
hur;2;154;120;43.1
hur;2;168;75;42.63333333333333
hur;2;206;140;42.333333333333336
hur;2;225;143;39.79166666666666
plev;2;129;99;1019.4183333333334
plev;2;137;185;956.83
plev;2;139;74;1015.4283333333332
plev;2;152;121;1018.8575
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;5.791234173420992
wsx;2;129;99;4.641573501430764
wsx;2;137;185;5.253289056996549
wsx;2;152;121;0.5364349542003465
wsy;2;24;51;-4.086453353906177
wsy;2;129;99;-5.985003146297487
wsy;2;137;185;-4.728025763994803
wsy;2;152;121;-0.0172168433027793
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;13.0
s_label_2;3;133;86;20.0
s_label_3;3;131;102;16.0
