op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;17.8916393442623
mcpm10;1;75;125;21.67348314606741
mcpm10;1;108;107;8.13879120879121
mcpm10;1;109;84;15.016504854368932
mcpm10;1;112;125;7.031630434782608
mcpm10;1;115;84;8.595054945054946
mcpm10;1;138;84;15.777227722772276
mcpm10;1;138;182;13.634620272265987
mcpm10;1;139;97;5.199368421052632
mcpm10;1;141;95;5.26
mcpm10;1;143;189;7.702828282828283
mcpm10;1;146;103;8.332666666666666
mcpm10;1;155;114;10.31997645211931
mcpm10;1;212;125;14.447115384615383
mcpm10;1;217;150;3.8424210526315785
mcpm10;1;222;68;6.01056179775281
mcpm10;1;245;116;5.861460674157303
mcpm10;2;57;34;12.313333333333333
mcpm10;2;72;43;10.126
mcpm10;2;73;43;13.234
mcpm10;2;73;44;10.02
mcpm10;2;73;123;2.2333333333333334
mcpm10;2;94;191;11.157
mcpm10;2;95;191;62.565000000000005
mcpm10;2;114;122;6.43
mcpm10;2;115;121;12.32
mcpm10;2;116;31;5.376666666666667
mcpm10;2;116;121;8.246666666666666
mcpm10;2;116;122;6.705
mcpm10;2;116;123;7.85
mcpm10;2;117;69;4.298
mcpm10;2;117;120;6.43
mcpm10;2;118;69;3.904285714285714
mcpm10;2;118;112;5.175
mcpm10;2;118;113;3.855
mcpm10;2;119;112;3.895
mcpm10;2;119;113;3.69
mcpm10;2;131;102;7.330833333333333
mcpm10;2;131;148;19.635
mcpm10;2;132;86;0.0
mcpm10;2;132;87;0.0025
mcpm10;2;132;148;10.829
mcpm10;2;133;86;0.002
mcpm10;2;133;87;0.0
mcpm10;2;136;96;6.656666666666666
mcpm10;2;137;181;9.795833333333334
mcpm10;2;138;181;7.914444444444445
mcpm10;2;139;75;7.802499999999999
mcpm10;2;139;97;5.778333333333333
mcpm10;2;145;117;7.661818181818182
mcpm10;2;145;124;7.133333333333333
mcpm10;2;148;209;7.927499999999999
mcpm10;2;153;120;4.013333333333333
mcpm10;2;168;75;10.324166666666668
mcpm10;2;179;55;7.721666666666667
mcpm10;2;197;85;5.463333333333334
mcpm10;2;197;86;10.41
mcpm10;2;198;85;5.435
mcpm10;2;198;86;5.96
mcpm10;2;206;140;13.551333333333334
