op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;5.225368421052631
mcpm10;1;90;98;4.163737373737374
mcpm10;1;108;107;4.264148936170213
mcpm10;1;109;84;3.8198113207547166
mcpm10;1;112;125;4.361458333333333
mcpm10;1;115;84;3.471276595744681
mcpm10;1;129;104;10.439423076923076
mcpm10;1;131;102;0.9162135922330098
mcpm10;1;138;84;6.110309278350516
mcpm10;1;138;182;3.7053539788915444
mcpm10;1;139;75;2.957123287671233
mcpm10;1;139;97;4.272680412371134
mcpm10;1;141;87;3.090138888888889
mcpm10;1;141;95;2.4408080808080808
mcpm10;1;143;189;5.252772277227723
mcpm10;1;146;97;0.0435416666666666
mcpm10;1;146;103;5.420947368421053
mcpm10;1;155;114;3.9627759740259743
mcpm10;1;161;235;4.571052631578947
mcpm10;1;212;125;4.8340000000000005
mcpm10;1;217;150;2.028383838383838
mcpm10;1;222;68;4.143263157894737
mcpm10;2;57;34;7.745
mcpm10;2;118;69;6.720833333333334
mcpm10;2;118;112;6.162000000000001
mcpm10;2;118;113;5.54725
mcpm10;2;119;112;5.806666666666667
mcpm10;2;119;113;6.071666666666666
mcpm10;2;131;148;3.815
mcpm10;2;132;148;4.438000000000001
mcpm10;2;136;96;5.535
mcpm10;2;137;181;4.264
mcpm10;2;137;182;4.433333333333334
mcpm10;2;138;181;4.4825
mcpm10;2;139;97;4.163333333333333
mcpm10;2;144;117;5.1025
mcpm10;2;145;117;4.890000000000001
mcpm10;2;153;120;10.0475
mcpm10;2;154;120;5.495416666666666
mcpm10;2;199;1;5.190833333333333
mcpm2p5;1;75;125;2.7292631578947364
mcpm2p5;1;90;98;2.452424242424242
mcpm2p5;1;108;107;2.054148936170213
mcpm2p5;1;109;84;3.8198113207547166
mcpm2p5;1;112;125;2.8169791666666666
mcpm2p5;1;115;84;2.1896808510638297
mcpm2p5;1;129;104;10.439423076923076
mcpm2p5;1;131;102;0.3212621359223301
mcpm2p5;1;138;84;2.77319587628866
mcpm2p5;1;138;182;2.842326928193102
mcpm2p5;1;139;75;2.957123287671233
mcpm2p5;1;139;97;2.201752577319588
mcpm2p5;1;141;87;3.090138888888889
mcpm2p5;1;141;95;1.5174747474747474
mcpm2p5;1;143;189;2.210891089108911
mcpm2p5;1;146;97;0.0435416666666666
mcpm2p5;1;146;103;2.7586315789473685
mcpm2p5;1;155;114;2.342290120593692
mcpm2p5;1;161;235;2.2366315789473683
mcpm2p5;1;212;125;2.4009473684210527
mcpm2p5;1;217;150;1.168787878787879
mcpm2p5;1;222;68;2.8846315789473684
mcpm2p5;2;57;34;6.309166666666667
mcpm2p5;2;118;69;5.206666666666666
mcpm2p5;2;118;112;4.772
mcpm2p5;2;118;113;4.6537500000000005
mcpm2p5;2;119;112;5.115555555555556
mcpm2p5;2;119;113;4.816666666666666
mcpm2p5;2;131;148;3.155
mcpm2p5;2;132;148;3.499
