op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;7.73953488372093
mcpm10;1;90;98;154.712625
mcpm10;1;108;107;6.082619047619048
mcpm10;1;109;84;1.8869047619047616
mcpm10;1;112;125;6.161976744186046
mcpm10;1;129;104;2.5012048192771084
mcpm10;1;138;84;8.072530120481927
mcpm10;1;138;182;5.4574239130434785
mcpm10;1;154;195;5.655116279069767
mcpm10;1;155;114;5.566204819277109
mcpm10;1;161;235;6.948170731707317
mcpm10;1;212;125;4.925058823529412
mcpm10;1;217;150;1.8886746987951808
mcpm10;1;222;68;6.046867469879518
mcpm10;2;116;122;0.6916666666666668
mcpm10;2;118;113;4.6736
mcpm10;2;119;112;3.67
mcpm10;2;119;113;4.760303030303031
mcpm10;2;133;86;3.536
mcpm10;2;133;87;3.3442857142857143
mcpm10;2;136;96;4.315
mcpm10;2;136;97;4.12
mcpm10;2;137;181;4.064
mcpm10;2;138;181;4.285
mcpm10;2;139;75;7.07
mcpm10;2;144;117;4.766249999999999
mcpm10;2;145;117;4.5275
mcpm10;2;145;124;4.425
mcpm10;2;148;209;14.385833333333332
mcpm10;2;153;120;4.452235581450094
mcpm10;2;154;120;5.52
mcpm10;2;179;55;4.28
mcpm10;2;199;1;4.58
mcpm10;3;136;182;2.4
mcpm10;3;136;183;2.25
mcpm10;3;137;181;2.325
mcpm10;3;137;182;2.3
mcpm10;3;139;75;2.525
mcpm10;3;139;76;2.3
mcpm10;3;153;119;4.666666666666667
mcpm10;3;153;120;2.625
mcpm2p5;1;75;125;1.5949999999999998
mcpm2p5;1;90;98;142.47062499999998
mcpm2p5;1;108;107;1.279642857142857
mcpm2p5;1;109;84;1.8869047619047616
mcpm2p5;1;112;125;1.6166279069767442
mcpm2p5;1;129;104;2.5012048192771084
mcpm2p5;1;138;84;1.6720481927710844
mcpm2p5;1;138;182;1.180953804347826
mcpm2p5;1;154;195;1.5110465116279068
mcpm2p5;1;155;114;1.5133602703496913
mcpm2p5;1;161;235;1.4751219512195122
mcpm2p5;1;212;125;0.9698823529411764
mcpm2p5;1;217;150;0.6225301204819277
mcpm2p5;1;222;68;1.5657831325301206
mcpm2p5;2;116;122;0.5750000000000001
mcpm2p5;2;118;113;4.1496
mcpm2p5;2;119;112;3.67
mcpm2p5;2;119;113;4.175757575757576
mcpm2p5;2;133;86;2.584
mcpm2p5;2;133;87;2.564285714285714
mcpm2p5;2;136;96;3.60375
mcpm2p5;2;136;97;3.5275
mcpm2p5;2;137;181;2.974
mcpm2p5;2;138;181;3.26
mcpm2p5;2;139;75;5.9925
mcpm2p5;2;144;117;3.51625
mcpm2p5;2;145;117;3.465
mcpm2p5;2;145;124;3.3350000000000004
mcpm2p5;2;148;209;7.465833333333333
mcpm2p5;2;153;120;3.2871212923728814
mcpm2p5;2;154;120;4.663333333333333
mcpm2p5;2;179;55;3.3266666666666667
mcpm2p5;2;199;1;3.4308333333333336
mcpm2p5;3;136;182;2.1
mcpm2p5;3;136;183;1.95
mcpm2p5;3;137;181;2.0
mcpm2p5;3;137;182;1.94
mcpm2p5;3;139;75;2.1125
mcpm2p5;3;139;76;1.9
mcpm2p5;3;153;119;2.875
mcpm2p5;3;153;120;1.9666666666666668
ta;1;75;125;2.080232558139535
ta;1;90;98;1.6641975308641976
ta;1;108;107;2.216666666666667
ta;1;109;84;1.8869047619047616
ta;1;112;125;1.4406976744186046
ta;1;129;104;2.5012048192771084
ta;1;138;84;2.1144578313253013
ta;1;138;182;1.471304347826087
ta;1;154;195;2.2290697674418607
ta;1;155;114;2.117565383485161
ta;1;161;235;2.3963414634146343
ta;1;212;125;1.9294117647058824
ta;1;217;150;4.678313253012048
ta;1;222;68;1.1096385542168676
ta;2;116;122;2.1166666666666667
ta;2;118;113;0.532
ta;2;119;112;0.55
ta;2;119;113;0.4818181818181818
ta;2;129;99;1.0616666666666668
ta;2;133;86;1.54
ta;2;133;87;1.7
ta;2;136;96;2.375
ta;2;136;97;2.25
ta;2;137;181;2.81
ta;2;137;185;2.1154166666666665
ta;2;138;181;2.8
ta;2;139;75;2.8166666666666664
ta;2;144;117;2.5
ta;2;145;117;2.55
ta;2;145;124;2.966666666666667
ta;2;148;209;21.0
ta;2;152;121;1.0208333333333333
ta;2;153;120;11.96930849811676
ta;2;154;120;2.6333333333333333
ta;2;179;55;2.0416666666666665
ta;2;199;1;2.033333333333333
ta;3;136;182;1.8
ta;3;136;183;1.8
ta;3;137;181;1.9
ta;3;137;182;1.92
ta;3;139;75;1.425
ta;3;139;76;1.2
ta;3;153;119;1.5333333333333332
ta;3;153;120;1.6833333333333331
hur;1;75;125;99.9
hur;1;90;98;99.9
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;129;104;99.9
hur;1;138;84;99.9
hur;1;138;182;99.9
hur;1;154;195;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;93.444578313253
hur;1;222;68;99.9
hur;2;116;122;43.575
hur;2;118;113;38.464
hur;2;119;112;38.9
hur;2;119;113;38.554545454545455
hur;2;129;99;84.21666666666665
hur;2;133;86;38.56
hur;2;133;87;38.08571428571429
hur;2;136;96;38.2875
hur;2;136;97;38.75
hur;2;137;181;39.69
hur;2;137;185;74.98791666666666
hur;2;138;181;39.85
hur;2;139;75;38.525
hur;2;144;117;38.05
hur;2;145;117;38.375
hur;2;145;124;35.99166666666667
hur;2;148;209;39.675
hur;2;152;121;80.27083333333333
hur;2;153;120;35.18598870056497
hur;2;154;120;38.24166666666667
hur;2;179;55;39.958333333333336
hur;2;199;1;41.00833333333333
hur;3;136;182;75.0
hur;3;136;183;75.4
hur;3;137;181;72.175
hur;3;137;182;74.62
hur;3;139;75;77.75
hur;3;139;76;78.85
hur;3;153;119;72.38333333333334
hur;3;153;120;74.78333333333333
plev;2;129;99;1017.7775
plev;2;137;185;987.0875000000001
plev;2;152;121;1018.3475
plev;2;153;120;960.368333333333
plev;3;153;119;954.2999999999998
precip;2;129;99;0.0
precip;2;137;185;0.0
wsx;2;129;99;3.936339474720734
wsx;2;137;185;-13.914778393607373
wsx;2;152;121;-7.575030808663352
wsx;2;153;120;-7.7814219098486195
wsy;2;129;99;-3.767242072896668
wsy;2;137;185;-4.0598950831782314
wsy;2;152;121;-2.569335195614886
wsy;2;153;120;-2.0463599539005477
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
s_label_0;3;148;209;5.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;6.0
s_label_3;3;131;102;2.0
