op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;13.810833333333331
mcpm10;2;62;84;6.885423728813559
mcpm10;2;74;123;7.965
mcpm10;2;94;191;6.006666666666667
mcpm10;2;116;31;6.395
mcpm10;2;116;122;6.113333333333333
mcpm10;2;117;69;15.490833333333333
mcpm10;2;131;148;9.265
mcpm10;2;132;148;9.076
mcpm10;2;136;96;9.851666666666668
mcpm10;2;137;181;6.595833333333334
mcpm10;2;148;209;6.470833333333334
mcpm10;2;151;13;6.134444444444444
mcpm10;2;152;13;4.9543478260869565
mcpm10;2;225;150;6.429166666666667
mcpm2p5;2;57;34;13.023333333333332
mcpm2p5;2;62;84;5.765084745762712
mcpm2p5;2;74;123;6.203333333333333
mcpm2p5;2;94;191;5.03
mcpm2p5;2;116;31;5.451666666666667
mcpm2p5;2;116;122;5.115833333333334
mcpm2p5;2;117;69;12.959166666666668
mcpm2p5;2;131;148;7.45
mcpm2p5;2;132;148;7.593999999999999
mcpm2p5;2;136;96;8.759166666666667
mcpm2p5;2;137;181;5.395833333333333
mcpm2p5;2;148;209;5.465
mcpm2p5;2;151;13;5.133055555555555
mcpm2p5;2;152;13;4.44695652173913
mcpm2p5;2;225;150;5.633333333333333
ta;2;24;51;10.878333333333332
ta;2;57;34;11.358333333333334
ta;2;62;84;11.57457627118644
ta;2;74;123;11.833333333333334
ta;2;94;191;11.925
ta;2;116;31;11.833333333333334
ta;2;116;122;13.383333333333333
ta;2;117;69;10.925
ta;2;129;99;10.505833333333332
ta;2;131;148;12.4
ta;2;132;148;12.17
ta;2;136;96;12.891666666666666
ta;2;137;181;12.65
ta;2;137;185;7.271666666666667
ta;2;139;74;10.0425
ta;2;148;209;11.875
ta;2;151;13;11.933333333333334
ta;2;152;13;12.873913043478264
ta;2;152;121;9.970833333333331
ta;2;225;150;12.525
hur;2;57;34;49.425
hur;2;62;84;21.672881355932205
hur;2;74;123;20.941666666666663
hur;2;94;191;22.775
hur;2;116;31;24.016666666666666
hur;2;116;122;21.241666666666667
hur;2;117;69;23.1
hur;2;129;99;47.26666666666667
hur;2;131;148;23.0
hur;2;132;148;23.17
hur;2;136;96;20.191666666666663
hur;2;137;181;22.366666666666664
hur;2;137;185;66.41833333333334
hur;2;139;74;53.57666666666666
hur;2;148;209;24.066666666666663
hur;2;151;13;24.105555555555554
hur;2;152;13;22.995652173913044
hur;2;152;121;49.04166666666666
hur;2;225;150;24.891666666666666
plev;2;129;99;1017.6541666666668
plev;2;137;185;957.2916666666666
plev;2;139;74;1016.3658333333334
plev;2;152;121;1020.74
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-4.478220536348926
wsx;2;129;99;-1.1512681127728763
wsx;2;137;185;2.3124502081484444
wsx;2;152;121;-1.3547805226792575
wsy;2;24;51;-0.257789449725774
wsy;2;129;99;-2.1855469451105574
wsy;2;137;185;-3.968227294243607
wsy;2;152;121;-0.8677188493605423
globalrad;2;129;99;5.295
globalrad;2;137;185;0.0
globalrad;2;139;74;0.9141666666666666
s_label_0;3;148;209;5.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;16.0
