op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;17.987955182072827
mcpm10;2;118;68;10.7
mcpm10;2;136;181;20.2
mcpm10;2;137;181;19.801000000000002
mcpm10;2;137;182;23.545833333333334
mcpm10;2;137;183;17.3
mcpm10;2;138;181;19.605
mcpm10;2;138;182;23.41
mcpm10;2;144;117;34.6
mcpm10;2;145;116;26.366666666666664
mcpm10;2;145;117;24.914285714285715
mcpm10;2;145;124;25.76
mcpm10;2;146;116;34.8
mcpm10;2;153;119;20.0625
mcpm10;2;153;120;27.54348795454544
mcpm10;2;154;120;16.85
mcpm10;2;179;54;18.01
mcpm10;2;179;55;27.54
mcpm10;3;137;182;12.955555555555556
mcpm10;3;138;182;14.433333333333332
mcpm10;3;153;119;23.8
mcpm10;3;153;120;19.1125
mcpm10;3;154;120;14.25
mcpm10;3;154;121;15.5
mcpm2p5;1;137;91;11.845098039215683
mcpm2p5;2;118;68;8.1
mcpm2p5;2;136;181;14.9
mcpm2p5;2;137;181;13.675
mcpm2p5;2;137;182;16.03875
mcpm2p5;2;137;183;13.2
mcpm2p5;2;138;181;12.82
mcpm2p5;2;138;182;13.06
mcpm2p5;2;144;117;28.3
mcpm2p5;2;145;116;21.8
mcpm2p5;2;145;117;20.357142857142858
mcpm2p5;2;145;124;15.596666666666666
mcpm2p5;2;146;116;29.2
mcpm2p5;2;153;119;14.770833333333334
mcpm2p5;2;153;120;15.009200909090909
mcpm2p5;2;154;120;16.85
mcpm2p5;2;179;54;12.59
mcpm2p5;2;179;55;17.044545454545457
mcpm2p5;3;137;182;11.977777777777778
mcpm2p5;3;138;182;13.4
mcpm2p5;3;153;119;17.9
mcpm2p5;3;153;120;14.7375
mcpm2p5;3;154;120;11.5
mcpm2p5;3;154;121;12.5
ta;1;137;91;22.3549299719888
ta;2;24;51;18.47583333333333
ta;2;118;68;20.558333333333334
ta;2;129;99;19.61
ta;2;136;181;21.9
ta;2;137;181;24.84
ta;2;137;182;25.016666666666666
ta;2;137;183;21.6
ta;2;137;185;20.530833333333334
ta;2;138;181;25.225
ta;2;138;182;28.2
ta;2;139;74;19.71333333333333
ta;2;144;117;21.9
ta;2;145;116;22.066666666666663
ta;2;145;117;22.085714285714285
ta;2;145;124;28.71666666666667
ta;2;146;116;21.6
ta;2;152;121;20.055833333333336
ta;2;153;119;26.75
ta;2;153;120;24.678172348484853
ta;2;154;120;22.2
ta;2;179;54;28.7
ta;2;179;55;28.35454545454545
ta;3;137;182;19.91111111111111
ta;3;138;182;19.6
ta;3;153;119;19.8
ta;3;153;120;20.3875
ta;3;154;120;20.6
ta;3;154;121;20.7
hur;1;137;91;71.331941232493
hur;2;118;68;50.95
hur;2;129;99;93.52416666666666
hur;2;136;181;48.0
hur;2;137;181;46.11
hur;2;137;182;46.44583333333334
hur;2;137;183;48.0
hur;2;137;185;81.50333333333333
hur;2;138;181;46.0
hur;2;138;182;44.5
hur;2;139;74;90.15166666666666
hur;2;144;117;47.1
hur;2;145;116;46.8
hur;2;145;117;46.82857142857143
hur;2;145;124;40.225
hur;2;146;116;47.1
hur;2;152;121;87.01583333333333
hur;2;153;119;42.4
hur;2;153;120;48.62380997474747
hur;2;154;120;45.0
hur;2;179;54;41.0
hur;2;179;55;43.11818181818182
hur;3;137;182;82.87777777777778
hur;3;138;182;84.33333333333333
hur;3;153;119;84.2
hur;3;153;120;81.2625
hur;3;154;120;79.9
hur;3;154;121;78.9
plev;1;137;91;946.1309593837536
plev;2;129;99;999.9883333333332
plev;2;137;185;943.2225
plev;2;139;74;1000.6425
plev;2;152;121;998.7608333333332
plev;2;153;120;945.873333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-7.724879782143304
wsx;2;129;99;1.173190276817086
wsx;2;137;185;-5.370662861094979
wsx;2;152;121;-1.0454324945055016
wsx;2;153;120;-2.6067030967594023
wsy;2;24;51;5.455705156687494
wsy;2;129;99;0.4236921093406925
wsy;2;137;185;2.199402513462136
wsy;2;152;121;-2.6002156455077863
wsy;2;153;120;-0.5779264359284394
globalrad;2;129;99;145.99666666666667
globalrad;2;137;185;219.78416666666664
globalrad;2;139;74;120.39583333333331
s_label_0;3;148;209;22.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;22.0
