op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;47.68086538461539
mcpm10;1;114;117;55.33941176470588
mcpm10;1;129;104;45.57227722772277
mcpm10;1;138;84;60.66288461538461
mcpm10;1;138;182;45.96060664393755
mcpm10;1;141;87;66.64
mcpm10;1;142;194;48.03242718446602
mcpm10;1;146;97;55.16038834951456
mcpm10;1;146;103;42.153269230769226
mcpm10;1;155;114;49.983483129866386
mcpm10;1;161;235;49.46048543689321
mcpm10;1;212;125;58.0275
mcpm10;1;217;149;53.807281553398056
mcpm10;1;222;68;59.21242718446602
mcpm10;1;245;116;52.94941747572816
mcpm10;2;135;182;38.4
mcpm10;2;136;180;37.5
mcpm10;2;136;181;36.0
mcpm10;2;137;180;39.1
mcpm10;2;137;181;37.9
mcpm10;2;138;180;34.1
mcpm10;2;153;120;35.2839011111111
mcpm10;3;111;183;33.1
mcpm10;3;204;180;29.7
mcpm2p5;1;108;107;33.175384615384615
mcpm2p5;1;114;117;40.39127450980392
mcpm2p5;1;129;104;33.122178217821784
mcpm2p5;1;138;84;39.93394230769231
mcpm2p5;1;138;182;34.16825076278746
mcpm2p5;1;141;87;39.91975609756098
mcpm2p5;1;142;194;34.75242718446602
mcpm2p5;1;146;97;29.64194174757281
mcpm2p5;1;146;103;30.57355769230769
mcpm2p5;1;155;114;37.012822743439386
mcpm2p5;1;161;235;33.71747572815534
mcpm2p5;1;212;125;36.9663
mcpm2p5;1;217;149;37.8252427184466
mcpm2p5;1;222;68;43.945048543689325
mcpm2p5;1;245;116;39.692815533980585
mcpm2p5;2;135;182;26.7
mcpm2p5;2;136;180;26.55
mcpm2p5;2;136;181;24.9
mcpm2p5;2;137;180;26.8
mcpm2p5;2;137;181;26.6
mcpm2p5;2;138;180;23.7
mcpm2p5;2;153;120;27.75369111111112
mcpm2p5;3;111;183;31.6
mcpm2p5;3;204;180;28.9
ta;1;108;107;9.898076923076925
ta;1;114;117;9.022549019607842
ta;1;129;104;9.832673267326731
ta;1;138;84;9.424038461538462
ta;1;138;182;9.380001057687126
ta;1;141;87;9.454878048780488
ta;1;142;194;9.170873786407768
ta;1;146;97;9.333980582524273
ta;1;146;103;13.604807692307691
ta;1;155;114;9.223589349226184
ta;1;161;235;9.562135922330096
ta;1;212;125;9.317
ta;1;217;149;9.553398058252426
ta;1;222;68;9.277669902912622
ta;1;245;116;9.15242718446602
ta;2;24;51;8.509166666666667
ta;2;129;99;8.536666666666667
ta;2;135;182;10.8
ta;2;136;180;11.2
ta;2;136;181;12.1
ta;2;137;180;11.6
ta;2;137;181;11.1
ta;2;137;185;9.17
ta;2;138;180;12.3
ta;2;139;74;9.573333333333332
ta;2;152;121;9.3575
ta;2;153;120;10.458333333333336
ta;3;111;183;9.236363636363636
ta;3;204;180;9.6
hur;1;108;107;75.11730769230769
hur;1;114;117;73.96176470588236
hur;1;129;104;70.34059405940593
hur;1;138;84;73.75865384615385
hur;1;138;182;75.43682242003221
hur;1;141;87;70.48414634146341
hur;1;142;194;74.07378640776699
hur;1;146;97;72.95242718446602
hur;1;146;103;52.42788461538461
hur;1;155;114;69.09252619436701
hur;1;161;235;74.9019417475728
hur;1;212;125;69.848
hur;1;217;149;73.8495145631068
hur;1;222;68;80.02621359223302
hur;1;245;116;70.37281553398059
hur;2;129;99;76.77
hur;2;135;182;40.5
hur;2;136;180;40.25
hur;2;136;181;37.4
hur;2;137;180;39.0
hur;2;137;181;41.1
hur;2;137;185;66.27
hur;2;138;180;37.7
hur;2;139;74;71.82333333333334
hur;2;152;121;68.40333333333334
hur;2;153;120;53.445833333333354
hur;3;111;183;67.22727272727273
hur;3;204;180;63.9
plev;2;129;99;1022.9933333333332
plev;2;137;185;1020.6141666666668
plev;2;139;74;1020.7875
plev;2;152;121;1025.2441666666666
plev;2;153;120;966.321666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;8.731968430256565
wsx;2;129;99;8.297725858525055
wsx;2;137;185;8.16011120884582
wsx;2;152;121;2.5197237937235566
wsx;2;153;120;5.746937774809115
wsy;2;24;51;2.403928361286217
wsy;2;129;99;-0.94502229431121
wsy;2;137;185;-0.436701053289515
wsy;2;152;121;-0.3463344682775622
wsy;2;153;120;-0.3876934516755057
globalrad;2;129;99;505.33
globalrad;2;137;185;435.7866666666666
globalrad;2;139;74;499.435
s_label_0;3;148;209;32.0
s_label_1;3;118;69;42.0
s_label_2;3;133;86;51.0
s_label_3;3;131;102;25.0
