op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;3.7816666666666663
mcpm10;2;62;84;2.4271666666666665
mcpm10;2;74;123;3.123333333333333
mcpm10;2;94;191;0.08
mcpm10;2;95;191;0.0766666666666666
mcpm10;2;115;121;1.88
mcpm10;2;115;122;2.48
mcpm10;2;116;31;4.59
mcpm10;2;116;122;2.06
mcpm10;2;117;69;3.68
mcpm10;2;118;69;2.825454545454545
mcpm10;2;131;102;2.6441666666666666
mcpm10;2;131;148;2.785
mcpm10;2;132;148;3.086
mcpm10;2;137;181;3.58
mcpm10;2;138;181;2.9650000000000003
mcpm10;2;139;75;3.423636363636364
mcpm10;2;148;209;2.1875
mcpm10;2;151;13;1.52
mcpm10;2;152;13;1.7096296296296296
mcpm10;2;153;120;3.023219696969697
mcpm10;2;154;120;2.36
mcpm10;2;225;143;9.24
mcpm10;2;225;150;2.2
mcpm2p5;2;57;34;2.4325
mcpm2p5;2;62;84;1.123
mcpm2p5;2;74;123;1.5708333333333335
mcpm2p5;2;94;191;0.08
mcpm2p5;2;95;191;0.0766666666666666
mcpm2p5;2;115;121;1.08
mcpm2p5;2;115;122;1.0
mcpm2p5;2;116;31;1.725833333333333
mcpm2p5;2;116;122;1.023
mcpm2p5;2;117;69;1.44
mcpm2p5;2;118;69;1.6245454545454547
mcpm2p5;2;131;102;1.4725
mcpm2p5;2;131;148;1.42
mcpm2p5;2;132;148;1.64
mcpm2p5;2;137;181;1.585
mcpm2p5;2;138;181;1.394
mcpm2p5;2;139;75;2.053636363636364
mcpm2p5;2;148;209;1.2908333333333333
mcpm2p5;2;151;13;0.938
mcpm2p5;2;152;13;0.8975925925925926
mcpm2p5;2;153;120;1.6474242424242425
mcpm2p5;2;154;120;2.01
mcpm2p5;2;225;143;8.26
mcpm2p5;2;225;150;1.1016666666666668
ta;2;24;51;14.614166666666668
ta;2;57;34;17.7
ta;2;62;84;15.271666666666668
ta;2;74;123;16.875
ta;2;94;191;17.650000000000002
ta;2;95;191;18.9
ta;2;115;121;22.1
ta;2;115;122;20.6
ta;2;116;31;22.48333333333333
ta;2;116;122;19.65
ta;2;117;69;14.8
ta;2;118;69;14.581818181818182
ta;2;129;99;16.025833333333335
ta;2;131;102;16.783333333333335
ta;2;131;148;17.15
ta;2;132;148;17.509999999999998
ta;2;137;181;19.8
ta;2;137;185;15.825
ta;2;138;181;19.21
ta;2;139;74;18.41583333333333
ta;2;139;75;16.354545454545455
ta;2;148;209;20.125
ta;2;151;13;19.02
ta;2;152;13;20.322222222222223
ta;2;152;121;17.349166666666665
ta;2;153;120;15.585606060606061
ta;2;154;120;15.1
ta;2;225;143;17.35833333333333
ta;2;225;150;20.116666666666667
hur;2;57;34;40.641666666666666
hur;2;62;84;22.85333333333333
hur;2;74;123;20.33333333333333
hur;2;94;191;25.25
hur;2;95;191;25.25
hur;2;115;121;15.9
hur;2;115;122;15.6
hur;2;116;31;14.558333333333332
hur;2;116;122;16.28
hur;2;117;69;23.7
hur;2;118;69;24.045454545454547
hur;2;129;99;45.873333333333335
hur;2;131;102;20.883333333333333
hur;2;131;148;19.05
hur;2;132;148;19.35
hur;2;137;181;17.65
hur;2;137;185;47.365833333333335
hur;2;138;181;16.55
hur;2;139;74;46.626666666666665
hur;2;139;75;24.018181818181816
hur;2;148;209;19.466666666666665
hur;2;151;13;15.960000000000004
hur;2;152;13;16.024074074074072
hur;2;152;121;45.17083333333333
hur;2;153;120;21.421969696969697
hur;2;154;120;22.8
hur;2;225;143;23.48333333333333
hur;2;225;150;16.825
plev;2;129;99;1026.565833333333
plev;2;137;185;966.005
plev;2;139;74;1025.0508333333332
plev;2;152;121;1024.51
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-5.958033603984752
wsx;2;129;99;0.1152163530297274
wsx;2;137;185;1.725727061013297
wsx;2;152;121;-0.1976392577426688
wsy;2;24;51;-1.4965282357521508
wsy;2;129;99;-2.156651064334044
wsy;2;137;185;0.6013104246761326
wsy;2;152;121;-0.2306642952424084
globalrad;2;129;99;440.57666666666665
globalrad;2;137;185;177.43666666666664
globalrad;2;139;74;402.9933333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;2.0
s_label_2;3;133;86;8.0
s_label_3;3;131;102;3.0
