op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;53.61181818181819
mcpm10;2;58;32;54.82
mcpm10;2;62;83;19.270000000000003
mcpm10;2;62;84;19.045438596491227
mcpm10;2;63;84;17.22
mcpm10;2;74;123;20.11
mcpm10;2;94;191;22.2575
mcpm10;2;95;191;22.025
mcpm10;2;115;122;20.4
mcpm10;2;115;123;20.93
mcpm10;2;115;124;23.96
mcpm10;2;116;31;29.444166666666664
mcpm10;2;116;122;22.6725
mcpm10;2;118;69;34.42166666666667
mcpm10;2;130;102;25.82
mcpm10;2;131;102;25.401818181818182
mcpm10;2;131;148;33.7775
mcpm10;2;132;148;32.9975
mcpm10;2;136;96;33.34916666666667
mcpm10;2;137;181;28.11
mcpm10;2;138;181;28.175
mcpm10;2;139;75;37.4025
mcpm10;2;148;209;22.809166666666663
mcpm10;2;152;13;16.881833333333333
mcpm10;2;224;143;26.80333333333333
mcpm10;2;224;144;27.73
mcpm10;2;225;143;26.505714285714284
mcpm10;2;225;144;27.3
mcpm10;2;225;151;20.08833333333333
mcpm10;3;139;75;20.63
mcpm2p5;2;57;34;53.02818181818181
mcpm2p5;2;58;32;53.85
mcpm2p5;2;62;83;19.15
mcpm2p5;2;62;84;18.61964912280701
mcpm2p5;2;63;84;17.22
mcpm2p5;2;74;123;18.2975
mcpm2p5;2;94;191;21.935
mcpm2p5;2;95;191;21.705
mcpm2p5;2;115;122;20.36
mcpm2p5;2;115;123;20.42
mcpm2p5;2;115;124;23.23
mcpm2p5;2;116;31;28.87166666666667
mcpm2p5;2;116;122;22.32
mcpm2p5;2;118;69;33.909166666666664
mcpm2p5;2;130;102;24.51
mcpm2p5;2;131;102;24.60454545454545
mcpm2p5;2;131;148;33.345
mcpm2p5;2;132;148;32.5975
mcpm2p5;2;136;96;32.79833333333333
mcpm2p5;2;137;181;27.8125
mcpm2p5;2;138;181;27.7425
mcpm2p5;2;139;75;36.81916666666667
mcpm2p5;2;148;209;22.44
mcpm2p5;2;152;13;16.539
mcpm2p5;2;224;143;26.536666666666665
mcpm2p5;2;224;144;27.38
mcpm2p5;2;225;143;26.09714285714286
mcpm2p5;2;225;144;27.1
mcpm2p5;2;225;151;19.8175
mcpm2p5;3;139;75;20.12333333333333
ta;2;24;51;10.206666666666669
ta;2;57;34;13.47272727272727
ta;2;58;32;13.2
ta;2;62;83;11.15
ta;2;62;84;11.370175438596492
ta;2;63;84;11.2
ta;2;74;123;12.991666666666667
ta;2;94;191;12.95
ta;2;95;191;13.2625
ta;2;115;122;12.6
ta;2;115;123;12.0
ta;2;115;124;11.9
ta;2;116;31;14.416666666666666
ta;2;116;122;12.275
ta;2;118;69;10.975
ta;2;129;99;10.175833333333332
ta;2;130;102;11.9
ta;2;131;102;11.363636363636363
ta;2;131;148;11.325
ta;2;132;148;11.225
ta;2;136;96;12.891666666666666
ta;2;137;181;12.8
ta;2;137;185;9.6175
ta;2;138;181;12.8
ta;2;139;74;10.720833333333331
ta;2;139;75;12.958333333333334
ta;2;148;209;11.866666666666667
ta;2;152;13;13.588333333333331
ta;2;152;121;11.730833333333337
ta;2;224;143;13.6
ta;2;224;144;13.6
ta;2;225;143;13.785714285714286
ta;2;225;144;13.6
ta;2;225;151;14.866666666666667
ta;3;139;75;10.259016393442622
hur;2;57;34;65.53636363636363
hur;2;58;32;66.3
hur;2;62;83;36.6
hur;2;62;84;35.059649122807016
hur;2;63;84;33.5
hur;2;74;123;32.13333333333333
hur;2;94;191;31.2
hur;2;95;191;32.725
hur;2;115;122;34.1
hur;2;115;123;34.400000000000006
hur;2;115;124;33.9
hur;2;116;31;31.58333333333333
hur;2;116;122;33.8875
hur;2;118;69;36.80833333333333
hur;2;129;99;85.415
hur;2;130;102;35.5
hur;2;131;102;35.99090909090909
hur;2;131;148;36.25
hur;2;132;148;36.5125
hur;2;136;96;32.75833333333333
hur;2;137;181;34.75
hur;2;137;185;82.12583333333333
hur;2;138;181;34.85
hur;2;139;74;82.605
hur;2;139;75;35.9
hur;2;148;209;35.46666666666667
hur;2;152;13;31.085
hur;2;152;121;76.37583333333333
hur;2;224;143;35.06666666666667
hur;2;224;144;34.9
hur;2;225;143;34.7
hur;2;225;144;34.7
hur;2;225;151;31.46666666666667
hur;3;139;75;78.31833333333334
plev;2;129;99;1010.3541666666666
plev;2;137;185;949.635
plev;2;139;74;1009.1241666666666
plev;2;152;121;1014.0283333333332
precip;2;129;99;0.0
precip;2;137;185;0.0133333333333333
precip;2;139;74;0.0
wsx;2;24;51;-1.64154315957637
wsx;2;129;99;-2.732573320862876
wsx;2;137;185;-1.802623452454989
wsx;2;152;121;0.0907801585290379
wsy;2;24;51;3.7146982782762232
wsy;2;129;99;2.4775021339239065
wsy;2;137;185;10.259625348515724
wsy;2;152;121;0.2965873272983608
globalrad;2;129;99;268.47083333333336
globalrad;2;137;185;106.77333333333333
globalrad;2;139;74;221.28
s_label_0;3;148;209;15.0
s_label_1;3;118;69;15.0
s_label_2;3;133;86;23.0
s_label_3;3;131;102;13.0
