op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.6931645569620253
mcpm10;1;108;107;2.832608695652174
mcpm10;1;109;84;11.38035714285714
mcpm10;1;112;125;2.1216923076923075
mcpm10;1;115;84;1.59296875
mcpm10;1;126;86;1.9365454545454543
mcpm10;1;131;102;3.766153846153847
mcpm10;1;138;182;4.460764924204279
mcpm10;1;146;103;2.423157894736842
mcpm10;1;155;114;6.951690140845071
mcpm10;1;161;235;0.768695652173913
mcpm10;1;217;150;1.4038461538461535
mcpm10;1;222;68;2.5618421052631577
mcpm10;2;57;34;9.088333333333331
mcpm10;2;62;83;3.565
mcpm10;2;62;84;2.6483636363636363
mcpm10;2;62;85;3.225
mcpm10;2;63;84;2.04
mcpm10;2;73;123;5.805
mcpm10;2;74;123;5.054
mcpm10;2;94;191;2.72
mcpm10;2;95;191;3.1336363636363638
mcpm10;2;116;31;5.200833333333333
mcpm10;2;116;121;1.85
mcpm10;2;116;122;3.0627272727272725
mcpm10;2;118;69;5.6308333333333325
mcpm10;2;136;96;3.8766666666666665
mcpm10;2;137;181;2.67
mcpm10;2;137;182;2.4516666666666667
mcpm10;2;138;181;2.31
mcpm10;2;139;75;5.043333333333333
mcpm10;2;139;97;3.9575
mcpm10;2;144;117;6.571428571428571
mcpm10;2;144;124;13.772
mcpm10;2;144;125;2.34
mcpm10;2;145;117;5.2
mcpm10;2;148;209;1.98
mcpm10;2;152;13;2.416166666666667
mcpm10;2;153;120;9.61125
mcpm10;2;154;120;7.8425
mcpm10;2;168;75;4.655
mcpm10;2;199;1;5.509090909090909
mcpm10;2;200;1;4.08
mcpm10;2;206;140;4.3950000000000005
mcpm10;2;224;143;12.12
mcpm10;2;225;143;11.75090909090909
mcpm10;2;225;151;2.7533333333333334
mcpm2p5;1;75;125;0.690126582278481
mcpm2p5;1;108;107;0.4584782608695652
mcpm2p5;1;109;84;11.38035714285714
mcpm2p5;1;112;125;0.5395384615384615
mcpm2p5;1;115;84;0.59890625
mcpm2p5;1;126;86;0.708
mcpm2p5;1;131;102;0.6538461538461539
mcpm2p5;1;138;182;3.1852701065976015
mcpm2p5;1;146;103;0.8663157894736843
mcpm2p5;1;155;114;6.071549295774648
mcpm2p5;1;161;235;0.1708695652173913
mcpm2p5;1;217;150;0.3807692307692308
mcpm2p5;1;222;68;0.6960526315789474
mcpm2p5;2;57;34;4.4775
mcpm2p5;2;62;83;0.7649999999999999
mcpm2p5;2;62;84;0.8281818181818181
mcpm2p5;2;62;85;0.7749999999999999
mcpm2p5;2;63;84;0.89
mcpm2p5;2;73;123;1.255
mcpm2p5;2;74;123;1.224
mcpm2p5;2;94;191;0.99
mcpm2p5;2;95;191;0.9081818181818182
mcpm2p5;2;116;31;1.66
mcpm2p5;2;116;121;1.08
mcpm2p5;2;116;122;1.1845454545454546
mcpm2p5;2;118;69;2.5558333333333336
mcpm2p5;2;136;96;1.4841666666666666
mcpm2p5;2;137;181;0.8433333333333333
mcpm2p5;2;137;182;0.86
mcpm2p5;2;138;181;0.7866666666666666
mcpm2p5;2;139;75;2.43
mcpm2p5;2;139;97;1.035
mcpm2p5;2;144;117;2.044285714285714
mcpm2p5;2;144;124;3.936
mcpm2p5;2;144;125;1.034
mcpm2p5;2;145;117;2.192
mcpm2p5;2;148;209;0.8527272727272727
mcpm2p5;2;152;13;0.7603333333333333
mcpm2p5;2;153;120;4.5325
mcpm2p5;2;154;120;4.8325
mcpm2p5;2;168;75;3.11
mcpm2p5;2;199;1;1.5272727272727271
mcpm2p5;2;200;1;1.73
mcpm2p5;2;206;140;2.273333333333333
mcpm2p5;2;224;143;10.15
mcpm2p5;2;225;143;10.22
mcpm2p5;2;225;151;0.9475
ta;1;75;125;11.968354430379748
ta;1;108;107;12.85217391304348
ta;1;109;84;11.38035714285714
ta;1;112;125;11.878461538461538
ta;1;115;84;11.521875
ta;1;126;86;12.661818181818182
ta;1;131;102;11.345494505494504
ta;1;138;182;10.5165401631328
ta;1;146;103;11.36842105263158
ta;1;155;114;12.11830985915493
ta;1;161;235;11.48695652173913
ta;1;212;125;11.15
ta;1;217;150;12.86923076923077
ta;1;222;68;11.676315789473684
ta;2;24;51;1.2
ta;2;57;34;11.2
ta;2;62;83;11.1
ta;2;62;84;11.214545454545451
ta;2;62;85;11.1
ta;2;63;84;11.2
ta;2;73;123;11.95
ta;2;74;123;12.09
ta;2;94;191;12.1
ta;2;95;191;12.19090909090909
ta;2;116;31;12.008333333333333
ta;2;116;121;12.1
ta;2;116;122;11.990909090909092
ta;2;118;69;9.966666666666669
ta;2;129;99;10.314166666666669
ta;2;136;96;11.716666666666669
ta;2;137;181;12.266666666666666
ta;2;137;182;12.083333333333334
ta;2;137;185;10.743333333333332
ta;2;138;181;12.2
ta;2;139;74;10.3675
ta;2;139;75;12.716666666666669
ta;2;139;97;13.625
ta;2;144;117;11.885714285714286
ta;2;144;124;11.34
ta;2;144;125;11.26
ta;2;145;117;11.82
ta;2;148;209;11.28181818181818
ta;2;152;13;11.523333333333332
ta;2;152;121;10.535833333333333
ta;2;153;120;10.4875
ta;2;154;120;10.6
ta;2;168;75;12.658333333333331
ta;2;199;1;11.890909090909092
ta;2;200;1;12.0
ta;2;206;140;11.95
ta;2;224;143;12.9
ta;2;225;143;12.818181818181818
ta;2;225;151;12.433333333333332
hur;1;75;125;92.34050632911392
hur;1;108;107;91.11304347826086
hur;1;109;84;88.72678571428571
hur;1;112;125;92.9246153846154
hur;1;115;84;73.93125
hur;1;126;86;86.27999999999999
hur;1;131;102;65.07175824175823
hur;1;138;182;49.66910520499411
hur;1;146;103;96.1
hur;1;155;114;90.50915492957746
hur;1;161;235;99.9
hur;1;212;125;99.9
hur;1;217;150;52.91153846153846
hur;1;222;68;97.0078947368421
hur;2;57;34;42.3
hur;2;62;83;20.55
hur;2;62;84;20.63636363636364
hur;2;62;85;20.65
hur;2;63;84;20.7
hur;2;73;123;18.4
hur;2;74;123;18.84
hur;2;94;191;20.9
hur;2;95;191;20.89090909090909
hur;2;116;31;20.883333333333333
