op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;10.362011173184356
mcpm10;2;137;181;22.386666666666667
mcpm10;2;138;181;49.9
mcpm10;2;145;117;14.6
mcpm10;2;145;124;44.1325
mcpm10;2;153;120;27.32311688311688
mcpm10;2;179;55;41.3675
mcpm10;3;137;181;22.525
mcpm10;3;137;182;22.7
mcpm10;3;153;120;35.75833333333334
mcpm2p5;1;137;91;6.020949720670391
mcpm2p5;2;137;181;5.458333333333333
mcpm2p5;2;138;181;14.128333333333332
mcpm2p5;2;145;117;14.458333333333334
mcpm2p5;2;145;124;11.548333333333334
mcpm2p5;2;153;120;13.125822510822507
mcpm2p5;2;179;55;10.000833333333334
mcpm2p5;3;137;181;13.775
mcpm2p5;3;137;182;13.975
mcpm2p5;3;153;120;16.27916666666667
ta;1;137;91;36.18081005586592
ta;2;24;51;33.165
ta;2;129;99;33.01
ta;2;137;181;34.233333333333334
ta;2;137;185;27.91333333333333
ta;2;138;181;35.1
ta;2;139;74;32.43666666666667
ta;2;145;117;35.708333333333336
ta;2;145;124;36.00833333333333
ta;2;152;121;32.97666666666667
ta;2;153;120;33.74623376623377
ta;2;179;55;34.375
ta;3;137;181;34.75
ta;3;137;182;34.95
ta;3;153;120;33.34166666666667
hur;1;137;91;23.222558156424583
hur;2;129;99;32.07
hur;2;137;181;13.991666666666667
hur;2;137;185;45.5875
hur;2;138;181;12.466666666666669
hur;2;139;74;41.35416666666666
hur;2;145;117;18.6
hur;2;145;124;11.175
hur;2;152;121;32.5175
hur;2;153;120;21.26082251082251
hur;2;179;55;13.75
hur;3;137;181;28.9
hur;3;137;182;27.7
hur;3;153;120;28.066666666666666
plev;1;137;91;951.6808662011172
plev;2;129;99;1004.1
plev;2;137;185;948.7916666666666
plev;2;139;74;1006.7075
plev;2;152;121;1004.6541666666668
plev;2;153;120;952.058333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.4961021197629274
wsx;2;129;99;-0.6615139343915399
wsx;2;137;185;5.605731301995763
wsx;2;152;121;0.3062356004121674
wsx;2;153;120;1.764762632261287
wsy;2;24;51;1.7627255917343734
wsy;2;129;99;-1.2461895078869958
wsy;2;137;185;-8.723468523604609
wsy;2;152;121;-1.8239815350348896
wsy;2;153;120;0.6765447891856182
globalrad;2;129;99;48.04833333333334
globalrad;2;137;185;0.0508333333333333
globalrad;2;139;74;50.69916666666666
s_label_0;3;148;209;29.0
s_label_1;3;118;69;36.0
s_label_2;3;133;86;40.0
s_label_3;3;131;102;35.0
