op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;14.01353846153846
mcpm10;1;108;107;7.686774193548387
mcpm10;1;112;125;9.2665625
mcpm10;1;114;117;11.973174603174604
mcpm10;1;115;84;8.90047619047619
mcpm10;1;126;86;11.548225806451612
mcpm10;1;131;102;12.404242424242424
mcpm10;1;138;182;52.840364663585
mcpm10;1;143;189;11.742542372881354
mcpm10;1;146;103;11.720689655172412
mcpm10;1;155;114;9.70929191468254
mcpm10;1;212;125;20.67344262295082
mcpm10;1;217;150;13.501333333333331
mcpm10;1;222;68;11.451803278688525
mcpm10;2;57;34;42.46545454545455
mcpm10;2;57;35;38.41
mcpm10;2;62;84;13.297627118644067
mcpm10;2;73;43;71.50166666666667
mcpm10;2;74;123;13.999166666666667
mcpm10;2;94;191;13.195
mcpm10;2;95;191;16.80125
mcpm10;2;116;31;14.65
mcpm10;2;116;122;13.901666666666666
mcpm10;2;131;102;12.540833333333332
mcpm10;2;131;148;17.99
mcpm10;2;132;148;18.91636363636364
mcpm10;2;136;96;17.13
mcpm10;2;137;181;11.565
mcpm10;2;138;181;13.122
mcpm10;2;139;75;23.915000000000003
mcpm10;2;139;97;9.234166666666669
mcpm10;2;148;209;10.821666666666664
mcpm10;2;151;13;7.305
mcpm10;2;152;13;7.889814814814815
mcpm10;2;153;119;15.67
mcpm10;2;153;120;14.284666666666666
mcpm10;2;154;120;15.43
mcpm10;2;168;75;37.134166666666665
mcpm10;2;179;55;24.26
mcpm10;2;206;140;19.535
mcpm10;2;225;143;29.50583333333333
mcpm2p5;1;75;125;6.994307692307692
mcpm2p5;1;108;107;3.66483870967742
mcpm2p5;1;112;125;5.593125
mcpm2p5;1;114;117;5.664761904761905
mcpm2p5;1;115;84;4.8231746031746034
mcpm2p5;1;126;86;7.000806451612903
mcpm2p5;1;131;102;6.481515151515152
mcpm2p5;1;138;182;46.63762249614792
mcpm2p5;1;143;189;5.507118644067797
mcpm2p5;1;146;103;5.510862068965517
mcpm2p5;1;155;114;6.084109623015873
mcpm2p5;1;212;125;10.118196721311476
mcpm2p5;1;217;150;6.888
mcpm2p5;1;222;68;7.063770491803279
mcpm2p5;2;57;34;39.11727272727273
mcpm2p5;2;57;35;35.25
mcpm2p5;2;62;84;10.418305084745764
mcpm2p5;2;73;43;68.93166666666666
mcpm2p5;2;74;123;9.8475
mcpm2p5;2;94;191;8.92
mcpm2p5;2;95;191;11.58875
mcpm2p5;2;116;31;12.0525
mcpm2p5;2;116;122;10.718333333333334
mcpm2p5;2;131;102;9.4725
mcpm2p5;2;131;148;15.41
mcpm2p5;2;132;148;15.238181818181818
mcpm2p5;2;136;96;14.793333333333337
mcpm2p5;2;137;181;9.7
mcpm2p5;2;138;181;9.829
mcpm2p5;2;139;75;20.7825
mcpm2p5;2;139;97;7.322500000000001
mcpm2p5;2;148;209;7.561666666666666
mcpm2p5;2;151;13;5.580000000000001
mcpm2p5;2;152;13;5.669814814814815
mcpm2p5;2;153;119;13.57
mcpm2p5;2;153;120;12.047
mcpm2p5;2;154;120;13.57
mcpm2p5;2;168;75;33.776666666666664
mcpm2p5;2;179;55;21.32090909090909
mcpm2p5;2;206;140;16.799166666666668
mcpm2p5;2;225;143;27.231666666666666
ta;1;26;149;-2.3157894736842106
ta;1;75;125;-0.1184615384615384
ta;1;108;107;-0.0854838709677419
ta;1;109;84;-0.6290322580645161
ta;1;112;125;-1.2
ta;1;114;117;5.242222222222222
ta;1;115;84;0.3666666666666667
ta;1;126;86;0.3612903225806452
ta;1;131;102;1.9984848484848483
ta;1;138;182;-2.3399229583975347
