op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;1.5838235294117649
mcpm10;1;75;125;10.844666666666669
mcpm10;1;108;107;8.350588235294117
mcpm10;1;109;84;1.4486486486486487
mcpm10;1;112;125;6.107821782178218
mcpm10;1;115;84;7.970288461538461
mcpm10;1;131;102;1.053904761904762
mcpm10;1;138;182;8.809125320288842
mcpm10;1;143;189;7.116981132075472
mcpm10;1;146;103;11.253039215686274
mcpm10;1;155;114;4.455882352941177
mcpm10;1;212;125;7.670679611650486
mcpm10;1;217;150;6.04787037037037
mcpm10;1;222;68;9.309611650485436
mcpm10;2;57;34;12.728571428571428
mcpm10;2;57;35;12.09
mcpm10;2;62;84;5.515471698113207
mcpm10;2;62;85;5.628571428571428
mcpm10;2;74;123;11.663636363636364
mcpm10;2;74;124;14.67
mcpm10;2;94;191;5.809166666666666
mcpm10;2;116;31;6.547499999999999
mcpm10;2;116;122;7.462727272727273
mcpm10;2;118;69;7.918333333333333
mcpm10;2;131;102;5.640000000000001
mcpm10;2;131;148;6.74
mcpm10;2;132;148;6.628
mcpm10;2;132;149;6.76
mcpm10;2;137;181;8.5725
mcpm10;2;138;181;7.3025
mcpm10;2;139;97;4.19625
mcpm10;2;139;98;4.452500000000001
mcpm10;2;148;209;1.300909090909091
mcpm10;2;152;13;4.329166666666667
mcpm10;2;153;120;6.458333333333333
mcpm10;2;168;75;11.019166666666663
mcpm10;2;206;140;9.463333333333331
mcpm10;2;225;143;23.38083333333333
mcpm2p5;1;26;149;1.5838235294117649
mcpm2p5;1;75;125;5.629238095238096
mcpm2p5;1;108;107;3.617843137254902
mcpm2p5;1;109;84;1.4486486486486487
mcpm2p5;1;112;125;3.411980198019802
mcpm2p5;1;115;84;4.524326923076923
mcpm2p5;1;131;102;0.6403809523809524
mcpm2p5;1;138;182;4.526183321686466
mcpm2p5;1;143;189;3.6202830188679247
mcpm2p5;1;146;103;5.235392156862745
mcpm2p5;1;155;114;3.1947058823529413
mcpm2p5;1;212;125;3.513009708737864
mcpm2p5;1;217;150;3.138703703703704
mcpm2p5;1;222;68;5.53252427184466
mcpm2p5;2;57;34;11.44285714285714
mcpm2p5;2;57;35;10.988
mcpm2p5;2;62;84;4.242075471698113
mcpm2p5;2;62;85;4.802857142857143
mcpm2p5;2;74;123;6.8554545454545455
mcpm2p5;2;74;124;8.07
mcpm2p5;2;94;191;4.639166666666667
mcpm2p5;2;116;31;5.260000000000001
mcpm2p5;2;116;122;6.305454545454546
mcpm2p5;2;118;69;6.626666666666666
mcpm2p5;2;131;102;4.485833333333333
mcpm2p5;2;131;148;6.5
mcpm2p5;2;132;148;5.791
mcpm2p5;2;132;149;5.12
mcpm2p5;2;137;181;6.97
mcpm2p5;2;138;181;5.385
mcpm2p5;2;139;97;3.5375
mcpm2p5;2;139;98;3.94
mcpm2p5;2;148;209;1.300909090909091
mcpm2p5;2;152;13;3.5643333333333334
mcpm2p5;2;153;120;5.030833333333333
mcpm2p5;2;168;75;9.685
mcpm2p5;2;206;140;8.102500000000001
mcpm2p5;2;225;143;22.328333333333333
ta;1;26;149;1.5838235294117649
ta;1;75;125;2.182857142857143
