op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;75.74712871287129
mcpm10;1;108;107;47.2619
mcpm10;1;109;84;1.4509259259259255
mcpm10;1;112;125;73.6379797979798
mcpm10;1;115;84;36.38653465346535
mcpm10;1;131;102;63.343773584905655
mcpm10;1;138;182;46.69525216011286
mcpm10;1;143;189;44.09277227722772
mcpm10;1;146;103;46.47616161616162
mcpm10;1;155;114;39.04338235294117
mcpm10;1;212;125;65.14699029126214
mcpm10;1;217;150;42.26830188679245
mcpm10;1;222;68;62.0295145631068
mcpm10;2;62;84;11.9832
mcpm10;2;63;84;11.642
mcpm10;2;74;123;14.714166666666666
mcpm10;2;94;191;19.732857142857146
mcpm10;2;95;191;22.154000000000003
mcpm10;2;116;31;19.118333333333336
mcpm10;2;116;122;19.109166666666667
mcpm10;2;118;69;15.316666666666668
mcpm10;2;118;113;11.80181818181818
mcpm10;2;130;102;15.65
mcpm10;2;131;102;17.091
mcpm10;2;131;148;24.17
mcpm10;2;132;148;21.761000000000003
mcpm10;2;136;96;27.473333333333333
mcpm10;2;137;181;20.996666666666663
mcpm10;2;138;181;21.94666666666667
mcpm10;2;139;97;21.594166666666663
mcpm10;2;148;209;11.200833333333334
mcpm10;2;152;13;13.338166666666666
mcpm10;2;153;120;17.0275
mcpm10;2;168;75;55.5425
mcpm10;2;206;140;29.48583333333333
mcpm10;2;225;143;35.075833333333335
mcpm10;3;139;75;19.60666666666667
mcpm2p5;1;75;125;39.19920792079208
mcpm2p5;1;108;107;21.1493
mcpm2p5;1;109;84;1.4509259259259255
mcpm2p5;1;112;125;44.15161616161616
mcpm2p5;1;115;84;21.552574257425743
mcpm2p5;1;131;102;36.85141509433962
mcpm2p5;1;138;182;27.48991690178099
mcpm2p5;1;143;189;17.70178217821782
mcpm2p5;1;146;103;24.29949494949495
mcpm2p5;1;155;114;27.36740196078432
mcpm2p5;1;212;125;26.494854368932035
mcpm2p5;1;217;150;22.30735849056604
mcpm2p5;1;222;68;32.68873786407767
mcpm2p5;2;62;84;11.5502
mcpm2p5;2;63;84;11.237
mcpm2p5;2;74;123;13.33
mcpm2p5;2;94;191;19.21142857142857
mcpm2p5;2;95;191;21.624
mcpm2p5;2;116;31;18.625833333333333
mcpm2p5;2;116;122;18.555
mcpm2p5;2;118;69;15.0175
mcpm2p5;2;118;113;11.660909090909092
mcpm2p5;2;130;102;15.165
mcpm2p5;2;131;102;15.844
mcpm2p5;2;131;148;21.705
mcpm2p5;2;132;148;20.827
mcpm2p5;2;136;96;26.980833333333333
mcpm2p5;2;137;181;20.421666666666667
mcpm2p5;2;138;181;21.286666666666665
mcpm2p5;2;139;97;21.141666666666666
mcpm2p5;2;148;209;10.73
mcpm2p5;2;152;13;13.078333333333337
mcpm2p5;2;153;120;16.57166666666667
mcpm2p5;2;168;75;54.91
mcpm2p5;2;206;140;28.94666666666667
mcpm2p5;2;225;143;34.586666666666666
mcpm2p5;3;139;75;19.366666666666667
ta;1;75;125;1.7227722772277227
ta;1;108;107;2.453
ta;1;109;84;1.4509259259259255
ta;1;112;125;0.9434343434343436
ta;1;115;84;2.302970297029703
ta;1;131;102;2.5700943396226417
ta;1;138;182;0.11473152883089402
ta;1;143;189;39.272000000000006
ta;1;146;103;1.8575757575757577
ta;1;155;114;1.7544117647058823
ta;1;212;125;1.307766990291262
ta;1;217;150;5.3613207547169806
ta;1;222;68;1.4475728155339804
ta;2;24;51;4.92
ta;2;62;84;1.644
ta;2;63;84;1.6
ta;2;74;123;2.908333333333333
ta;2;94;191;2.742857142857143
ta;2;95;191;4.2
ta;2;116;31;2.191666666666667
ta;2;116;122;2.8000000000000003
ta;2;118;69;0.65
ta;2;118;113;0.0181818181818181
ta;2;129;99;0.4324999999999999
ta;2;130;102;2.1
ta;2;131;102;2.19
ta;2;131;148;1.8
ta;2;132;148;1.66
ta;2;136;96;1.6416666666666666
ta;2;137;181;2.1
ta;2;137;185;1.23
ta;2;138;181;2.1166666666666667
ta;2;139;74;0.395
ta;2;139;97;4.908333333333334
ta;2;148;209;1.2333333333333332
ta;2;152;13;1.7833333333333334
ta;2;153;120;3.583333333333333
ta;2;168;75;3.1
ta;2;206;140;2.4916666666666667
ta;2;225;143;3.8
ta;3;139;75;0.8300000000000001
hur;1;75;125;99.90000000000002
hur;1;108;107;99.9
hur;1;109;84;99.9
hur;1;112;125;99.9
hur;1;115;84;99.90000000000002
hur;1;131;102;100.0
hur;1;138;182;100.0
hur;1;143;189;44.09277227722772
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.49245283018868
hur;1;222;68;99.9
hur;2;62;84;40.908
hur;2;63;84;40.89
hur;2;74;123;36.275
hur;2;94;191;38.91428571428571
hur;2;95;191;39.64
hur;2;116;31;41.891666666666666
hur;2;116;122;39.69166666666667
hur;2;118;69;45.56666666666666
hur;2;118;113;46.6
hur;2;129;99;99.99
hur;2;130;102;43.0
hur;2;131;102;43.02
hur;2;131;148;43.3
hur;2;132;148;43.12
hur;2;136;96;44.35833333333333
hur;2;137;181;44.81666666666666
hur;2;137;185;86.93666666666667
hur;2;138;181;44.51666666666667
hur;2;139;74;98.12083333333334
hur;2;139;97;33.61666666666667
hur;2;148;209;45.775
hur;2;152;13;40.681666666666665
hur;2;153;120;39.641666666666666
hur;2;168;75;44.68333333333334
hur;2;206;140;43.39166666666667
hur;2;225;143;40.225
hur;3;139;75;93.97166666666666
plev;2;129;99;1007.265
plev;2;137;185;946.755
plev;2;139;74;1004.315
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.3665532090941963
wsx;2;129;99;-1.0557006165597465
wsx;2;137;185;-7.990423739006359
wsy;2;24;51;-15.11249274671909
wsy;2;129;99;-4.391394606557706
wsy;2;137;185;-1.0215728540426197
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;17.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;25.0
