op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;8.375833333333334
mcpm10;2;62;84;1.80875
mcpm10;2;62;85;2.378
mcpm10;2;63;84;1.645
mcpm10;2;63;85;1.94
mcpm10;2;94;191;1.3733333333333333
mcpm10;2;95;191;1.3833333333333335
mcpm10;2;116;31;3.408333333333333
mcpm10;2;116;122;2.089166666666667
mcpm10;2;118;69;1.6241666666666668
mcpm10;2;131;102;1.9175
mcpm10;2;136;96;2.748181818181818
mcpm10;2;136;97;3.53
mcpm10;2;137;181;2.2466666666666666
mcpm10;2;139;75;5.1175
mcpm10;2;139;97;4.3575
mcpm10;2;144;117;3.4133333333333336
mcpm10;2;145;117;3.63375
mcpm10;2;145;118;2.64
mcpm10;2;148;209;1.3925
mcpm10;2;152;13;1.4588333333333334
mcpm10;2;153;120;4.2820833333333335
mcpm10;2;168;75;5.445833333333333
mcpm10;2;206;140;3.529166666666667
mcpm10;2;225;143;13.065833333333332
mcpm10;2;225;151;2.0058333333333334
mcpm2p5;2;57;34;8.171666666666667
mcpm2p5;2;62;84;1.425
mcpm2p5;2;62;85;1.476
mcpm2p5;2;63;84;1.5699999999999998
mcpm2p5;2;63;85;1.36
mcpm2p5;2;94;191;1.335
mcpm2p5;2;95;191;1.2333333333333334
mcpm2p5;2;116;31;2.8641666666666663
mcpm2p5;2;116;122;1.9825
mcpm2p5;2;118;69;1.4808333333333332
mcpm2p5;2;131;102;1.7408333333333337
mcpm2p5;2;136;96;2.6354545454545457
mcpm2p5;2;136;97;3.44
mcpm2p5;2;137;181;1.795
mcpm2p5;2;139;75;4.765833333333333
mcpm2p5;2;139;97;3.926666666666667
mcpm2p5;2;144;117;2.8766666666666665
mcpm2p5;2;145;117;3.0325
mcpm2p5;2;145;118;2.32
mcpm2p5;2;148;209;1.225833333333333
mcpm2p5;2;152;13;1.2671666666666668
mcpm2p5;2;153;120;3.7262500000000003
mcpm2p5;2;168;75;5.324166666666667
mcpm2p5;2;206;140;3.2641666666666667
mcpm2p5;2;225;143;12.891666666666666
mcpm2p5;2;225;151;1.7666666666666666
ta;2;24;51;1.2
ta;2;57;34;3.75
ta;2;62;84;4.03125
ta;2;62;85;3.972
ta;2;63;84;4.0
ta;2;63;85;4.0
ta;2;94;191;4.433333333333334
ta;2;95;191;4.866666666666666
ta;2;116;31;4.258333333333334
ta;2;116;122;4.383333333333334
ta;2;118;69;2.208333333333333
ta;2;129;99;2.7275
ta;2;131;102;4.141666666666667
ta;2;136;96;3.772727272727273
ta;2;136;97;3.6
ta;2;137;181;4.55
ta;2;137;185;3.455
ta;2;139;74;2.5091666666666668
ta;2;139;75;5.241666666666666
ta;2;139;97;7.183333333333334
ta;2;144;117;4.033333333333333
ta;2;145;117;3.975
ta;2;145;118;4.0
ta;2;148;209;3.375
ta;2;152;13;4.025
ta;2;152;121;2.473333333333333
ta;2;153;120;4.045833333333333
ta;2;168;75;5.158333333333333
ta;2;206;140;4.333333333333333
ta;2;225;143;5.208333333333333
ta;2;225;151;5.141666666666667
hur;2;57;34;84.68333333333334
hur;2;62;84;41.50625
hur;2;62;85;41.624
hur;2;63;84;41.55
hur;2;63;85;41.6
hur;2;94;191;43.4
hur;2;95;191;42.88333333333333
hur;2;116;31;42.79166666666666
hur;2;116;122;41.708333333333336
hur;2;118;69;47.0
hur;2;129;99;98.9725
hur;2;131;102;43.10833333333333
hur;2;136;96;44.22727272727273
hur;2;136;97;43.9
hur;2;137;181;46.85833333333333
hur;2;137;185;84.1075
hur;2;139;74;95.56333333333332
hur;2;139;75;43.38333333333333
hur;2;139;97;33.666666666666664
hur;2;144;117;45.2
hur;2;145;117;45.0375
hur;2;145;118;44.6
hur;2;148;209;47.575
hur;2;152;13;40.985
hur;2;152;121;95.70833333333331
hur;2;153;120;40.900000000000006
hur;2;168;75;44.69166666666666
hur;2;206;140;45.55833333333334
hur;2;225;143;43.0
hur;2;225;151;41.7
plev;2;129;99;1011.7791666666668
plev;2;137;185;950.3983333333334
plev;2;139;74;1009.0741666666668
plev;2;152;121;1013.3033333333332
precip;2;129;99;0.035
precip;2;137;185;0.0
precip;2;139;74;0.0116666666666666
wsx;2;24;51;-20.79270158351625
wsx;2;129;99;-1.2059125498882293
wsx;2;137;185;-10.315535302342386
wsx;2;152;121;-8.749613335526197
wsy;2;24;51;-10.118826260323797
wsy;2;129;99;-8.435132139200476
wsy;2;137;185;-11.143666564520402
wsy;2;152;121;-5.547709591502142
globalrad;2;129;99;150.20583333333337
globalrad;2;137;185;125.14
globalrad;2;139;74;96.18
s_label_0;3;148;209;6.0
s_label_1;3;118;69;1.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;5.0
