op;Thing;Longitude;Latitude;Result
mcpm10;1;137;75;4.711764705882353
mcpm10;2;57;34;12.910000000000002
mcpm10;2;73;43;13.7625
mcpm10;2;118;69;10.525833333333331
mcpm10;2;118;112;9.4
mcpm10;2;118;113;10.92170731707317
mcpm10;2;119;112;12.452
mcpm10;2;119;113;10.615384615384617
mcpm10;2;131;102;7.876666666666666
mcpm10;2;131;148;9.691666666666666
mcpm10;2;132;148;10.123333333333331
mcpm10;2;136;95;8.53
mcpm10;2;136;96;9.258
mcpm10;2;137;181;9.20818181818182
mcpm10;2;138;181;9.11
mcpm10;2;139;75;8.115
mcpm10;2;139;97;6.7
mcpm10;2;144;117;11.31
mcpm10;2;145;117;11.254
mcpm10;2;145;124;8.170833333333333
mcpm10;2;153;120;14.56833333333335
mcpm2p5;1;137;75;2.556582633053221
mcpm2p5;2;57;34;11.535000000000002
mcpm2p5;2;73;43;11.3975
mcpm2p5;2;118;69;8.495833333333334
mcpm2p5;2;118;112;8.81
mcpm2p5;2;118;113;8.813170731707318
mcpm2p5;2;119;112;8.834
mcpm2p5;2;119;113;8.831538461538461
mcpm2p5;2;131;102;5.884166666666666
mcpm2p5;2;131;148;7.239999999999999
mcpm2p5;2;132;148;7.818333333333332
mcpm2p5;2;136;95;7.08
mcpm2p5;2;136;96;6.897
mcpm2p5;2;137;181;7.3
mcpm2p5;2;138;181;7.41
mcpm2p5;2;139;75;6.805833333333333
mcpm2p5;2;139;97;5.064166666666666
mcpm2p5;2;144;117;9.04
mcpm2p5;2;145;117;8.557
mcpm2p5;2;145;124;6.096666666666667
mcpm2p5;2;153;120;9.05583333333335
ta;1;137;75;13.641008403361344
ta;2;24;51;12.570833333333333
ta;2;57;34;12.45
ta;2;73;43;14.125
ta;2;118;69;12.375
ta;2;118;112;12.1
ta;2;118;113;11.929268292682927
ta;2;119;112;11.8
ta;2;119;113;11.815384615384614
ta;2;129;99;12.255833333333332
ta;2;131;102;14.608333333333334
ta;2;131;148;13.766666666666666
ta;2;132;148;13.783333333333331
ta;2;136;95;14.3
ta;2;136;96;14.763636363636364
ta;2;137;181;12.863636363636363
ta;2;137;185;10.748333333333333
ta;2;138;181;13.2
ta;2;139;74;12.276666666666666
ta;2;139;75;13.85
ta;2;139;97;18.291666666666668
ta;2;144;117;14.5
ta;2;145;117;14.24
ta;2;145;124;14.341666666666669
ta;2;152;121;10.8825
ta;2;153;120;11.08
hur;1;137;75;46.63933938375349
hur;2;57;34;25.166666666666668
hur;2;73;43;23.308333333333334
hur;2;118;69;24.7
hur;2;118;112;24.1
hur;2;118;113;23.717073170731705
hur;2;119;112;24.18
hur;2;119;113;23.83076923076923
hur;2;129;99;49.375
hur;2;131;102;23.141666666666666
hur;2;131;148;22.1
hur;2;132;148;23.066666666666663
hur;2;136;95;19.7
hur;2;136;96;27.05454545454546
hur;2;137;181;27.26363636363636
hur;2;137;185;69.23625
hur;2;138;181;27.1
hur;2;139;74;51.47666666666667
hur;2;139;75;22.55
hur;2;139;97;15.608333333333334
hur;2;144;117;22.25
hur;2;145;117;22.17
hur;2;145;124;22.3
hur;2;152;121;55.52333333333333
hur;2;153;120;54.5433333333333
plev;1;137;75;952.2022644257704
plev;2;129;99;1009.5
plev;2;137;185;981.4408333333333
plev;2;139;74;1009.3
plev;2;152;121;1014.16
plev;2;153;120;954.516666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-6.048725413647156
wsx;2;129;99;-0.9700613809273289
wsx;2;137;185;0.36843312957395924
wsx;2;153;120;-0.6489472548623212
wsy;2;24;51;-6.499249089088528
wsy;2;129;99;-4.134481384752175
wsy;2;137;185;-4.363543078824055
wsy;2;153;120;-1.838849493679856
globalrad;2;129;99;0.0
globalrad;2;137;185;0.21458333333333335
globalrad;2;139;74;0.0
s_label_0;3;148;209;15.0
s_label_1;3;118;69;17.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;24.0
