op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;28.724166666666665
mcpm10;2;62;83;63.32
mcpm10;2;62;84;80.66239999999999
mcpm10;2;63;83;80.18
mcpm10;2;63;84;71.64375
mcpm10;2;73;43;180.65727272727275
mcpm10;2;74;123;84.54666666666667
mcpm10;2;94;191;131.03857142857143
mcpm10;2;95;191;153.93
mcpm10;2;116;31;95.77166666666666
mcpm10;2;116;122;82.43416666666667
mcpm10;2;118;69;48.43
mcpm10;2;118;113;82.94777777777777
mcpm10;2;119;113;106.82333333333334
mcpm10;2;131;102;110.29166666666669
mcpm10;2;131;148;184.42
mcpm10;2;132;148;169.04714285714286
mcpm10;2;138;181;124.28333333333336
mcpm10;2;139;75;135.51833333333337
mcpm10;2;139;97;23.14454545454545
mcpm10;2;140;97;22.7
mcpm10;2;148;209;106.46166666666666
mcpm10;2;151;13;18.72
mcpm10;2;152;13;30.289310344827587
mcpm10;2;153;120;1.97
mcpm10;2;179;55;41.175
mcpm10;2;225;143;96.4325
mcpm10;3;139;75;30.36833333333333
mcpm2p5;2;57;34;20.0825
mcpm2p5;2;62;83;6.68
mcpm2p5;2;62;84;8.0962
mcpm2p5;2;63;83;7.31
mcpm2p5;2;63;84;7.38625
mcpm2p5;2;73;43;38.49333333333333
mcpm2p5;2;74;123;10.108333333333333
mcpm2p5;2;94;191;7.008571428571429
mcpm2p5;2;95;191;7.88
mcpm2p5;2;116;31;13.189166666666669
mcpm2p5;2;116;122;15.245
mcpm2p5;2;118;69;8.456363636363635
mcpm2p5;2;118;113;8.626666666666667
mcpm2p5;2;119;113;8.23
mcpm2p5;2;131;102;11.55
mcpm2p5;2;131;148;12.2025
mcpm2p5;2;132;148;11.22875
mcpm2p5;2;138;181;11.13
mcpm2p5;2;139;75;24.704166666666666
mcpm2p5;2;139;97;12.399090909090908
mcpm2p5;2;140;97;13.67
mcpm2p5;2;148;209;6.797499999999999
mcpm2p5;2;151;13;10.91
mcpm2p5;2;152;13;8.522241379310346
mcpm2p5;2;153;120;20.255
mcpm2p5;2;179;55;17.004166666666666
mcpm2p5;2;225;143;27.4425
mcpm2p5;3;139;75;17.87333333333333
ta;2;24;51;4.92
ta;2;57;34;0.9666666666666668
ta;2;62;83;0.7
ta;2;62;84;0.93
ta;2;63;83;0.7
ta;2;63;84;0.7875
ta;2;73;43;1.325
ta;2;74;123;1.525
ta;2;94;191;0.8285714285714285
ta;2;95;191;1.12
ta;2;116;31;1.3083333333333331
ta;2;116;122;2.6750000000000003
ta;2;118;69;-0.4
ta;2;118;113;-0.3888888888888889
ta;2;119;113;-0.5333333333333333
ta;2;129;99;-0.2408333333333333
ta;2;131;102;1.2333333333333334
ta;2;131;148;1.2
ta;2;132;148;1.0875
ta;2;137;185;0.1736363636363636
ta;2;138;181;1.1916666666666669
ta;2;139;74;0.3233333333333333
ta;2;139;75;2.825
ta;2;139;97;4.581818181818182
ta;2;140;97;4.8
ta;2;148;209;-0.1916666666666666
ta;2;151;13;2.1500000000000004
ta;2;152;13;1.643103448275862
ta;2;153;120;2.15
ta;2;179;55;1.9
ta;2;225;143;3.7083333333333335
ta;3;139;75;0.4333333333333333
hur;2;57;34;90.35
hur;2;62;83;42.1
hur;2;62;84;42.014
hur;2;63;83;42.0
hur;2;63;84;41.9375
hur;2;73;43;44.43333333333334
hur;2;74;123;37.891666666666666
hur;2;94;191;42.22857142857144
hur;2;95;191;42.12
hur;2;116;31;43.3
hur;2;116;122;39.96666666666667
hur;2;118;69;46.91818181818182
hur;2;118;113;47.8
hur;2;119;113;47.53333333333333
hur;2;129;99;99.99
hur;2;131;102;45.0
hur;2;131;148;44.2
hur;2;132;148;44.2
hur;2;137;185;91.80636363636364
hur;2;138;181;45.94166666666666
hur;2;139;74;99.90000000000002
hur;2;139;75;44.13333333333333
hur;2;139;97;35.6
hur;2;140;97;35.8
hur;2;148;209;48.34166666666667
hur;2;151;13;40.3
hur;2;152;13;40.39827586206896
hur;2;153;120;38.75833333333333
hur;2;179;55;43.63333333333333
hur;2;225;143;42.025
hur;3;139;75;99.14333333333336
plev;2;129;99;1024.0875
plev;2;137;185;962.2527272727274
plev;2;139;74;1020.225
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-0.8537434817292313
wsx;2;129;99;-0.5278550356936382
wsx;2;137;185;-3.255211834561885
wsy;2;24;51;-5.451891859270745
wsy;2;129;99;-2.055495056992027
wsy;2;137;185;-5.269983706548486
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;13.0
s_label_1;3;118;69;10.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;10.0
