op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;2.1574257425742576
mcpm10;1;95;145;31.916
mcpm10;1;108;107;13.52357894736842
mcpm10;1;115;84;9.518817204301076
mcpm10;1;126;86;34.398105263157895
mcpm10;1;131;102;96.08489795918366
mcpm10;1;138;182;40.95497837058399
mcpm10;1;146;103;12.78516129032258
mcpm10;1;155;114;19.38367855121675
mcpm10;1;217;150;6.096836734693878
mcpm10;1;222;68;61.171505376344086
mcpm10;2;57;34;7.796666666666667
mcpm10;2;62;83;170.7975
mcpm10;2;62;84;113.99203703703704
mcpm10;2;74;123;163.41333333333333
mcpm10;2;94;191;0.09
mcpm10;2;95;191;0.095
mcpm10;2;116;31;124.18
mcpm10;2;116;121;162.215
mcpm10;2;116;122;94.8775
mcpm10;2;117;121;160.7
mcpm10;2;118;69;141.85
mcpm10;2;131;102;125.88363636363636
mcpm10;2;132;148;152.065
mcpm10;2;137;181;154.4075
mcpm10;2;138;181;138.72166666666666
mcpm10;2;148;209;123.1875
mcpm10;2;151;13;216.19
mcpm10;2;152;13;152.82037735849056
mcpm10;2;153;120;153.326
mcpm10;2;179;55;84.92083333333333
mcpm10;2;225;150;223.97
mcpm10;2;225;151;138.95499999999998
mcpm2p5;1;75;125;2.1574257425742576
mcpm2p5;1;95;145;7.340800000000001
mcpm2p5;1;108;107;3.249263157894737
mcpm2p5;1;115;84;3.5096774193548383
mcpm2p5;1;126;86;7.2985263157894735
mcpm2p5;1;131;102;15.53938775510204
mcpm2p5;1;138;182;14.635583994232155
mcpm2p5;1;146;103;5.263655913978495
mcpm2p5;1;155;114;6.835352009054896
mcpm2p5;1;217;150;1.698469387755102
mcpm2p5;1;222;68;10.253763440860215
mcpm2p5;2;57;34;6.3525
mcpm2p5;2;62;83;5.01
mcpm2p5;2;62;84;4.396
mcpm2p5;2;74;123;7.2525
mcpm2p5;2;94;191;0.09
mcpm2p5;2;95;191;0.095
mcpm2p5;2;116;31;7.888333333333333
mcpm2p5;2;116;121;8.285
mcpm2p5;2;116;122;7.93
mcpm2p5;2;117;121;8.3
mcpm2p5;2;118;69;7.114999999999999
mcpm2p5;2;131;102;5.595833333333334
mcpm2p5;2;132;148;7.1375
mcpm2p5;2;137;181;8.235
mcpm2p5;2;138;181;8.301666666666668
mcpm2p5;2;148;209;5.954166666666667
mcpm2p5;2;151;13;6.45
mcpm2p5;2;152;13;5.087966101694915
mcpm2p5;2;153;120;11.776666666666666
mcpm2p5;2;179;55;3.8191666666666655
mcpm2p5;2;225;143;28.343333333333334
mcpm2p5;2;225;150;12.32625
mcpm2p5;2;225;151;7.8725
ta;1;75;125;2.1574257425742576
ta;1;95;145;0.5056
ta;1;108;107;2.781052631578947
ta;1;115;84;2.997849462365592
ta;1;126;86;3.3210526315789477
ta;1;131;102;7.934285714285714
ta;1;138;182;17.218276047261007
ta;1;146;103;2.772043010752688
ta;1;155;114;2.8892756083757787
ta;1;212;125;2.0340425531914894
ta;1;217;150;6.4
ta;1;222;68;2.4290322580645163
ta;2;24;51;-0.0875
ta;2;57;34;0.9833333333333334
ta;2;62;83;1.45
ta;2;62;84;1.5654545454545454
ta;2;74;123;2.308333333333333
ta;2;94;191;1.4125
ta;2;95;191;1.475
ta;2;116;31;1.8833333333333333
ta;2;116;121;3.5
ta;2;116;122;3.45
ta;2;117;121;3.6
ta;2;118;69;-0.3083333333333333
ta;2;129;99;0.7975
ta;2;131;102;1.3333333333333333
ta;2;132;148;1.4666666666666668
ta;2;137;181;2.6
ta;2;137;185;0.8691666666666666
ta;2;138;181;2.583333333333333
ta;2;139;74;0.9433333333333334
ta;2;148;209;0.6583333333333333
ta;2;151;13;2.4
ta;2;152;13;2.5864406779661016
ta;2;152;121;0.66
ta;2;153;120;3.108333333333333
ta;2;179;55;1.9833333333333332
ta;2;225;143;4.008333333333334
ta;2;225;150;2.0625
ta;2;225;151;2.2750000000000004
hur;1;75;125;99.90000000000002
hur;1;95;145;100.0
hur;1;108;107;99.9
hur;1;115;84;99.9
hur;1;126;86;99.9
hur;1;131;102;100.0
hur;1;138;182;68.32943661971831
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;99.9
hur;1;222;68;99.9
hur;2;57;34;95.55
hur;2;62;83;42.825
hur;2;62;84;42.90181818181818
hur;2;74;123;38.56666666666667
hur;2;94;191;54.775
hur;2;95;191;55.075
hur;2;116;31;43.583333333333336
hur;2;116;121;36.95
hur;2;116;122;36.375
hur;2;117;121;36.95
hur;2;118;69;48.16666666666666
hur;2;129;99;99.99
hur;2;131;102;45.10833333333333
hur;2;132;148;45.86666666666667
hur;2;137;181;46.675
hur;2;137;185;94.15916666666668
hur;2;138;181;46.583333333333336
hur;2;139;74;99.90000000000002
hur;2;148;209;47.6
hur;2;151;13;41.1
hur;2;152;13;41.45084745762712
hur;2;152;121;99.99
hur;2;153;120;40.266666666666666
hur;2;179;55;44.68333333333334
hur;2;225;143;42.458333333333336
hur;2;225;150;41.0375
hur;2;225;151;41.425
plev;2;129;99;1029.736666666667
plev;2;137;185;967.3225
plev;2;139;74;1025.5533333333333
plev;2;152;121;1029.1325
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.2546467739232505
wsx;2;129;99;0.4113582155547634
wsx;2;137;185;0.5571079162485306
wsx;2;152;121;-1.4240666854688917
wsy;2;24;51;-6.230001659325711
wsy;2;129;99;-5.209875715458726
wsy;2;137;185;-5.395203153002949
wsy;2;152;121;-3.149242120218698
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;4.0
s_label_2;3;133;86;4.0
s_label_3;3;131;102;3.0
