op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.557169811320755
mcpm10;1;114;117;4.4596261682243
mcpm10;1;138;182;4.149567434857508
mcpm10;1;141;87;4.140747663551402
mcpm10;1;146;97;3.366476190476191
mcpm10;1;146;103;5.842761904761905
mcpm10;1;155;114;4.643206775700935
mcpm10;1;161;235;5.784953271028037
mcpm10;1;212;125;4.1306666666666665
mcpm10;2;137;180;47.9
mcpm10;2;137;181;47.16666666666666
mcpm10;2;137;182;46.875
mcpm10;2;153;120;11.512016666666668
mcpm10;3;111;183;14.05
mcpm2p5;1;108;107;0.8509433962264151
mcpm2p5;1;114;117;0.9932710280373832
mcpm2p5;1;138;182;0.9432591592854334
mcpm2p5;1;141;87;0.6697196261682242
mcpm2p5;1;146;97;0.833047619047619
mcpm2p5;1;146;103;1.3433333333333335
mcpm2p5;1;155;114;0.9490739575844716
mcpm2p5;1;161;235;1.2481308411214955
mcpm2p5;1;212;125;0.9487619047619048
mcpm2p5;2;137;180;25.9
mcpm2p5;2;137;181;26.4
mcpm2p5;2;137;182;25.975
mcpm2p5;2;153;120;3.691406666666667
mcpm2p5;3;111;183;3.141666666666667
ta;1;108;107;23.23867924528302
ta;1;114;117;22.708411214953276
ta;1;138;182;22.822266456872345
ta;1;141;87;22.771962616822428
ta;1;146;97;22.923809523809524
ta;1;146;103;22.64190476190476
ta;1;155;114;22.77080787203451
ta;1;161;235;23.074766355140188
ta;1;212;125;22.975238095238097
ta;2;24;51;21.911666666666665
ta;2;129;99;21.616666666666664
ta;2;137;180;25.6
ta;2;137;181;26.0
ta;2;137;182;25.075
ta;2;137;185;21.6875
ta;2;139;74;21.4225
ta;2;152;121;21.575
ta;2;153;120;21.7916666666667
ta;3;111;183;22.85
hur;1;108;107;29.024528301886797
hur;1;114;117;29.60654205607477
hur;1;138;182;30.74408461402819
hur;1;141;87;29.36355140186916
hur;1;146;97;28.525714285714283
hur;1;146;103;27.747619047619047
hur;1;155;114;29.280755751258084
hur;1;161;235;27.97663551401869
hur;1;212;125;29.18
hur;2;129;99;31.956666666666667
hur;2;137;180;18.0
hur;2;137;181;18.066666666666663
hur;2;137;182;18.1
hur;2;137;185;29.156666666666663
hur;2;139;74;33.973333333333336
hur;2;152;121;31.46666666666667
hur;2;153;120;31.845
hur;3;111;183;27.991666666666664
plev;2;129;99;1001.3716666666666
plev;2;137;185;1003.0766666666668
plev;2;139;74;1002.5316666666666
plev;2;152;121;1007.6133333333332
plev;2;153;120;948.213333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;3.0989415232143838
wsx;2;129;99;5.395012473887046
wsx;2;137;185;0.830492247664263
wsx;2;152;121;1.1293292627275628
wsx;2;153;120;1.482981700482262
wsy;2;24;51;-14.317828163219298
wsy;2;129;99;-6.901481957421229
wsy;2;137;185;-1.2018846835788115
wsy;2;152;121;-1.5884933540338415
wsy;2;153;120;-6.59122911724626
globalrad;2;129;99;73.41833333333334
globalrad;2;137;185;96.69416666666666
globalrad;2;139;74;55.5325
s_label_0;3;148;209;5.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;14.0
s_label_3;3;131;102;15.0
