op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;6.965964912280702
mcpm10;1;75;125;11.83906976744186
mcpm10;1;108;107;10.090941176470588
mcpm10;1;109;84;21.8989898989899
mcpm10;1;112;125;11.164269662921347
mcpm10;1;115;84;9.882528735632183
mcpm10;1;138;84;22.8234693877551
mcpm10;1;138;182;19.01067416793759
mcpm10;1;139;97;10.665348837209304
mcpm10;1;141;95;9.323152173913044
mcpm10;1;146;103;14.413023255813954
mcpm10;1;155;114;13.449302721088435
mcpm10;1;212;125;22.63505154639175
mcpm10;1;217;150;9.07988888888889
mcpm10;1;222;68;12.094827586206897
mcpm10;1;245;116;12.136190476190476
mcpm10;2;57;34;24.743333333333336
mcpm10;2;72;44;23.79
mcpm10;2;73;43;25.643
mcpm10;2;73;44;23.41
mcpm10;2;73;123;7.058333333333334
mcpm10;2;94;191;12.59
mcpm10;2;95;191;13.30909090909091
mcpm10;2;116;31;13.031166666666667
mcpm10;2;116;122;12.479166666666666
mcpm10;2;117;69;18.93
mcpm10;2;118;69;19.025
mcpm10;2;118;113;16.496666666666666
mcpm10;2;119;113;28.48
mcpm10;2;131;148;17.4125
mcpm10;2;132;148;18.1775
mcpm10;2;133;86;0.367
mcpm10;2;133;87;0.32
mcpm10;2;136;96;18.25583333333333
mcpm10;2;137;180;3.5
mcpm10;2;137;181;8.612083333333333
mcpm10;2;137;182;0.6
mcpm10;2;139;75;18.836666666666662
mcpm10;2;139;97;15.615
mcpm10;2;145;117;21.058333333333334
mcpm10;2;145;124;0.1058333333333333
mcpm10;2;148;209;12.165
mcpm10;2;153;120;11.240133333333333
mcpm10;2;168;75;23.62833333333333
mcpm10;2;179;55;19.36
mcpm10;2;197;85;14.268571428571429
mcpm10;2;197;86;13.9375
mcpm10;2;198;85;18.08
mcpm10;2;199;1;19.70833333333333
mcpm10;2;206;140;24.923333333333336
mcpm10;2;224;142;17.725
mcpm10;2;224;143;18.51
mcpm10;2;225;142;19.52
mcpm10;2;225;143;18.56
mcpm10;2;225;150;13.453333333333331
mcpm10;3;131;102;16.991666666666667
mcpm10;3;137;181;14.7
