op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;4.571818181818181
mcpm10;2;62;84;2.1190697674418604
mcpm10;2;62;85;1.4041666666666668
mcpm10;2;63;84;2.0275
mcpm10;2;63;85;1.83
mcpm10;2;74;123;8.455833333333333
mcpm10;2;94;191;0.0999999999999999
mcpm10;2;95;191;0.0966666666666666
mcpm10;2;116;31;4.031666666666667
mcpm10;2;116;122;3.2816666666666667
mcpm10;2;117;69;2.5
mcpm10;2;118;69;2.3163636363636364
mcpm10;2;131;102;2.4891666666666667
mcpm10;2;131;148;6.0600000000000005
mcpm10;2;132;148;1.3485714285714283
mcpm10;2;137;181;2.39
mcpm10;2;137;182;2.02125
mcpm10;2;138;181;5.795
mcpm10;2;138;182;1.82
mcpm10;2;148;209;1.1425
mcpm10;2;151;13;2.175
mcpm10;2;152;13;2.134137931034483
mcpm10;2;206;140;5.676666666666667
mcpm10;2;225;143;10.546666666666669
mcpm10;2;225;151;5.135833333333333
mcpm2p5;2;57;34;3.713636363636364
mcpm2p5;2;62;84;1.218139534883721
mcpm2p5;2;62;85;1.11
mcpm2p5;2;63;84;1.18
mcpm2p5;2;63;85;1.07
mcpm2p5;2;74;123;4.238333333333333
mcpm2p5;2;94;191;0.0999999999999999
mcpm2p5;2;95;191;0.0966666666666666
mcpm2p5;2;116;31;2.4541666666666666
mcpm2p5;2;116;122;1.8808333333333331
mcpm2p5;2;117;69;1.0
mcpm2p5;2;118;69;1.299090909090909
mcpm2p5;2;131;102;1.3233333333333337
mcpm2p5;2;131;148;1.646
mcpm2p5;2;132;148;1.008571428571429
mcpm2p5;2;137;181;1.65
mcpm2p5;2;137;182;1.43375
mcpm2p5;2;138;181;2.07
mcpm2p5;2;138;182;1.59
mcpm2p5;2;148;209;0.7183333333333333
mcpm2p5;2;151;13;1.78
mcpm2p5;2;152;13;1.7291379310344828
mcpm2p5;2;206;140;2.6266666666666665
mcpm2p5;2;225;143;9.944166666666666
mcpm2p5;2;225;151;3.1591666666666662
ta;2;24;51;6.053333333333334
ta;2;57;34;7.481818181818181
ta;2;62;84;7.255813953488372
ta;2;62;85;7.308333333333334
ta;2;63;84;7.275
ta;2;63;85;7.2
ta;2;74;123;8.241666666666667
ta;2;94;191;7.8
ta;2;95;191;7.816666666666666
ta;2;116;31;7.925
ta;2;116;122;9.733333333333333
ta;2;117;69;6.2
ta;2;118;69;6.145454545454545
ta;2;129;99;6.09
ta;2;131;102;7.991666666666667
ta;2;131;148;7.58
ta;2;132;148;7.5
ta;2;137;181;8.6
ta;2;137;182;8.5625
ta;2;137;185;6.589166666666666
ta;2;138;181;8.4
ta;2;138;182;8.5
ta;2;139;74;6.417272727272728
ta;2;148;209;6.9
ta;2;151;13;8.2
ta;2;152;13;8.2
ta;2;152;121;6.2475
ta;2;206;140;7.833333333333333
ta;2;225;143;9.75
ta;2;225;151;8.625
hur;2;57;34;91.19090909090907
hur;2;62;84;46.01627906976744
hur;2;62;85;46.083333333333336
hur;2;63;84;46.4
hur;2;63;85;46.4
hur;2;74;123;44.76666666666667
hur;2;94;191;58.48333333333333
hur;2;95;191;58.38333333333333
hur;2;116;31;47.50833333333333
hur;2;116;122;51.34166666666667
hur;2;117;69;52.3
hur;2;118;69;51.60909090909092
hur;2;129;99;99.99
hur;2;131;102;49.65833333333333
hur;2;131;148;48.38
hur;2;132;148;48.471428571428575
hur;2;137;181;50.6
hur;2;137;182;50.8375
hur;2;137;185;94.34499999999998
hur;2;138;181;50.25
hur;2;138;182;50.4
hur;2;139;74;99.83727272727272
hur;2;148;209;51.75833333333333
hur;2;151;13;43.5
hur;2;152;13;43.23275862068966
hur;2;152;121;99.99
hur;2;206;140;47.925
hur;2;225;143;44.458333333333336
hur;2;225;151;46.15833333333333
plev;2;129;99;1005.0591666666666
plev;2;137;185;944.2633333333332
plev;2;139;74;1002.9781818181818
plev;2;152;121;1005.2183333333334
precip;2;129;99;0.0525
precip;2;137;185;0.0466666666666666
precip;2;139;74;0.0127272727272727
wsx;2;24;51;-5.013334929968951
wsx;2;129;99;-0.4586864451517881
wsx;2;137;185;-4.217997811633132
wsx;2;152;121;-0.3446319535411479
wsy;2;24;51;-10.090782226360869
wsy;2;129;99;-5.6327086018776775
wsy;2;137;185;-5.38912159044099
wsy;2;152;121;-0.5860599785515168
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0341666666666666
globalrad;2;139;74;0.0
s_label_0;3;148;209;4.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;5.0
s_label_3;3;131;102;3.0
