op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;21.25916666666667
mcpm10;2;62;83;7.95
mcpm10;2;62;84;6.836440677966102
mcpm10;2;73;42;38.285
mcpm10;2;73;43;41.97777777777778
mcpm10;2;73;44;38.86
mcpm10;2;74;123;8.762500000000001
mcpm10;2;94;191;10.2325
mcpm10;2;95;191;10.7875
mcpm10;2;116;31;11.530909090909091
mcpm10;2;116;122;9.888333333333334
mcpm10;2;117;69;4.84
mcpm10;2;118;69;5.534545454545454
mcpm10;2;131;102;8.288333333333334
mcpm10;2;131;148;9.842857142857143
mcpm10;2;132;148;8.597999999999999
mcpm10;2;136;96;10.495833333333334
mcpm10;2;137;182;10.752
mcpm10;2;138;180;11.04
mcpm10;2;138;181;11.136666666666668
mcpm10;2;139;75;16.837500000000002
mcpm10;2;139;97;7.720833333333334
mcpm10;2;148;209;6.964166666666666
mcpm10;2;152;13;6.7855
mcpm10;2;153;118;11.55
mcpm10;2;153;119;5.62
mcpm10;2;153;120;8.605519480519481
mcpm10;2;153;122;10.045
mcpm10;2;154;119;10.47
mcpm10;2;154;121;11.06
mcpm10;2;168;75;26.243333333333336
mcpm10;2;179;55;10.81
mcpm10;2;206;139;11.2
mcpm10;2;206;140;11.812727272727273
mcpm10;2;224;143;20.32
mcpm10;2;225;143;19.50090909090909
mcpm2p5;2;57;34;20.55
mcpm2p5;2;62;83;6.23
mcpm2p5;2;62;84;6.049830508474576
mcpm2p5;2;73;42;37.82
mcpm2p5;2;73;43;40.62222222222223
mcpm2p5;2;73;44;37.51
mcpm2p5;2;74;123;7.428333333333334
mcpm2p5;2;94;191;9.305
mcpm2p5;2;95;191;10.0725
mcpm2p5;2;116;31;10.228181818181818
mcpm2p5;2;116;122;9.036666666666669
mcpm2p5;2;117;69;4.73
mcpm2p5;2;118;69;5.117272727272727
mcpm2p5;2;131;102;7.950833333333333
mcpm2p5;2;131;148;9.40857142857143
mcpm2p5;2;132;148;8.058
mcpm2p5;2;136;96;9.86
mcpm2p5;2;137;182;9.936000000000002
mcpm2p5;2;138;180;10.5
mcpm2p5;2;138;181;10.11
mcpm2p5;2;139;75;15.925833333333332
mcpm2p5;2;139;97;6.971666666666667
mcpm2p5;2;148;209;6.355833333333333
mcpm2p5;2;152;13;5.820833333333334
mcpm2p5;2;153;118;10.19
mcpm2p5;2;153;119;5.45
mcpm2p5;2;153;120;7.899415584415585
mcpm2p5;2;153;122;9.15
mcpm2p5;2;154;119;9.77
mcpm2p5;2;154;121;9.91
mcpm2p5;2;168;75;24.8325
mcpm2p5;2;179;55;10.235
mcpm2p5;2;206;139;10.38
mcpm2p5;2;206;140;10.530909090909091
mcpm2p5;2;224;143;19.46
mcpm2p5;2;225;143;18.598181818181818
ta;2;24;51;0.5116666666666666
ta;2;57;34;1.5499999999999998
ta;2;62;83;1.1
ta;2;62;84;1.083050847457627
ta;2;73;42;2.05
ta;2;73;43;1.9777777777777776
ta;2;73;44;1.8
ta;2;74;123;2.0083333333333333
ta;2;94;191;1.9
ta;2;95;191;1.95
ta;2;116;31;2.227272727272727
ta;2;116;122;2.5416666666666665
ta;2;117;69;0.2
ta;2;118;69;0.4272727272727273
ta;2;129;99;0.4108333333333333
ta;2;131;102;1.3416666666666668
ta;2;131;148;1.2285714285714284
ta;2;132;148;1.02
ta;2;136;96;2.1666666666666665
ta;2;137;182;1.88
ta;2;137;185;0.9033333333333332
ta;2;138;180;2.2
ta;2;138;181;2.15
ta;2;139;74;0.77
ta;2;139;75;2.783333333333333
ta;2;139;97;4.583333333333333
ta;2;148;209;1.4083333333333332
ta;2;152;13;2.2150000000000003
ta;2;153;118;2.6
ta;2;153;119;0.4
ta;2;153;120;1.3474025974025974
ta;2;153;122;2.2
ta;2;154;119;2.4
ta;2;154;121;2.4
ta;2;168;75;3.1333333333333333
ta;2;179;55;1.2
ta;2;206;139;1.8
ta;2;206;140;1.8272727272727276
ta;2;224;143;3.7
ta;2;225;143;3.5181818181818185
hur;2;57;34;85.91666666666667
hur;2;62;83;42.6
hur;2;62;84;42.898305084745765
hur;2;73;42;42.5
hur;2;73;43;42.17777777777778
hur;2;73;44;42.1
hur;2;74;123;39.29166666666666
hur;2;94;191;43.025
hur;2;95;191;43.2875
hur;2;116;31;42.03636363636363
hur;2;116;122;40.38333333333333
hur;2;117;69;45.7
hur;2;118;69;46.190909090909095
hur;2;129;99;99.99
hur;2;131;102;44.69166666666666
hur;2;131;148;44.7
hur;2;132;148;44.16
hur;2;136;96;42.125
hur;2;137;182;45.56
hur;2;137;185;86.85916666666667
hur;2;138;180;45.7
hur;2;138;181;46.01666666666667
hur;2;139;74;99.20083333333334
hur;2;139;75;43.99166666666667
hur;2;139;97;33.833333333333336
hur;2;148;209;46.84166666666667
hur;2;152;13;38.6
hur;2;153;118;40.6
hur;2;153;119;46.7
hur;2;153;120;43.62532467532468
hur;2;153;122;40.05
hur;2;154;119;40.6
hur;2;154;121;40.8
hur;2;168;75;45.38333333333333
hur;2;179;55;44.54166666666666
hur;2;206;139;47.1
hur;2;206;140;46.96363636363637
hur;2;224;143;42.7
hur;2;225;143;42.18181818181818
plev;2;129;99;1020.6775
plev;2;137;185;959.62
plev;2;139;74;1017.1158333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.618778422619836
wsx;2;129;99;-2.413696469660568
wsx;2;137;185;-3.6491484443689184
wsy;2;24;51;7.565212237952177
wsy;2;129;99;3.851280323718053
wsy;2;137;185;11.598361839409542
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;2.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;10.0
s_label_3;3;131;102;5.0
