op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.576634615384616
mcpm10;1;112;125;2.7605825242718445
mcpm10;1;129;104;2.6525000000000003
mcpm10;1;137;75;2.530594900849858
mcpm10;1;137;91;3.542016806722689
mcpm10;1;138;84;3.953823529411765
mcpm10;1;138;182;4.292158239745261
mcpm10;1;141;87;2.77
mcpm10;1;142;194;1.7101941747572815
mcpm10;1;146;97;3.8731372549019607
mcpm10;1;146;103;3.900970873786408
mcpm10;1;155;114;3.226698553207691
mcpm10;1;222;68;3.61686274509804
mcpm10;2;118;68;30.4
mcpm10;2;118;113;4.8421666666666665
mcpm10;2;131;148;0.99
mcpm10;2;136;182;7.163124999999999
mcpm10;2;137;181;3.8314285714285714
mcpm10;2;137;182;27.922222222222224
mcpm10;2;138;181;4.066
mcpm10;2;145;124;5.570833333333333
mcpm10;2;152;12;5.25
mcpm10;2;152;13;4.51
mcpm10;2;153;120;9.45900568181818
mcpm10;2;179;55;4.8975
mcpm10;3;137;182;5.550000000000001
mcpm10;3;153;120;7.3
mcpm2p5;1;108;107;2.1465384615384617
mcpm2p5;1;112;125;2.103980582524272
mcpm2p5;1;129;104;1.7271153846153846
mcpm2p5;1;137;75;1.9562146892655368
mcpm2p5;1;137;91;2.788235294117647
mcpm2p5;1;138;84;2.7587254901960785
mcpm2p5;1;138;182;3.6273529466465266
mcpm2p5;1;141;87;2.213883495145631
mcpm2p5;1;142;194;0.8693203883495146
mcpm2p5;1;146;97;2.560392156862745
mcpm2p5;1;146;103;2.792815533980583
mcpm2p5;1;155;114;2.281044165238911
mcpm2p5;1;222;68;2.809117647058824
mcpm2p5;2;118;68;15.375
mcpm2p5;2;118;113;2.0471666666666666
mcpm2p5;2;131;148;0.8363636363636363
mcpm2p5;2;136;182;3.9595833333333337
mcpm2p5;2;137;181;1.9157142857142857
mcpm2p5;2;137;182;14.38888888888889
mcpm2p5;2;138;181;1.932
mcpm2p5;2;145;124;2.4458333333333333
mcpm2p5;2;152;12;3.55
mcpm2p5;2;152;13;3.28
mcpm2p5;2;153;120;7.019772727272727
mcpm2p5;2;179;55;2.1525
mcpm2p5;3;137;182;5.4
mcpm2p5;3;153;120;6.362499999999999
ta;1;108;107;26.754807692307693
ta;1;112;125;34.595454545454544
ta;1;129;104;26.079807692307693
ta;1;137;75;25.034717514124296
ta;1;137;91;27.560420168067225
ta;1;138;84;26.116666666666667
ta;1;138;182;28.564390707460213
ta;1;141;87;26.670873786407768
ta;1;142;194;39.34444444444445
ta;1;146;97;27.9578431372549
ta;1;146;103;26.38155339805825
ta;1;155;114;28.536607652769845
ta;1;222;68;29.545098039215684
ta;2;24;51;26.430833333333336
ta;2;118;68;24.991666666666664
ta;2;118;113;32.07666666666667
ta;2;129;99;26.9175
ta;2;131;148;30.581818181818186
ta;2;136;182;31.34583333333333
ta;2;137;181;33.81428571428571
ta;2;137;182;32.53333333333333
ta;2;137;185;27.22583333333333
ta;2;138;181;33.84
ta;2;139;74;25.614166666666662
ta;2;145;124;32.71666666666667
ta;2;152;12;35.05
ta;2;152;13;32.28
ta;2;152;121;27.495833333333334
ta;2;153;120;31.416638257575762
ta;2;179;55;32.0
ta;3;137;182;31.3
ta;3;153;120;30.1
hur;1;108;107;57.69615384615384
hur;1;112;125;31.254368932038837
hur;1;129;104;59.26826923076923
hur;1;137;75;42.096178050847456
hur;1;137;91;32.84988277310924
hur;1;138;84;75.63823529411765
hur;1;138;182;65.94130652141924
hur;1;141;87;80.79223300970874
hur;1;142;194;28.458252427184465
hur;1;146;97;68.80686274509804
hur;1;146;103;60.49029126213592
hur;1;155;114;66.43406624785837
hur;1;222;68;58.43333333333333
hur;2;118;68;29.10833333333333
hur;2;118;113;17.48
hur;2;129;99;41.13333333333333
hur;2;131;148;28.518181818181816
hur;2;136;182;25.593749999999996
hur;2;137;181;14.471428571428572
hur;2;137;182;20.166666666666668
hur;2;137;185;33.843333333333334
hur;2;138;181;14.32
hur;2;139;74;46.54666666666666
hur;2;145;124;15.55
hur;2;152;12;18.9
hur;2;152;13;18.23
hur;2;152;121;39.40833333333333
hur;2;153;120;20.507642045454546
hur;2;179;55;16.716666666666665
hur;3;137;182;29.3
hur;3;153;120;31.375
plev;1;137;75;960.40035480226
plev;1;137;91;960.7981215686276
plev;2;129;99;1014.375
plev;2;137;185;956.5333333333332
plev;2;139;74;1015.1841666666666
plev;2;152;121;1012.9075
plev;2;153;120;960.66
precip;2;129;99;0.0
precip;2;137;185;0.0133333333333333
precip;2;139;74;0.0
wsx;2;24;51;-3.652505512445348
wsx;2;129;99;0.2929391296556321
wsx;2;137;185;-4.0164764488449975
wsx;2;152;121;-3.0285673570669345
wsx;2;153;120;-2.0914313860390603
wsy;2;24;51;-1.6432977224138017
wsy;2;129;99;-0.7612940922092603
wsy;2;137;185;-1.388254366875621
wsy;2;152;121;-1.8361465176399463
wsy;2;153;120;-2.637398482878675
globalrad;2;129;99;522.3774999999999
globalrad;2;137;185;459.86083333333335
globalrad;2;139;74;400.515
s_label_0;3;148;209;7.0
s_label_1;3;118;69;5.0
s_label_2;3;133;86;9.0
s_label_3;3;131;102;14.0
