op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;25.21083333333333
mcpm10;2;62;84;10.280862068965517
mcpm10;2;62;85;10.98
mcpm10;2;73;43;28.235
mcpm10;2;74;123;14.686666666666667
mcpm10;2;94;191;29.1725
mcpm10;2;95;191;24.34
mcpm10;2;115;122;18.29
mcpm10;2;116;31;15.513333333333334
mcpm10;2;116;122;20.815454545454543
mcpm10;2;117;69;10.21
mcpm10;2;118;69;10.17125
mcpm10;2;118;113;14.344545454545454
mcpm10;2;119;113;24.29
mcpm10;2;131;102;21.9225
mcpm10;2;131;148;20.636666666666667
mcpm10;2;132;148;36.78666666666666
mcpm10;2;136;96;20.07444444444444
mcpm10;2;137;95;18.506666666666664
mcpm10;2;137;181;0.0818181818181818
mcpm10;2;137;182;18.9925
mcpm10;2;138;97;18.34
mcpm10;2;139;75;28.66333333333333
mcpm10;2;139;97;16.80545454545455
mcpm10;2;144;117;18.15833333333333
mcpm10;2;144;118;20.53
mcpm10;2;145;117;17.77
mcpm10;2;148;209;17.29
mcpm10;2;151;13;12.42095238095238
mcpm10;2;152;12;9.78
mcpm10;2;152;13;10.620263157894737
mcpm10;2;153;120;16.64
mcpm10;2;168;75;31.188333333333333
mcpm10;2;179;55;22.766666666666666
mcpm10;2;199;1;31.37
mcpm10;2;200;1;20.19
mcpm10;2;206;140;27.87
mcpm10;2;225;143;33.48833333333334
mcpm2p5;2;57;34;22.285833333333333
mcpm2p5;2;62;84;9.269655172413794
mcpm2p5;2;62;85;8.53
mcpm2p5;2;73;43;25.94083333333333
mcpm2p5;2;74;123;11.820833333333333
mcpm2p5;2;94;191;10.4225
mcpm2p5;2;95;191;9.96875
mcpm2p5;2;115;122;13.77
mcpm2p5;2;116;31;13.963333333333331
mcpm2p5;2;116;122;14.646363636363638
mcpm2p5;2;117;69;8.935
mcpm2p5;2;118;69;9.09125
mcpm2p5;2;118;113;10.466363636363637
mcpm2p5;2;119;113;11.28
mcpm2p5;2;131;102;13.015
mcpm2p5;2;131;148;13.423333333333332
mcpm2p5;2;132;148;15.44
mcpm2p5;2;136;96;14.794444444444444
mcpm2p5;2;137;95;13.75
mcpm2p5;2;137;181;0.0727272727272727
mcpm2p5;2;137;182;13.865
mcpm2p5;2;138;97;13.36
mcpm2p5;2;139;75;20.85333333333333
mcpm2p5;2;139;97;13.796363636363637
mcpm2p5;2;144;117;13.981666666666667
mcpm2p5;2;144;118;14.645
mcpm2p5;2;145;117;14.0625
mcpm2p5;2;148;209;7.178333333333334
mcpm2p5;2;151;13;8.715714285714286
mcpm2p5;2;152;12;8.52
mcpm2p5;2;152;13;8.791052631578948
mcpm2p5;2;153;120;14.265833333333331
mcpm2p5;2;168;75;23.766666666666666
mcpm2p5;2;179;55;17.239166666666666
mcpm2p5;2;199;1;18.151111111111117
mcpm2p5;2;200;1;16.883333333333336
mcpm2p5;2;206;140;14.825454545454544
mcpm2p5;2;225;143;24.365
ta;2;24;51;5.6691666666666665
ta;2;57;34;6.925
ta;2;62;84;7.155172413793103
ta;2;62;85;7.2
ta;2;73;43;7.891666666666667
ta;2;74;123;7.808333333333334
ta;2;94;191;7.275
ta;2;95;191;7.1875
ta;2;115;122;7.6
ta;2;116;31;7.708333333333333
ta;2;116;122;7.954545454545454
ta;2;117;69;6.125
ta;2;118;69;6.1625
ta;2;118;113;5.945454545454546
ta;2;119;113;5.9
ta;2;129;99;5.3308333333333335
ta;2;131;102;7.575
ta;2;131;148;7.266666666666667
ta;2;132;148;7.622222222222222
ta;2;136;96;7.166666666666667
ta;2;137;95;7.133333333333333
ta;2;137;181;9.163636363636364
ta;2;137;182;7.783333333333334
ta;2;137;185;5.79090909090909
ta;2;138;97;9.4
ta;2;139;74;5.684166666666666
ta;2;139;75;8.016666666666667
ta;2;139;97;9.554545454545456
ta;2;144;117;7.45
ta;2;144;118;7.449999999999999
ta;2;145;117;7.375
ta;2;148;209;6.625
ta;2;151;13;7.342857142857143
ta;2;152;12;7.5
ta;2;152;13;7.313157894736841
ta;2;152;121;5.6258333333333335
ta;2;153;120;12.825
ta;2;168;75;7.266666666666667
ta;2;179;55;7.375
ta;2;199;1;7.588888888888889
ta;2;200;1;7.6
ta;2;206;140;7.327272727272727
ta;2;225;143;9.341666666666669
hur;2;57;34;90.275
hur;2;62;84;42.85
hur;2;62;85;43.1
hur;2;73;43;44.25833333333333
hur;2;74;123;40.09166666666667
hur;2;94;191;45.275000000000006
hur;2;95;191;45.325
hur;2;115;122;43.4
hur;2;116;31;44.275
hur;2;116;122;43.63636363636363
hur;2;117;69;48.0
hur;2;118;69;47.9625
hur;2;118;113;45.809090909090905
hur;2;119;113;45.6
hur;2;129;99;99.99
hur;2;131;102;47.06666666666666
hur;2;131;148;45.96666666666667
hur;2;132;148;46.36666666666667
hur;2;136;96;45.28888888888889
hur;2;137;95;45.43333333333334
hur;2;137;181;42.809090909090905
hur;2;137;182;47.45
hur;2;137;185;95.02181818181818
hur;2;138;97;39.2
hur;2;139;74;99.90000000000002
hur;2;139;75;45.40833333333333
hur;2;139;97;39.31818181818182
hur;2;144;117;49.81666666666666
hur;2;144;118;49.45
hur;2;145;117;50.025
hur;2;148;209;49.35833333333333
hur;2;151;13;42.73333333333333
hur;2;152;12;42.8
hur;2;152;13;42.752631578947366
hur;2;152;121;99.99
hur;2;153;120;36.4
hur;2;168;75;48.34166666666667
hur;2;179;55;46.10833333333333
hur;2;199;1;89.44444444444444
hur;2;200;1;89.76666666666667
hur;2;206;140;46.31818181818182
hur;2;225;143;43.65
plev;2;129;99;1024.4891666666665
plev;2;137;185;962.5563636363636
plev;2;139;74;1021.1066666666668
plev;2;152;121;1022.8375
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.0945854312009377
wsx;2;129;99;1.1311204539195632
wsx;2;137;185;2.465266113884508
wsy;2;24;51;-5.172831746487957
wsy;2;129;99;-3.8573499085985112
wsy;2;137;185;-2.386938861701442
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;21.0
s_label_1;3;118;69;24.0
s_label_2;3;133;86;29.0
