op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;14.898782608695653
mcpm10;1;112;125;16.73426086956522
mcpm10;1;115;84;11.681120689655172
mcpm10;1;136;120;22.72623931623932
mcpm10;1;138;182;16.849411188832093
mcpm10;1;146;103;16.559391304347827
mcpm10;1;155;114;13.933351007018615
mcpm10;1;217;150;6.288534482758621
mcpm10;1;222;68;17.17155172413793
mcpm10;2;57;34;23.88
mcpm10;2;62;84;12.3215
mcpm10;2;73;43;30.785
mcpm10;2;73;123;11.49
mcpm10;2;74;123;12.86181818181818
mcpm10;2;94;191;0.05
mcpm10;2;95;191;0.0428571428571428
mcpm10;2;116;31;20.50583333333333
mcpm10;2;116;121;15.71
mcpm10;2;116;122;15.722857142857142
mcpm10;2;116;123;14.36
mcpm10;2;117;121;13.475
mcpm10;2;117;122;13.36
mcpm10;2;131;148;17.38
mcpm10;2;132;148;16.85125
mcpm10;2;137;181;14.455
mcpm10;2;138;181;15.94
mcpm10;2;148;209;12.3725
mcpm10;2;152;13;14.1595
mcpm10;2;168;75;29.125833333333333
mcpm10;2;199;1;18.02083333333333
mcpm10;2;225;143;22.24083333333333
mcpm10;2;225;150;12.825
mcpm10;2;225;151;13.34
mcpm2p5;1;108;107;8.462
mcpm2p5;1;112;125;12.507652173913044
mcpm2p5;1;115;84;7.715948275862068
mcpm2p5;1;136;120;13.90965811965812
mcpm2p5;1;138;182;12.982307304277642
mcpm2p5;1;146;103;9.118
mcpm2p5;1;155;114;13.211669972535855
mcpm2p5;1;217;150;3.472155172413793
mcpm2p5;1;222;68;13.051896551724138
mcpm2p5;2;57;34;21.0275
mcpm2p5;2;62;84;9.620666666666668
mcpm2p5;2;73;43;21.581666666666667
mcpm2p5;2;73;123;9.53
mcpm2p5;2;74;123;10.516363636363636
mcpm2p5;2;94;191;0.05
mcpm2p5;2;95;191;0.0428571428571428
mcpm2p5;2;116;31;16.45
mcpm2p5;2;116;121;11.85
mcpm2p5;2;116;122;12.154285714285717
mcpm2p5;2;116;123;11.9
mcpm2p5;2;117;121;11.285
mcpm2p5;2;117;122;11.07
mcpm2p5;2;131;148;14.4725
mcpm2p5;2;132;148;13.76875
mcpm2p5;2;137;181;12.43
mcpm2p5;2;138;181;13.322
mcpm2p5;2;148;209;10.425833333333332
mcpm2p5;2;152;13;9.931
mcpm2p5;2;168;75;25.304166666666664
mcpm2p5;2;199;1;14.514166666666666
mcpm2p5;2;225;143;18.31583333333333
mcpm2p5;2;225;150;10.6025
mcpm2p5;2;225;151;10.705
ta;1;75;125;19.283620689655173
ta;1;108;107;20.19478260869565
ta;1;112;125;20.15391304347826
ta;1;115;84;19.31551724137931
ta;1;136;120;19.40034188034188
ta;1;138;182;19.316251718829403
ta;1;146;103;19.62521739130435
ta;1;155;114;19.664773420811716
ta;1;212;125;18.930172413793105
ta;1;217;150;21.89051724137931
ta;1;222;68;19.667241379310347
ta;2;24;51;18.07583333333333
ta;2;57;34;20.25
ta;2;62;84;19.58333333333333
ta;2;73;43;21.23333333333333
ta;2;73;123;19.9
ta;2;74;123;19.89090909090909
ta;2;94;191;20.14
ta;2;95;191;20.7
ta;2;116;31;21.025
ta;2;116;121;21.9
ta;2;116;122;21.1
ta;2;116;123;21.6
ta;2;117;121;21.450000000000003
ta;2;117;122;20.9
ta;2;129;99;17.955833333333334
ta;2;131;148;19.85
ta;2;132;148;19.6
ta;2;137;181;20.4
ta;2;137;185;20.975
ta;2;138;181;20.58
ta;2;139;74;18.4375
ta;2;148;209;19.45833333333333
ta;2;152;13;20.85666666666667
ta;2;152;121;18.416666666666668
ta;2;168;75;20.73333333333333
ta;2;199;1;20.383333333333333
ta;2;225;143;21.558333333333334
ta;2;225;150;21.625
ta;2;225;151;20.6
hur;1;75;125;99.9
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;115;84;99.9
hur;1;136;120;100.0
hur;1;138;182;92.17016582967148
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;212;125;99.9
hur;1;217;150;96.88620689655173
hur;1;222;68;99.9
hur;2;57;34;77.86666666666666
hur;2;62;84;41.92833333333333
hur;2;73;43;40.44166666666667
hur;2;73;123;42.4
hur;2;74;123;43.6
hur;2;94;191;52.220000000000006
hur;2;95;191;50.44285714285714
hur;2;116;31;42.833333333333336
hur;2;116;121;38.2
hur;2;116;122;38.471428571428575
hur;2;116;123;38.4
hur;2;117;121;37.3
hur;2;117;122;36.8
hur;2;129;99;96.035
hur;2;131;148;44.825
hur;2;132;148;45.05
hur;2;137;181;48.7
hur;2;137;185;77.3175
hur;2;138;181;47.220000000000006
hur;2;139;74;92.00583333333331
hur;2;148;209;47.1
hur;2;152;13;41.60166666666667
hur;2;152;121;94.01
hur;2;168;75;45.23333333333333
hur;2;199;1;81.0
hur;2;225;143;43.75833333333333
hur;2;225;150;43.0
hur;2;225;151;43.8125
plev;2;129;99;1013.9358333333332
plev;2;137;185;955.9791666666666
plev;2;139;74;1013.585
plev;2;152;121;1012.0908333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.707778705049813
wsx;2;129;99;1.77782849596003
wsx;2;137;185;-5.496540394354232
wsx;2;152;121;-0.0471913667077008
wsy;2;24;51;-2.191117290047321
wsy;2;129;99;-1.9942375956070957
wsy;2;137;185;0.3448569809576385
wsy;2;152;121;-0.2353146296095066
globalrad;2;129;99;115.52
globalrad;2;137;185;340.16416666666663
globalrad;2;139;74;84.71249999999999
s_label_0;3;148;209;21.0
s_label_1;3;118;69;27.0
s_label_2;3;133;86;34.0
s_label_3;3;131;102;25.0
