op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;32.35916666666667
mcpm10;2;72;43;25.51
mcpm10;2;73;43;29.11909090909091
mcpm10;2;74;123;12.978333333333332
mcpm10;2;94;191;12.40090909090909
mcpm10;2;95;191;14.17
mcpm10;2;115;122;9.47
mcpm10;2;116;31;15.1825
mcpm10;2;116;122;10.659
mcpm10;2;117;69;18.0
mcpm10;2;118;69;20.30125
mcpm10;2;118;113;19.102
mcpm10;2;119;113;27.77
mcpm10;2;131;102;15.73
mcpm10;2;131;148;16.790000000000003
mcpm10;2;132;148;14.251428571428573
mcpm10;2;132;149;16.345
mcpm10;2;137;181;13.758888888888889
mcpm10;2;137;182;15.06
mcpm10;2;139;75;20.7075
mcpm10;2;139;97;11.5025
mcpm10;2;148;209;10.589166666666666
mcpm10;2;151;13;10.283333333333331
mcpm10;2;152;13;12.610588235294117
mcpm10;2;153;120;21.116666666666667
mcpm10;2;179;55;23.55545454545455
mcpm10;2;199;1;24.567
mcpm10;2;199;2;22.2
mcpm10;2;200;1;22.74
mcpm10;2;206;140;16.767500000000002
mcpm10;2;224;143;25.225
mcpm10;2;225;143;21.724
mcpm2p5;2;57;34;31.0925
mcpm2p5;2;72;43;24.44
mcpm2p5;2;73;43;27.594545454545457
mcpm2p5;2;74;123;11.2975
mcpm2p5;2;94;191;11.732727272727272
mcpm2p5;2;95;191;13.17
mcpm2p5;2;115;122;9.015
mcpm2p5;2;116;31;14.624166666666667
mcpm2p5;2;116;122;9.911
mcpm2p5;2;117;69;16.686666666666667
mcpm2p5;2;118;69;18.92625
mcpm2p5;2;118;113;17.891
mcpm2p5;2;119;113;25.04
mcpm2p5;2;131;102;14.232500000000002
mcpm2p5;2;131;148;14.68
mcpm2p5;2;132;148;13.811428571428571
mcpm2p5;2;132;149;15.07
mcpm2p5;2;137;181;13.181111111111113
mcpm2p5;2;137;182;14.093333333333334
mcpm2p5;2;139;75;20.176666666666662
mcpm2p5;2;139;97;10.860833333333334
mcpm2p5;2;148;209;9.8825
mcpm2p5;2;151;13;9.868888888888888
mcpm2p5;2;152;13;11.867450980392157
mcpm2p5;2;153;120;19.703333333333333
mcpm2p5;2;179;55;22.42909090909091
mcpm2p5;2;199;1;23.393
mcpm2p5;2;199;2;21.35
mcpm2p5;2;200;1;21.36
mcpm2p5;2;206;140;15.857500000000002
mcpm2p5;2;224;143;24.305
mcpm2p5;2;225;143;21.026
ta;2;24;51;4.92
ta;2;57;34;9.191666666666666
ta;2;72;43;15.0
ta;2;73;43;11.527272727272727
ta;2;74;123;8.791666666666666
ta;2;94;191;9.127272727272729
ta;2;95;191;8.7
ta;2;115;122;9.9
ta;2;116;31;11.991666666666667
ta;2;116;122;9.62
ta;2;117;69;8.233333333333333
ta;2;118;69;7.4
ta;2;118;113;6.81
ta;2;119;113;6.4
ta;2;129;99;7.2275
ta;2;131;102;8.366666666666667
ta;2;131;148;8.833333333333334
ta;2;132;148;8.828571428571427
ta;2;132;149;8.85
ta;2;137;181;9.077777777777778
ta;2;137;182;8.833333333333334
ta;2;137;185;7.868333333333333
ta;2;139;74;10.481666666666667
ta;2;139;75;9.741666666666667
ta;2;139;97;12.141666666666666
ta;2;148;209;10.283333333333331
ta;2;151;13;11.477777777777778
ta;2;152;13;9.984313725490196
ta;2;153;120;10.033333333333331
ta;2;179;55;7.818181818181818
ta;2;199;1;8.35
ta;2;199;2;9.3
ta;2;200;1;9.9
ta;2;206;140;7.758333333333333
ta;2;224;143;10.65
ta;2;225;143;11.67
hur;2;57;34;49.75833333333333
hur;2;72;43;22.0
hur;2;73;43;21.181818181818183
hur;2;74;123;23.09166666666667
hur;2;94;191;27.063636363636363
hur;2;95;191;27.5
hur;2;115;122;22.25
hur;2;116;31;18.966666666666665
hur;2;116;122;23.53
hur;2;117;69;25.03333333333333
hur;2;118;69;26.4
hur;2;118;113;26.17
hur;2;119;113;27.95
hur;2;129;99;61.473333333333336
hur;2;131;102;27.941666666666663
hur;2;131;148;25.6
hur;2;132;148;23.928571428571427
hur;2;132;149;24.8
hur;2;137;181;29.922222222222224
hur;2;137;182;30.266666666666666
hur;2;137;185;57.94833333333333
hur;2;139;74;54.69083333333333
hur;2;139;75;27.70833333333333
hur;2;139;97;19.525
hur;2;148;209;22.90833333333333
hur;2;151;13;19.61111111111111
hur;2;152;13;22.47647058823529
hur;2;153;120;30.008333333333336
hur;2;179;55;28.845454545454547
hur;2;199;1;58.39
hur;2;199;2;53.9
hur;2;200;1;51.9
hur;2;206;140;30.308333333333334
hur;2;224;143;27.15
hur;2;225;143;24.21
plev;2;129;99;1027.8391666666666
plev;2;137;185;966.0758333333332
plev;2;139;74;1024.6966666666665
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.011677001076605
wsx;2;129;99;-1.2386450883255666
wsx;2;137;185;-0.8215522294488284
wsy;2;24;51;-6.460434222243664
wsy;2;129;99;-0.0480138288045516
wsy;2;137;185;0.7045494462812035
globalrad;2;129;99;87.47166666666668
globalrad;2;137;185;32.9425
globalrad;2;139;74;123.16583333333334
s_label_0;3;148;209;8.0
s_label_1;3;118;69;12.0
s_label_2;3;133;86;19.0
s_label_3;3;131;102;16.0
