op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;4.156728971962616
mcpm10;1;112;125;4.401923076923077
mcpm10;1;120;66;4.0889855072463765
mcpm10;1;129;104;19.277981651376148
mcpm10;1;137;23;5.220190476190476
mcpm10;1;137;91;4.468802228412256
mcpm10;1;138;84;5.777333333333333
mcpm10;1;138;182;9.072097699334398
mcpm10;1;141;87;4.324
mcpm10;1;142;194;7.34125
mcpm10;1;146;97;5.299514563106796
mcpm10;1;146;103;5.847264150943396
mcpm10;1;155;114;5.056387553041018
mcpm10;1;161;235;10.509711538461538
mcpm10;1;217;150;3.3256074766355144
mcpm10;1;222;68;3.745619047619048
mcpm10;2;118;68;6.3
mcpm10;2;118;113;9.37425
mcpm10;2;119;112;8.1225
mcpm10;2;119;113;9.760625
mcpm10;2;137;181;3.283333333333333
mcpm10;2;139;75;11.565
mcpm10;2;144;117;13.38
mcpm10;2;145;117;14.498
mcpm10;2;145;118;9.73
mcpm10;2;145;124;14.650833333333331
mcpm10;2;148;209;5.1454545454545455
mcpm10;2;152;12;7.4
mcpm10;2;152;13;5.6
mcpm10;2;153;120;8.885560606060606
mcpm10;2;179;55;10.646363636363636
mcpm10;2;180;55;15.89
mcpm10;3;139;75;8.85
mcpm10;3;153;120;10.257142857142858
mcpm10;3;154;120;9.65
mcpm10;3;154;121;17.1
mcpm2p5;1;108;107;1.2747663551401869
mcpm2p5;1;112;125;1.6667307692307691
mcpm2p5;1;120;66;2.1945244956772334
mcpm2p5;1;129;104;19.277981651376148
mcpm2p5;1;137;23;1.6629523809523812
mcpm2p5;1;137;91;1.8855153203342616
mcpm2p5;1;138;84;2.266952380952381
mcpm2p5;1;138;182;6.592935327343147
mcpm2p5;1;141;87;1.739809523809524
mcpm2p5;1;142;194;3.849038461538462
mcpm2p5;1;146;97;1.699126213592233
mcpm2p5;1;146;103;2.5225471698113204
mcpm2p5;1;155;114;2.3173248467703917
mcpm2p5;1;161;235;5.779230769230769
mcpm2p5;1;217;150;1.8861682242990652
mcpm2p5;1;222;68;1.535904761904762
mcpm2p5;2;118;68;4.736363636363636
mcpm2p5;2;118;113;2.946
mcpm2p5;2;119;112;3.645
mcpm2p5;2;119;113;3.37875
mcpm2p5;2;137;181;2.658333333333333
mcpm2p5;2;139;75;3.6008333333333336
mcpm2p5;2;144;117;4.265
mcpm2p5;2;145;117;4.29
mcpm2p5;2;145;118;3.76
mcpm2p5;2;145;124;5.025
mcpm2p5;2;148;209;4.190909090909091
mcpm2p5;2;152;12;5.6
mcpm2p5;2;152;13;4.23
mcpm2p5;2;153;120;40.210845959595964
mcpm2p5;2;179;55;3.049090909090909
mcpm2p5;2;180;55;3.23
mcpm2p5;3;139;75;4.4
mcpm2p5;3;153;120;5.9
mcpm2p5;3;154;120;5.55
mcpm2p5;3;154;121;12.1
ta;1;108;107;20.32429906542056
ta;1;112;125;20.02788461538461
ta;1;120;66;24.010489913544667
ta;1;129;104;19.277981651376148
ta;1;137;23;19.77047619047619
ta;1;137;91;21.664150417827297
ta;1;138;84;20.493333333333336
ta;1;138;182;17.361355197479384
ta;1;141;87;20.73047619047619
ta;1;142;194;18.932692307692307
ta;1;146;97;20.47281553398058
ta;1;146;103;19.88018867924529
ta;1;155;114;19.640292314945775
ta;1;161;235;18.71153846153846
ta;1;217;150;22.1
ta;1;222;68;19.527619047619048
ta;2;24;51;18.63
ta;2;118;68;20.61818181818182
ta;2;118;113;27.985000000000003
ta;2;119;112;27.925
ta;2;119;113;27.96875
ta;2;129;99;18.849166666666665
ta;2;137;181;21.058333333333334
ta;2;137;185;14.795
ta;2;139;74;18.291666666666668
ta;2;139;75;28.23333333333333
ta;2;144;117;28.416666666666668
ta;2;145;117;28.42
ta;2;145;118;28.4
ta;2;145;124;29.15833333333333
ta;2;148;209;20.7
ta;2;152;12;22.5
ta;2;152;13;22.19
ta;2;152;121;18.579166666666666
ta;2;153;120;23.91780303030303
ta;2;179;55;28.05454545454546
ta;2;180;55;28.1
ta;3;139;75;18.56
ta;3;153;120;18.82857142857143
ta;3;154;120;18.75
ta;3;154;121;18.2
hur;1;108;107;83.81588785046728
hur;1;112;125;78.21153846153847
hur;1;120;66;35.54390896253602
hur;1;129;104;86.19816513761468
hur;1;137;23;91.30380952380952
hur;1;137;91;39.154076824512536
hur;1;138;84;88.80666666666667
hur;1;138;182;92.741579100875
hur;1;141;87;96.05714285714286
hur;1;142;194;92.6548076923077
hur;1;146;97;96.6388349514563
hur;1;146;103;86.6245283018868
hur;1;155;114;90.96238095238095
hur;1;161;235;99.9
hur;1;217;150;52.03271028037384
hur;1;222;68;95.5847619047619
hur;2;118;68;29.627272727272725
hur;2;118;113;24.035
hur;2;119;112;24.8
hur;2;119;113;24.23125
hur;2;129;99;50.28416666666666
hur;2;137;181;32.31666666666667
hur;2;137;185;79.24416666666666
hur;2;139;74;56.80916666666667
hur;2;139;75;24.15833333333333
hur;2;144;117;23.816666666666663
hur;2;145;117;24.44
hur;2;145;118;23.2
hur;2;145;124;20.98333333333333
hur;2;148;209;36.7
hur;2;152;12;26.8
hur;2;152;13;26.46
hur;2;152;121;53.48
hur;2;153;120;32.04277777777778
hur;2;179;55;23.39090909090909
hur;2;180;55;23.8
hur;3;139;75;50.85
hur;3;153;120;48.68571428571429
hur;3;154;120;49.7
hur;3;154;121;63.1
plev;1;120;66;966.8353204610952
plev;1;137;91;966.4023582172704
plev;2;129;99;1021.4066666666666
plev;2;137;185;964.265
plev;2;139;74;1020.9375
plev;2;152;121;1017.7525
plev;2;153;120;966.251666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-1.514126159886101
wsx;2;129;99;-0.3882231106778298
wsx;2;137;185;-1.618711307923003
wsx;2;152;121;2.211890788899629
wsx;2;153;120;3.217784971811412
wsy;2;24;51;3.687342798555852
wsy;2;129;99;-0.0018790472885027
wsy;2;137;185;-8.640784405247947
wsy;2;152;121;-0.2547933442827083
wsy;2;153;120;0.427054885447569
globalrad;2;129;99;58.74
globalrad;2;137;185;0.0
globalrad;2;139;74;35.54916666666667
s_label_0;3;148;209;11.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;15.0
s_label_3;3;131;102;15.0
