op;Thing;Longitude;Latitude;Result
mcpm10;2;137;181;24.775
mcpm10;2;137;182;28.03333333333333
mcpm10;2;138;181;29.7
mcpm10;2;152;119;36.5
mcpm10;2;153;119;37.8
mcpm10;2;153;120;24.542029583333335
mcpm10;2;154;119;36.0
mcpm10;2;155;119;37.1
mcpm10;3;111;183;13.925
mcpm10;3;140;120;16.0
mcpm10;3;141;142;18.236363636363635
mcpm2p5;2;137;181;13.8875
mcpm2p5;2;137;182;15.800000000000002
mcpm2p5;2;138;181;17.1
mcpm2p5;2;152;119;19.2
mcpm2p5;2;153;119;19.825
mcpm2p5;2;153;120;15.022402916666666
mcpm2p5;2;154;119;19.1
mcpm2p5;2;155;119;20.2
mcpm2p5;3;111;183;11.358333333333334
mcpm2p5;3;140;120;12.5
mcpm2p5;3;141;142;14.272727272727272
ta;2;24;51;18.12333333333333
ta;2;129;99;18.773333333333333
ta;2;137;181;23.425
ta;2;137;182;23.8
ta;2;137;185;20.735833333333332
ta;2;138;181;24.2
ta;2;139;74;20.404166666666665
ta;2;152;119;29.4
ta;2;152;121;21.26333333333333
ta;2;153;119;28.8
ta;2;153;120;25.01958333333334
ta;2;154;119;29.8
ta;2;155;119;28.8
ta;3;111;183;23.683333333333334
ta;3;140;120;20.0
ta;3;141;142;20.236363636363635
hur;2;129;99;52.27583333333334
hur;2;137;181;29.225
hur;2;137;182;28.3
hur;2;137;185;40.59458333333333
hur;2;138;181;26.8
hur;2;139;74;50.090833333333336
hur;2;152;119;19.8
hur;2;152;121;45.76083333333333
hur;2;153;119;20.3
hur;2;153;120;29.105416666666667
hur;2;154;119;20.1
hur;2;155;119;19.8
hur;3;111;183;37.00833333333333
hur;3;140;120;42.0
hur;3;141;142;43.68181818181818
plev;2;129;99;1004.7975
plev;2;137;185;975.4512499999998
plev;2;139;74;1004.6658333333334
plev;2;152;121;1009.0941666666666
plev;2;153;120;950.278333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.534413233316585
wsx;2;129;99;3.4361260224745
wsx;2;137;185;7.776549949831412
wsx;2;152;121;6.857815230794134
wsx;2;153;120;4.709047478084962
wsy;2;24;51;4.445127985809704
wsy;2;129;99;2.296120885827834
wsy;2;137;185;-0.8749098624532282
wsy;2;152;121;-1.1825499189499864
wsy;2;153;120;3.5909547266906148
globalrad;2;129;99;891.9900000000001
globalrad;2;137;185;710.1741666666667
globalrad;2;139;74;878.1424999999999
s_label_0;3;148;209;2.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;11.0
