op;Thing;Longitude;Latitude;Result
mcpm10;2;133;86;59.76666666666667
mcpm10;2;136;180;61.8
mcpm10;2;137;180;64.4
mcpm10;2;137;181;64.25
mcpm10;2;137;182;60.85
mcpm10;2;153;120;23.660830000000004
mcpm10;2;154;119;42.6
mcpm10;2;154;120;46.1
mcpm10;2;155;119;44.4
mcpm10;2;156;119;46.13333333333333
mcpm10;2;157;119;43.4
mcpm10;3;111;183;10.08
mcpm10;3;140;120;14.95
mcpm10;3;141;142;19.825
mcpm2p5;2;133;86;36.75833333333333
mcpm2p5;2;136;180;35.7
mcpm2p5;2;137;180;37.4
mcpm2p5;2;137;181;37.36666666666667
mcpm2p5;2;137;182;35.35
mcpm2p5;2;153;120;14.435548148148143
mcpm2p5;2;154;119;27.5
mcpm2p5;2;154;120;29.2
mcpm2p5;2;155;119;28.3
mcpm2p5;2;156;119;29.53333333333333
mcpm2p5;2;157;119;27.9
mcpm2p5;3;111;183;7.56
mcpm2p5;3;140;120;10.45
mcpm2p5;3;141;142;9.9
ta;2;24;51;19.6675
ta;2;129;99;18.94333333333333
ta;2;133;86;27.875
ta;2;136;180;25.65
ta;2;137;180;26.7
ta;2;137;181;26.166666666666668
ta;2;137;182;24.9
ta;2;137;185;20.44708333333333
ta;2;139;74;19.241666666666667
ta;2;152;121;21.2125
ta;2;153;120;25.826666666666664
ta;2;154;119;27.1
ta;2;154;120;27.6
ta;2;155;119;26.73333333333333
ta;2;156;119;26.066666666666663
ta;2;157;119;28.1
ta;3;111;183;24.380000000000003
ta;3;140;120;19.6
ta;3;141;142;19.7
hur;2;129;99;44.84666666666666
hur;2;133;86;16.224999999999998
hur;2;136;180;21.35
hur;2;137;180;20.0
hur;2;137;181;19.98333333333333
hur;2;137;182;20.7
hur;2;137;185;37.35666666666667
hur;2;139;74;48.31166666666667
hur;2;152;121;39.91166666666667
hur;2;153;120;28.827222222222208
hur;2;154;119;18.3
hur;2;154;120;17.9
hur;2;155;119;19.46666666666667
hur;2;156;119;18.53333333333333
hur;2;157;119;18.3
hur;3;111;183;31.72
hur;3;140;120;39.85
hur;3;141;142;39.025
plev;2;129;99;1017.39
plev;2;137;185;987.4620833333333
plev;2;139;74;1016.7216666666668
plev;2;152;121;1019.445
plev;2;153;120;962.256666666667
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;1.4022521976162787
wsx;2;129;99;1.4197137859288242
wsx;2;137;185;2.124318097290597
wsx;2;152;121;5.306277315158414
wsx;2;153;120;4.0036872485124615
wsy;2;24;51;1.788555383157021
wsy;2;129;99;-1.7068602875016732
wsy;2;137;185;4.0664787068874
wsy;2;152;121;-0.5424957009456385
wsy;2;153;120;1.1442833635506624
globalrad;2;129;99;750.1966666666667
globalrad;2;137;185;619.2554166666666
globalrad;2;139;74;776.0983333333334
s_label_0;3;148;209;7.0
s_label_1;3;118;69;18.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;12.0
