op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;54.29454545454546
mcpm10;2;62;84;21.059166666666663
mcpm10;2;73;43;44.01
mcpm10;2;73;123;29.54
mcpm10;2;74;123;28.713
mcpm10;2;94;191;0.19125
mcpm10;2;95;191;0.185
mcpm10;2;115;122;22.63
mcpm10;2;116;31;36.22909090909091
mcpm10;2;116;122;23.872727272727275
mcpm10;2;118;69;33.2525
mcpm10;2;131;102;22.77
mcpm10;2;131;148;30.203333333333333
mcpm10;2;132;148;31.03111111111111
mcpm10;2;137;181;25.3
mcpm10;2;137;182;24.725
mcpm10;2;138;181;24.94
mcpm10;2;139;75;37.54083333333333
mcpm10;2;144;117;43.946
mcpm10;2;145;117;43.745000000000005
mcpm10;2;148;209;16.480833333333333
mcpm10;2;152;13;20.704666666666665
mcpm10;2;153;120;23.076666666666668
mcpm10;2;179;55;22.092727272727277
mcpm10;2;180;55;21.65
mcpm10;2;225;143;33.78666666666667
mcpm10;2;225;150;17.743000000000002
mcpm10;2;225;151;17.925
mcpm2p5;2;57;34;47.41090909090909
mcpm2p5;2;62;84;16.110833333333332
mcpm2p5;2;73;43;37.44
mcpm2p5;2;73;123;21.88
mcpm2p5;2;74;123;21.356
mcpm2p5;2;94;191;0.19125
mcpm2p5;2;95;191;0.185
mcpm2p5;2;115;122;17.67
mcpm2p5;2;116;31;29.90636363636364
mcpm2p5;2;116;122;18.584545454545456
mcpm2p5;2;118;69;27.131666666666664
mcpm2p5;2;131;102;19.3475
mcpm2p5;2;131;148;26.366666666666664
mcpm2p5;2;132;148;26.598888888888887
mcpm2p5;2;137;181;21.6225
mcpm2p5;2;137;182;21.065
mcpm2p5;2;138;181;19.93
mcpm2p5;2;139;75;32.083333333333336
mcpm2p5;2;144;117;39.129000000000005
mcpm2p5;2;145;117;40.52
mcpm2p5;2;148;209;14.2675
mcpm2p5;2;152;13;17.41283333333333
mcpm2p5;2;153;120;20.055
mcpm2p5;2;179;55;19.166363636363634
mcpm2p5;2;180;55;18.78
mcpm2p5;2;225;143;31.47583333333333
mcpm2p5;2;225;150;15.873
mcpm2p5;2;225;151;16.0
ta;2;24;51;4.773333333333333
ta;2;57;34;7.163636363636363
ta;2;62;84;6.083333333333333
ta;2;73;43;6.841666666666666
ta;2;73;123;8.1
ta;2;74;123;8.01
ta;2;94;191;8.6875
ta;2;95;191;8.2
ta;2;115;122;9.7
ta;2;116;31;8.972727272727273
ta;2;116;122;9.618181818181816
ta;2;118;69;6.241666666666667
ta;2;129;99;5.139166666666667
ta;2;131;102;7.55
ta;2;131;148;7.666666666666667
ta;2;132;148;7.888888888888889
ta;2;137;181;8.700000000000001
ta;2;137;182;8.55
ta;2;137;185;5.715
ta;2;138;181;8.45
ta;2;139;74;5.918333333333333
ta;2;139;75;8.85
ta;2;144;117;7.81
ta;2;145;117;7.85
ta;2;148;209;7.908333333333334
ta;2;152;13;8.610000000000001
ta;2;152;121;5.7225
ta;2;153;120;6.216666666666666
ta;2;179;55;6.745454545454546
ta;2;180;55;6.6
ta;2;225;143;9.633333333333333
ta;2;225;150;9.45
ta;2;225;151;9.7
hur;2;57;34;71.83636363636364
hur;2;62;84;35.89833333333333
hur;2;73;43;35.56666666666667
hur;2;73;123;31.4
hur;2;74;123;31.21
hur;2;94;191;40.9375
hur;2;95;191;40.575
hur;2;115;122;29.7
hur;2;116;31;33.163636363636364
hur;2;116;122;29.372727272727275
hur;2;118;69;37.63333333333333
hur;2;129;99;84.10416666666667
hur;2;131;102;34.6
hur;2;131;148;35.766666666666666
hur;2;132;148;35.77777777777778
hur;2;137;181;37.2375
hur;2;137;182;37.150000000000006
hur;2;137;185;79.19666666666667
hur;2;138;181;37.3
hur;2;139;74;81.84083333333334
hur;2;139;75;34.99166666666667
hur;2;144;117;36.5
hur;2;145;117;36.55
hur;2;148;209;37.16666666666666
hur;2;152;13;31.741666666666667
hur;2;152;121;84.31666666666666
hur;2;153;120;35.13333333333333
hur;2;179;55;36.29090909090909
hur;2;180;55;36.2
hur;2;225;143;35.24166666666667
hur;2;225;150;33.220000000000006
hur;2;225;151;33.65
plev;2;129;99;1025.9716666666666
plev;2;137;185;963.3466666666668
plev;2;139;74;1022.2966666666669
plev;2;152;121;1025.1791666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;0.518345871659511
wsx;2;129;99;0.9276652872754876
wsx;2;137;185;1.1463709137119786
wsx;2;152;121;0.0433969438568221
wsy;2;24;51;-0.5831288295075893
wsy;2;129;99;-2.219739986570129
wsy;2;137;185;2.7852654119861526
wsy;2;152;121;-0.0248335511735197
globalrad;2;129;99;194.3033333333333
globalrad;2;137;185;124.785
globalrad;2;139;74;148.0325
s_label_0;3;148;209;14.0
s_label_1;3;118;69;27.0
s_label_2;3;133;86;41.0
s_label_3;3;131;102;26.0
