op;Thing;Longitude;Latitude;Result
mcpm10;1;137;91;4.879387186629526
mcpm10;2;132;182;19.6
mcpm10;2;134;181;18.6
mcpm10;2;134;182;18.9
mcpm10;2;134;183;16.7
mcpm10;2;135;183;16.8
mcpm10;2;136;182;9.475416666666668
mcpm10;2;138;180;17.5
mcpm10;2;138;181;18.4
mcpm10;2;139;181;17.1
mcpm10;2;142;118;19.1
mcpm10;2;144;118;19.6
mcpm10;2;145;117;19.425
mcpm10;2;146;117;18.5
mcpm10;2;146;118;20.6
mcpm10;2;148;209;24.1
mcpm10;2;153;120;19.174351851851853
mcpm10;3;137;181;6.611111111111111
mcpm10;3;138;181;6.033333333333334
mcpm10;3;153;120;7.680555555555555
mcpm2p5;1;137;91;3.564345403899721
mcpm2p5;2;132;182;11.0
mcpm2p5;2;134;181;10.9
mcpm2p5;2;134;182;10.4
mcpm2p5;2;134;183;10.3
mcpm2p5;2;135;183;10.1
mcpm2p5;2;136;182;5.710833333333333
mcpm2p5;2;138;180;10.4
mcpm2p5;2;138;181;10.0
mcpm2p5;2;139;181;9.9
mcpm2p5;2;142;118;12.9
mcpm2p5;2;144;118;13.2
mcpm2p5;2;145;117;12.4375
mcpm2p5;2;146;117;13.0
mcpm2p5;2;146;118;13.2
mcpm2p5;2;148;209;15.941666666666668
mcpm2p5;2;153;120;36.28967577777778
mcpm2p5;3;137;181;5.688888888888889
mcpm2p5;3;138;181;5.7
mcpm2p5;3;153;120;6.197222222222223
ta;1;137;91;28.476183844011143
ta;2;24;51;24.65
ta;2;129;99;27.034166666666664
ta;2;132;182;33.4
ta;2;134;181;33.7
ta;2;134;182;32.8
ta;2;134;183;31.5
ta;2;135;183;31.1
ta;2;136;182;31.512500000000003
ta;2;137;185;24.6
ta;2;138;180;32.3
ta;2;138;181;33.1
ta;2;139;74;26.115
ta;2;139;181;30.8
ta;2;142;118;28.3
ta;2;144;118;28.6
ta;2;145;117;28.5125
ta;2;146;117;28.8
ta;2;146;118;28.3
ta;2;148;209;28.98333333333333
ta;2;152;121;27.026666666666667
ta;2;153;120;29.094333333333328
ta;3;137;181;27.8
ta;3;138;181;27.8
ta;3;153;120;26.016666666666666
hur;1;137;91;45.55657816155989
hur;2;129;99;58.181666666666665
hur;2;132;182;25.7
hur;2;134;181;25.7
hur;2;134;182;24.7
hur;2;134;183;26.0
hur;2;135;183;28.1
hur;2;136;182;24.791666666666664
hur;2;137;185;64.69666666666667
hur;2;138;180;26.0
hur;2;138;181;25.7
hur;2;139;74;62.615
hur;2;139;181;26.9
hur;2;142;118;28.8
hur;2;144;118;28.7
hur;2;145;117;28.8375
hur;2;146;117;28.6
hur;2;146;118;28.6
hur;2;148;209;34.983333333333334
hur;2;152;121;56.63916666666666
hur;2;153;120;33.251999999999995
hur;3;137;181;50.24444444444444
hur;3;138;181;49.93333333333334
hur;3;153;120;54.52777777777777
plev;1;137;91;966.0989245125348
plev;2;129;99;1020.1183333333332
plev;2;137;185;963.1441666666666
plev;2;139;74;1020.7775
plev;2;152;121;1019.765
plev;2;153;120;966.113333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-10.926620956561685
wsx;2;129;99;-2.16337972845612
wsx;2;137;185;-3.207815208394773
wsx;2;152;121;-6.767060350289296
wsx;2;153;120;-3.9716093728011095
wsy;2;24;51;-9.090606040966405
wsy;2;129;99;-6.0044617713737125
wsy;2;137;185;-5.655982434598897
wsy;2;152;121;-5.179150059923196
wsy;2;153;120;-3.66758162688692
globalrad;2;129;99;506.1666666666667
globalrad;2;137;185;110.9525
globalrad;2;139;74;453.9983333333333
s_label_0;3;148;209;2.0
s_label_1;3;118;69;8.0
s_label_2;3;133;86;11.0
s_label_3;3;131;102;10.0
