op;Thing;Longitude;Latitude;Result
mcpm10;2;134;201;0.0
mcpm10;2;136;181;0.0
mcpm10;2;136;187;0.05
mcpm10;2;137;180;0.0
mcpm10;2;137;181;0.6000000000000001
mcpm10;2;138;171;0.0
mcpm10;2;138;176;0.0
mcpm10;2;138;180;0.0
mcpm10;2;150;50;0.0
mcpm10;2;153;120;3.392666666666667
mcpm10;3;111;183;7.683333333333334
mcpm10;3;140;120;10.3
mcpm10;3;141;142;10.616666666666667
mcpm10;3;153;120;13.658333333333331
mcpm2p5;2;134;201;0.0
mcpm2p5;2;136;181;0.0
mcpm2p5;2;136;187;0.0
mcpm2p5;2;137;180;0.0
mcpm2p5;2;137;181;0.1
mcpm2p5;2;138;171;0.0
mcpm2p5;2;138;176;0.0
mcpm2p5;2;138;180;0.0
mcpm2p5;2;150;50;0.0
mcpm2p5;2;153;120;2.7205668888888885
mcpm2p5;3;111;183;7.366666666666667
mcpm2p5;3;140;120;8.566666666666666
mcpm2p5;3;141;142;8.5
mcpm2p5;3;153;120;9.683333333333334
ta;2;129;99;14.628333333333332
ta;2;134;201;18.4
ta;2;136;181;18.8
ta;2;136;187;18.45
ta;2;137;180;18.8
ta;2;137;181;18.75
ta;2;137;185;14.305
ta;2;138;171;18.7
ta;2;138;176;18.6
ta;2;138;180;18.5
ta;2;139;74;14.544166666666667
ta;2;150;50;18.5
ta;2;152;121;14.5625
ta;2;153;120;21.502666666666673
ta;3;111;183;15.666666666666666
ta;3;140;120;15.133333333333333
ta;3;141;142;15.133333333333333
ta;3;153;120;19.508333333333333
hur;2;129;99;94.9325
hur;2;134;201;43.4
hur;2;136;181;43.2
hur;2;136;187;43.35
hur;2;137;180;43.2
hur;2;137;181;43.5
hur;2;137;185;87.38916666666667
hur;2;138;171;43.4
hur;2;138;176;43.3
hur;2;138;180;43.4
hur;2;139;74;92.40583333333332
hur;2;150;50;43.4
hur;2;152;121;90.92
hur;2;153;120;46.72833333333334
hur;3;111;183;81.91666666666667
hur;3;140;120;84.75
hur;3;141;142;84.48333333333333
hur;3;153;120;62.46666666666667
plev;2;129;99;1016.0575
plev;2;137;185;986.0820833333335
plev;2;139;74;1015.2258333333332
plev;2;152;121;1016.0916666666668
plev;2;153;120;960.428333333333
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;129;99;1.7890682128101574
wsx;2;137;185;-0.7558630109401
wsx;2;153;120;1.6059300609768927
wsy;2;129;99;-0.1634187170864467
wsy;2;137;185;1.057184686552239
wsy;2;153;120;-0.7996403186750591
globalrad;2;129;99;0.0
globalrad;2;137;185;1.4833333333333334
globalrad;2;139;74;0.0
s_label_0;3;148;209;12.0
s_label_1;3;118;69;20.0
s_label_2;3;133;86;21.0
s_label_3;3;131;102;13.0
