op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;8.345575221238938
mcpm10;1;75;125;8.644655172413794
mcpm10;1;108;107;6.925
mcpm10;1;109;84;14.82844827586207
mcpm10;1;112;125;5.879391304347826
mcpm10;1;115;84;6.388782608695652
mcpm10;1;126;86;4.058103448275862
mcpm10;1;131;102;22.45
mcpm10;1;138;84;10.115739130434784
mcpm10;1;138;182;10.821558516531507
mcpm10;1;139;97;4.086551724137931
mcpm10;1;141;95;5.450086206896552
mcpm10;1;143;189;6.2953913043478265
mcpm10;1;146;103;6.752155172413793
mcpm10;1;154;195;7.059152542372882
mcpm10;1;155;114;6.64396551724138
mcpm10;1;212;125;11.62
mcpm10;1;217;150;1.8289655172413792
mcpm10;1;222;68;6.472758620689655
mcpm10;1;245;116;10.765739130434785
mcpm10;2;57;34;9.81857142857143
mcpm10;2;57;35;11.0875
mcpm10;2;58;34;12.72
mcpm10;2;73;42;4.39
mcpm10;2;73;43;4.867142857142857
mcpm10;2;73;44;5.635
mcpm10;2;73;123;0.7916666666666666
mcpm10;2;94;191;14.816666666666666
mcpm10;2;95;191;16.586666666666666
mcpm10;2;116;31;13.0415
mcpm10;2;116;122;10.884545454545457
mcpm10;2;116;123;12.08
mcpm10;2;117;69;5.04
mcpm10;2;118;69;5.366666666666666
mcpm10;2;118;70;4.82
mcpm10;2;131;101;11.6
mcpm10;2;131;102;6.71
mcpm10;2;131;148;17.43
mcpm10;2;132;86;0.125
mcpm10;2;132;87;0.2
mcpm10;2;132;148;15.476666666666668
mcpm10;2;133;86;0.62
mcpm10;2;133;87;0.29
mcpm10;2;133;88;0.26
mcpm10;2;136;96;5.763636363636365
mcpm10;2;136;97;4.26
mcpm10;2;137;181;6.16625
mcpm10;2;137;182;0.0
mcpm10;2;138;180;0.0
mcpm10;2;138;181;5.740892857142859
mcpm10;2;139;75;11.571666666666664
mcpm10;2;139;97;3.69
mcpm10;2;139;181;8.05
mcpm10;2;145;117;5.8625
mcpm10;2;145;124;9.085
mcpm10;2;148;209;10.260833333333332
