op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;49.56103448275862
mcpm10;1;108;107;37.15815789473684
mcpm10;1;112;125;46.43387931034483
mcpm10;1;114;117;46.286
mcpm10;1;115;84;25.257672413793102
mcpm10;1;131;102;46.82086206896552
mcpm10;1;138;182;77.53443700921817
mcpm10;1;139;97;26.799224137931034
mcpm10;1;141;95;35.883130434782615
mcpm10;1;146;103;35.834310344827585
mcpm10;1;155;114;30.49608581235698
mcpm10;1;212;125;55.53344827586207
mcpm10;1;217;150;40.7640170940171
mcpm10;1;222;68;46.98275862068966
mcpm10;2;62;83;19.26333333333333
mcpm10;2;62;84;19.894285714285715
mcpm10;2;62;85;19.19
mcpm10;2;63;84;20.936666666666667
mcpm10;2;73;43;95.22111111111111
mcpm10;2;73;44;95.49
mcpm10;2;74;123;23.543333333333333
mcpm10;2;75;42;92.665
mcpm10;2;94;191;26.58
mcpm10;2;95;191;27.326666666666668
mcpm10;2;116;31;30.473636363636366
mcpm10;2;116;122;24.679090909090917
mcpm10;2;116;123;23.86
mcpm10;2;117;69;26.86
mcpm10;2;118;69;27.60363636363636
mcpm10;2;118;113;14.218571428571428
mcpm10;2;119;113;15.382
mcpm10;2;131;101;23.12
mcpm10;2;131;102;23.84363636363636
mcpm10;2;131;148;28.47
mcpm10;2;132;148;28.321
mcpm10;2;137;181;28.396666666666665
mcpm10;2;137;182;27.4
mcpm10;2;138;181;27.93125
mcpm10;2;139;97;21.216666666666665
mcpm10;2;148;209;22.070000000000004
mcpm10;2;151;13;19.045
mcpm10;2;152;13;18.41655172413793
mcpm10;2;153;120;30.20083333333333
mcpm10;2;179;55;35.711666666666666
mcpm10;2;199;1;27.077142857142857
mcpm10;2;199;2;26.035
mcpm10;2;200;1;28.036666666666665
mcpm10;2;206;140;32.6775
mcpm10;2;224;143;39.51
mcpm10;2;225;143;43.30090909090909
mcpm10;3;139;75;33.971666666666664
mcpm2p5;1;75;125;29.90129310344828
mcpm2p5;1;108;107;18.41798245614035
mcpm2p5;1;112;125;33.97
mcpm2p5;1;114;117;30.725478260869565
mcpm2p5;1;115;84;16.755689655172414
mcpm2p5;1;131;102;30.69103448275862
mcpm2p5;1;138;182;60.83561309712117
mcpm2p5;1;139;97;20.22086206896552
mcpm2p5;1;141;95;21.657304347826088
mcpm2p5;1;146;103;19.758706896551725
mcpm2p5;1;155;114;22.17620099160946
mcpm2p5;1;212;125;26.83956896551724
mcpm2p5;1;217;150;21.354957264957264
mcpm2p5;1;222;68;28.221120689655173
mcpm2p5;2;62;83;18.51
mcpm2p5;2;62;84;18.963469387755104
mcpm2p5;2;62;85;18.565
mcpm2p5;2;63;84;19.781666666666663
mcpm2p5;2;73;43;94.23222222222222
mcpm2p5;2;73;44;94.12
mcpm2p5;2;74;123;21.805000000000003
mcpm2p5;2;75;42;91.34
mcpm2p5;2;94;191;24.534444444444446
mcpm2p5;2;95;191;25.166666666666668
mcpm2p5;2;116;31;29.098181818181818
mcpm2p5;2;116;122;23.55
mcpm2p5;2;116;123;22.89
mcpm2p5;2;117;69;26.28
mcpm2p5;2;118;69;26.278181818181817
mcpm2p5;2;118;113;13.848571428571429
mcpm2p5;2;119;113;14.756
mcpm2p5;2;131;101;22.18
mcpm2p5;2;131;102;22.562727272727276
