op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;56.92990566037736
mcpm10;1;108;107;41.63323809523809
mcpm10;1;112;125;56.54542056074766
mcpm10;1;114;117;75.88342857142857
mcpm10;1;115;84;32.62372549019608
mcpm10;1;120;66;17.895156695156693
mcpm10;1;129;104;4.20721649484536
mcpm10;1;137;75;30.01652421652421
mcpm10;1;138;84;54.97924528301887
mcpm10;1;138;182;36.79515482160599
mcpm10;1;143;189;38.12313725490196
mcpm10;1;146;97;50.28320388349515
mcpm10;1;146;103;36.66721153846154
mcpm10;1;155;114;4.134042553191489
mcpm10;1;161;235;55.80242990654205
mcpm10;1;212;125;54.91030927835052
mcpm10;1;217;149;19.1576
mcpm10;1;217;150;19.1576
mcpm10;1;222;68;54.89724489795918
mcpm10;1;245;116;68.75353535353536
mcpm10;2;118;113;21.89228571428572
mcpm10;2;119;113;22.6508
mcpm10;2;131;102;16.925
mcpm10;2;133;86;7.383333333333333
mcpm10;2;136;96;24.775
mcpm10;2;139;75;28.29416666666667
mcpm10;2;145;124;23.023333333333337
mcpm10;2;148;209;0.4
mcpm10;2;151;13;20.9
mcpm10;2;152;13;22.32
mcpm10;2;153;120;25.00453703703704
mcpm10;2;154;120;24.5
mcpm10;2;179;55;25.21083333333333
mcpm10;2;225;150;30.96666666666667
mcpm10;2;225;151;32.8
mcpm10;2;226;142;12.391666666666666
mcpm10;3;136;125;15.65
mcpm10;3;136;182;16.5
mcpm10;3;137;181;16.299999999999997
mcpm10;3;137;182;15.72
mcpm10;3;138;176;16.3
mcpm10;3;139;157;16.3
mcpm10;3;153;120;15.491666666666667
mcpm2p5;1;75;125;28.63952830188679
mcpm2p5;1;108;107;19.85457142857143
mcpm2p5;1;112;125;29.704766355140187
mcpm2p5;1;114;117;25.005523809523808
mcpm2p5;1;115;84;19.30029411764706
mcpm2p5;1;120;66;8.195441595441595
mcpm2p5;1;129;104;4.20721649484536
mcpm2p5;1;137;75;22.47150997150997
mcpm2p5;1;138;84;21.96377358490566
mcpm2p5;1;138;182;19.649090338699107
mcpm2p5;1;143;189;20.95578431372549
mcpm2p5;1;146;97;21.30563106796117
mcpm2p5;1;146;103;20.362115384615382
mcpm2p5;1;155;114;4.134042553191489
mcpm2p5;1;161;235;24.11177570093458
mcpm2p5;1;212;125;23.01443298969072
mcpm2p5;1;217;149;9.4649
mcpm2p5;1;217;150;9.4649
mcpm2p5;1;222;68;27.82081632653061
mcpm2p5;1;245;116;42.25181818181819
mcpm2p5;2;118;113;21.218857142857143
mcpm2p5;2;119;113;21.4052
mcpm2p5;2;131;102;14.866666666666667
mcpm2p5;2;133;86;6.233333333333333
mcpm2p5;2;136;96;23.605833333333333
mcpm2p5;2;139;75;27.616666666666664
mcpm2p5;2;145;124;21.63
mcpm2p5;2;148;209;0.22
mcpm2p5;2;151;13;20.45
mcpm2p5;2;152;13;21.02
mcpm2p5;2;153;120;22.951574074074074
mcpm2p5;2;154;120;18.3
mcpm2p5;2;179;55;23.925833333333333
mcpm2p5;2;225;150;28.066666666666663
mcpm2p5;2;225;151;29.83333333333333
mcpm2p5;2;226;142;12.191666666666668
mcpm2p5;3;136;125;14.95
mcpm2p5;3;136;182;15.9
mcpm2p5;3;137;181;15.25
mcpm2p5;3;137;182;15.46
mcpm2p5;3;138;176;16.0
mcpm2p5;3;139;157;15.9
mcpm2p5;3;153;120;14.775
ta;1;75;125;4.229245283018868
ta;1;108;107;4.485714285714286
ta;1;112;125;3.44018691588785
ta;1;114;117;4.115217391304348
ta;1;115;84;4.3352941176470585
ta;1;120;66;7.55954415954416
ta;1;129;104;4.20721649484536
ta;1;137;75;4.397350427350427
ta;1;138;84;4.870754716981132
ta;1;138;182;4.0345360146747495
ta;1;143;189;4.387254901960785
ta;1;146;97;5.054368932038835
ta;1;146;103;4.246153846153846
ta;1;155;114;4.134042553191489
ta;1;161;235;4.08411214953271
ta;1;212;125;3.6226804123711354
ta;1;217;149;6.54
ta;1;217;150;6.54
ta;1;222;68;3.955102040816326
ta;1;245;116;3.3282828282828283
ta;2;24;51;2.5125
ta;2;118;113;22.1
ta;2;119;113;22.1
ta;2;129;99;2.494166666666666
ta;2;131;102;5.791666666666667
ta;2;133;86;7.266666666666667
ta;2;136;96;22.2
ta;2;137;185;3.203333333333333
ta;2;139;74;2.9308333333333336
ta;2;139;75;22.45
ta;2;145;124;22.866666666666664
ta;2;148;209;6.23
ta;2;151;13;6.1
ta;2;152;13;6.24
ta;2;152;121;2.8725
ta;2;153;120;16.307962962962964
ta;2;154;120;6.75
ta;2;179;55;22.2
ta;2;225;150;5.966666666666666
ta;2;225;151;5.922222222222222
ta;2;226;142;4.841666666666667
ta;3;136;125;3.8
ta;3;136;182;3.8
ta;3;137;181;3.8
ta;3;137;182;3.8
ta;3;138;176;3.8
