op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.9816
mcpm10;1;108;107;20.4185
mcpm10;1;112;125;25.63326530612245
mcpm10;1;114;117;37.03696078431373
mcpm10;1;120;66;7.521387283236995
mcpm10;1;129;104;6.681730769230769
mcpm10;1;137;75;18.251632047477745
mcpm10;1;137;91;17.434173669467786
mcpm10;1;138;84;26.4128
mcpm10;1;138;182;26.48328059594745
mcpm10;1;142;194;24.64777777777778
mcpm10;1;146;97;22.90948979591837
mcpm10;1;146;103;20.040816326530614
mcpm10;1;155;114;19.566969298245617
mcpm10;1;217;150;7.2877777777777775
mcpm10;1;222;68;25.24585858585859
mcpm10;1;245;116;36.8896
mcpm10;2;131;102;1.5583333333333331
mcpm10;2;133;86;0.6583333333333333
mcpm10;2;136;96;23.754166666666663
mcpm10;2;139;75;32.8025
mcpm10;2;145;124;21.9125
mcpm10;2;148;209;0.1833333333333333
mcpm10;2;152;13;5.490909090909091
mcpm10;2;152;119;25.34714285714286
mcpm10;2;152;120;22.884
mcpm10;2;153;120;16.680281385281383
mcpm10;2;179;55;24.723333333333333
mcpm10;2;225;150;7.933333333333334
mcpm10;2;226;142;4.958333333333333
mcpm10;3;136;125;13.666666666666666
mcpm10;3;137;181;12.2
mcpm10;3;137;182;12.7
mcpm10;3;138;180;11.2
mcpm10;3;139;72;14.9
mcpm10;3;139;75;17.2
mcpm10;3;139;76;15.47
mcpm10;3;153;120;16.841666666666665
mcpm2p5;1;75;125;17.6706
mcpm2p5;1;108;107;10.203
mcpm2p5;1;112;125;16.199489795918367
mcpm2p5;1;114;117;20.95617647058824
mcpm2p5;1;120;66;4.567630057803468
mcpm2p5;1;129;104;6.681730769230769
mcpm2p5;1;137;75;13.456083086053413
mcpm2p5;1;137;91;12.473389355742295
mcpm2p5;1;138;84;12.816300000000002
mcpm2p5;1;138;182;15.989404255849458
mcpm2p5;1;142;194;14.64868686868687
mcpm2p5;1;146;97;11.312142857142856
mcpm2p5;1;146;103;11.766938775510203
mcpm2p5;1;155;114;12.899410635964912
mcpm2p5;1;217;150;4.25979797979798
mcpm2p5;1;222;68;15.187373737373736
mcpm2p5;1;245;116;25.1329
mcpm2p5;2;131;102;1.5583333333333331
mcpm2p5;2;133;86;0.5416666666666666
mcpm2p5;2;136;96;19.391666666666666
mcpm2p5;2;139;75;25.555833333333336
mcpm2p5;2;145;124;17.534166666666668
mcpm2p5;2;148;209;0.1666666666666666
mcpm2p5;2;152;13;5.4363636363636365
mcpm2p5;2;152;119;20.607142857142858
mcpm2p5;2;152;120;17.990000000000002
mcpm2p5;2;153;120;12.52607142857143
mcpm2p5;2;179;55;20.3275
mcpm2p5;2;225;150;7.358333333333333
mcpm2p5;2;226;142;4.95
mcpm2p5;3;136;125;12.65
mcpm2p5;3;137;181;11.6
mcpm2p5;3;137;182;11.625
mcpm2p5;3;138;180;11.0
mcpm2p5;3;139;72;12.0
mcpm2p5;3;139;75;12.7
mcpm2p5;3;139;76;12.54
mcpm2p5;3;153;120;13.875
ta;1;75;125;6.776
ta;1;108;107;6.846
ta;1;112;125;6.453061224489796
ta;1;114;117;18.181882352941177
ta;1;120;66;10.602052023121388
ta;1;129;104;6.681730769230769
ta;1;137;75;6.694688427299703
ta;1;137;91;8.026694677871149
ta;1;138;84;7.132000000000001
ta;1;138;182;5.738945467910667
ta;1;142;194;7.487878787878787
ta;1;146;97;7.630612244897959
ta;1;146;103;6.814285714285714
ta;1;155;114;6.651359649122806
ta;1;217;150;10.54040404040404
ta;1;222;68;6.428282828282828
ta;1;245;116;6.189
ta;2;24;51;5.133333333333334
ta;2;129;99;4.9383333333333335
ta;2;131;102;7.883333333333333
ta;2;133;86;9.35
ta;2;136;96;23.2
ta;2;137;185;5.48
ta;2;139;75;22.933333333333334
ta;2;145;124;23.58333333333333
ta;2;148;209;9.658333333333331
ta;2;152;13;9.045454545454543
ta;2;152;119;22.6
ta;2;152;120;22.58
ta;2;152;121;5.0275
ta;2;153;120;14.193506493506492
ta;2;179;55;22.85833333333333
ta;2;225;150;9.541666666666666
ta;2;226;142;7.75
ta;3;136;125;6.3
ta;3;137;181;6.3
ta;3;137;182;6.3
ta;3;138;180;6.3
ta;3;139;72;5.5
ta;3;139;75;5.7
ta;3;139;76;5.5
ta;3;153;120;5.7
hur;1;75;125;99.9
hur;1;108;107;99.9
