op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;61.7178431372549
mcpm10;1;108;107;40.08050505050505
mcpm10;1;109;84;6.389814814814815
mcpm10;1;112;125;53.12161616161616
mcpm10;1;114;117;60.395148514851485
mcpm10;1;115;84;35.35772277227723
mcpm10;1;126;86;57.0465
mcpm10;1;131;102;57.23564356435644
mcpm10;1;138;182;44.01984956097824
mcpm10;1;146;103;41.63373737373737
mcpm10;1;155;114;42.15479118451505
mcpm10;1;212;125;45.53123711340206
mcpm10;1;217;150;32.06221153846154
mcpm10;1;222;68;40.76234693877551
mcpm10;2;57;34;94.24428571428572
mcpm10;2;57;35;93.095
mcpm10;2;58;35;84.87
mcpm10;2;62;84;41.54706896551724
mcpm10;2;62;85;41.96
mcpm10;2;73;43;84.35833333333333
mcpm10;2;94;191;40.335
mcpm10;2;116;31;60.60333333333333
mcpm10;2;116;122;57.40833333333333
mcpm10;2;118;69;69.48777777777778
mcpm10;2;118;70;61.70333333333334
mcpm10;2;131;102;55.259166666666665
mcpm10;2;131;148;70.56
mcpm10;2;132;148;68.43444444444444
mcpm10;2;132;149;64.665
mcpm10;2;136;96;61.1390909090909
mcpm10;2;136;97;52.15
mcpm10;2;137;181;59.63222222222222
mcpm10;2;137;182;66.65
mcpm10;2;138;181;56.04
mcpm10;2;139;75;76.4875
mcpm10;2;139;97;44.01142857142857
mcpm10;2;139;98;41.20333333333333
mcpm10;2;140;98;44.01
mcpm10;2;148;209;45.770833333333336
mcpm10;2;152;13;41.029833333333336
mcpm10;2;153;120;68.90625
mcpm10;2;168;75;68.2675
mcpm10;2;179;55;71.595
mcpm10;2;199;1;70.40333333333332
mcpm10;2;199;2;68.04666666666667
mcpm10;2;206;140;46.14000000000001
mcpm10;2;224;143;57.95
mcpm10;2;225;143;57.572
mcpm2p5;1;75;125;11.884901960784314
mcpm2p5;1;108;107;7.49040404040404
mcpm2p5;1;109;84;6.389814814814815
mcpm2p5;1;112;125;12.41161616161616
mcpm2p5;1;114;117;10.00950495049505
mcpm2p5;1;115;84;8.13138613861386
mcpm2p5;1;126;86;9.7329
mcpm2p5;1;131;102;12.588514851485147
mcpm2p5;1;138;182;9.778427130467572
mcpm2p5;1;146;103;9.439898989898987
mcpm2p5;1;155;114;10.128814432989689
mcpm2p5;1;212;125;9.874742268041237
mcpm2p5;1;217;150;6.566346153846154
mcpm2p5;1;222;68;10.914489795918367
mcpm2p5;2;57;34;49.651428571428575
mcpm2p5;2;57;35;51.1575
mcpm2p5;2;58;35;45.46
mcpm2p5;2;62;84;20.453275862068963
mcpm2p5;2;62;85;19.895
mcpm2p5;2;73;43;49.1525
mcpm2p5;2;94;191;20.664166666666667
mcpm2p5;2;116;31;29.736666666666665
mcpm2p5;2;116;122;26.426666666666662
mcpm2p5;2;118;69;34.30555555555556
mcpm2p5;2;118;70;30.95
mcpm2p5;2;131;102;26.738333333333333
mcpm2p5;2;131;148;34.83
mcpm2p5;2;132;148;32.30444444444444
mcpm2p5;2;132;149;31.125
mcpm2p5;2;136;96;31.725454545454543
mcpm2p5;2;136;97;28.19
mcpm2p5;2;137;181;27.8
mcpm2p5;2;137;182;28.28
mcpm2p5;2;138;181;27.925
mcpm2p5;2;139;75;40.535833333333336
mcpm2p5;2;139;97;21.45285714285714
mcpm2p5;2;139;98;20.82333333333333
mcpm2p5;2;140;98;20.94
mcpm2p5;2;148;209;22.118333333333336
mcpm2p5;2;152;13;19.93
mcpm2p5;2;153;120;34.42166666666667
mcpm2p5;2;168;75;41.79583333333333
mcpm2p5;2;179;55;39.690000000000005
mcpm2p5;2;199;1;38.98
mcpm2p5;2;199;2;37.48166666666667
mcpm2p5;2;206;140;23.429166666666664
mcpm2p5;2;224;143;34.805
mcpm2p5;2;225;143;33.152
ta;1;75;125;5.569607843137256
ta;1;108;107;9.582828282828284
ta;1;109;84;6.389814814814815
ta;1;112;125;7.1282828282828286
ta;1;114;117;10.29025974025974
ta;1;115;84;7.641584158415841
ta;1;126;86;7.306
ta;1;131;102;8.003465346534654
ta;1;138;182;3.626705639948287
ta;1;146;103;6.614141414141414
ta;1;155;114;6.189538186408585
ta;1;212;125;7.258762886597938
ta;1;217;150;11.36153846153846
ta;1;222;68;5.424489795918368
ta;2;24;51;4.303333333333334
ta;2;57;34;11.12857142857143
ta;2;57;35;10.575
ta;2;58;35;11.9
ta;2;62;84;7.701724137931034
ta;2;62;85;7.3
ta;2;73;43;9.1
ta;2;94;191;8.866666666666667
ta;2;116;31;10.291666666666666
ta;2;116;122;11.8
ta;2;118;69;8.255555555555555
ta;2;118;70;6.766666666666667
ta;2;129;99;5.629166666666666
ta;2;131;102;11.0
ta;2;131;148;10.1
ta;2;132;148;8.411111111111111
ta;2;132;149;7.7
ta;2;136;96;9.209090909090907
ta;2;136;97;7.9
ta;2;137;181;8.8
ta;2;137;182;9.3
ta;2;137;185;8.1425
ta;2;138;181;10.05
ta;2;139;74;5.918333333333333
ta;2;139;75;11.0
ta;2;139;97;11.685714285714283
ta;2;139;98;10.833333333333334
ta;2;140;98;11.2
ta;2;148;209;9.333333333333334
