op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;38.7075
mcpm10;2;62;83;14.73
mcpm10;2;62;84;15.92396551724138
mcpm10;2;94;191;18.06833333333333
mcpm10;2;95;191;18.171666666666667
mcpm10;2;116;31;24.38083333333333
mcpm10;2;116;122;15.045833333333334
mcpm10;2;118;69;28.0475
mcpm10;2;132;148;27.877272727272725
mcpm10;2;148;209;17.100833333333334
mcpm10;2;152;13;15.996666666666666
mcpm10;2;224;143;25.02
mcpm10;2;225;143;23.063333333333333
mcpm10;2;225;150;18.050833333333333
mcpm2p5;2;57;34;32.655833333333334
mcpm2p5;2;62;83;11.085
mcpm2p5;2;62;84;10.907068965517242
mcpm2p5;2;94;191;13.548333333333334
mcpm2p5;2;95;191;13.755
mcpm2p5;2;116;31;18.3875
mcpm2p5;2;116;122;11.08
mcpm2p5;2;118;69;21.809166666666663
mcpm2p5;2;132;148;21.39363636363636
mcpm2p5;2;148;209;12.26
mcpm2p5;2;152;13;9.938833333333331
mcpm2p5;2;224;143;19.113333333333333
mcpm2p5;2;225;143;18.576666666666668
mcpm2p5;2;225;150;13.6375
ta;2;24;51;11.745833333333332
ta;2;57;34;11.691666666666668
ta;2;62;83;11.25
ta;2;62;84;11.327586206896552
ta;2;94;191;12.15
ta;2;95;191;12.15
ta;2;116;31;11.083333333333334
ta;2;116;122;13.666666666666666
ta;2;118;69;11.441666666666668
ta;2;129;99;11.243333333333332
ta;2;132;148;12.5
ta;2;137;185;9.02
ta;2;139;74;10.234166666666669
ta;2;148;209;11.075
ta;2;152;13;11.723333333333333
ta;2;152;121;9.849166666666669
ta;2;224;143;15.0
ta;2;225;143;14.255555555555556
ta;2;225;150;12.458333333333334
hur;2;57;34;40.9
hur;2;62;83;21.4
hur;2;62;84;21.28620689655172
hur;2;94;191;23.616666666666664
hur;2;95;191;23.616666666666664
hur;2;116;31;26.675
hur;2;116;122;19.691666666666663
hur;2;118;69;22.758333333333336
hur;2;129;99;46.85333333333333
hur;2;132;148;22.3
hur;2;137;185;56.82333333333333
hur;2;139;74;53.19583333333333
hur;2;148;209;27.016666666666666
hur;2;152;13;22.25333333333333
hur;2;152;121;50.6625
hur;2;224;143;22.166666666666668
hur;2;225;143;23.288888888888888
hur;2;225;150;25.9
plev;2;129;99;1004.9433333333332
plev;2;137;185;946.3833333333332
plev;2;139;74;1004.7975
plev;2;152;121;1009.6866666666666
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;9.372150739274606
wsx;2;129;99;1.7806576121762696
wsx;2;137;185;2.813713339831357
wsy;2;24;51;6.998875255973417
wsy;2;129;99;0.6448150898359668
wsy;2;137;185;2.846175423007253
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;19.0
s_label_1;3;118;69;21.0
s_label_2;3;133;86;29.0
s_label_3;3;131;102;25.0
