op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;5.757068965517242
mcpm10;1;109;84;19.92155172413793
mcpm10;1;112;125;8.339391304347826
mcpm10;1;115;84;7.213652173913044
mcpm10;1;126;86;4.574782608695652
mcpm10;1;131;102;28.282564102564105
mcpm10;1;136;120;20.57273504273504
mcpm10;1;138;182;10.357593101343102
mcpm10;1;146;103;8.034173913043478
mcpm10;1;155;114;11.210058713410481
mcpm10;1;197;89;10.753934426229508
mcpm10;1;217;150;4.288547008547009
mcpm10;1;222;68;7.762173913043478
mcpm10;2;57;34;16.993333333333332
mcpm10;2;62;84;9.0664406779661
mcpm10;2;62;85;8.15
mcpm10;2;74;123;7.790909090909091
mcpm10;2;74;124;7.96
mcpm10;2;94;191;7.146666666666667
mcpm10;2;95;191;7.718888888888888
mcpm10;2;116;121;9.63
mcpm10;2;116;122;9.7
mcpm10;2;117;69;9.76
mcpm10;2;118;69;10.966363636363637
mcpm10;2;131;148;10.756666666666666
mcpm10;2;132;148;10.715555555555556
mcpm10;2;144;124;9.628333333333334
mcpm10;2;144;125;9.615
mcpm10;2;145;124;9.67
mcpm10;2;145;125;9.26
mcpm10;2;148;209;8.625833333333334
mcpm10;2;179;55;11.063333333333333
mcpm10;2;206;140;18.64363636363636
mcpm10;2;224;143;18.08
mcpm10;2;225;143;17.551111111111112
mcpm10;2;225;150;9.493333333333334
mcpm10;3;139;75;13.505
mcpm2p5;1;108;107;3.836293103448276
mcpm2p5;1;109;84;19.921739130434784
mcpm2p5;1;112;125;7.076086956521739
mcpm2p5;1;115;84;5.280172413793103
mcpm2p5;1;126;86;3.746086956521739
mcpm2p5;1;131;102;28.282564102564105
mcpm2p5;1;136;120;20.57677966101695
mcpm2p5;1;138;182;8.19719536019536
mcpm2p5;1;146;103;5.072608695652174
mcpm2p5;1;155;114;11.042142857142856
mcpm2p5;1;197;89;7.667049180327869
mcpm2p5;1;217;150;3.1244444444444444
mcpm2p5;1;222;68;6.520608695652174
mcpm2p5;2;57;34;15.465833333333334
mcpm2p5;2;62;84;7.635084745762712
mcpm2p5;2;62;85;7.54
mcpm2p5;2;74;123;6.541818181818181
mcpm2p5;2;74;124;6.66
mcpm2p5;2;94;191;6.47
mcpm2p5;2;95;191;6.942222222222222
mcpm2p5;2;116;121;8.92
mcpm2p5;2;116;122;8.509090909090908
mcpm2p5;2;117;69;9.31
mcpm2p5;2;118;69;10.257272727272728
mcpm2p5;2;131;148;9.966666666666669
mcpm2p5;2;132;148;9.828888888888889
