op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;13.684545454545455
mcpm10;2;57;35;10.89
mcpm10;2;62;84;6.780338983050847
mcpm10;2;63;84;5.49
mcpm10;2;74;123;8.541818181818183
mcpm10;2;94;191;0.1558333333333333
mcpm10;2;116;31;9.706153846153846
mcpm10;2;116;122;6.965833333333333
mcpm10;2;117;69;9.04
mcpm10;2;118;69;8.972
mcpm10;2;131;102;7.253846153846154
mcpm10;2;131;148;9.65
mcpm10;2;132;148;9.491818181818182
mcpm10;2;137;181;8.738333333333333
mcpm10;2;137;182;8.486666666666666
mcpm10;2;138;181;9.3475
mcpm10;2;151;13;8.700000000000001
mcpm10;2;152;13;7.816140350877193
mcpm10;2;179;55;7.691818181818181
mcpm10;2;206;139;12.095
mcpm10;2;206;140;11.355555555555556
mcpm10;2;206;141;14.1
mcpm10;2;225;143;17.135833333333334
mcpm10;2;225;150;7.296363636363637
mcpm2p5;2;57;34;12.124545454545457
mcpm2p5;2;57;35;10.01
mcpm2p5;2;62;84;4.915762711864407
mcpm2p5;2;63;84;4.64
mcpm2p5;2;74;123;6.353333333333333
mcpm2p5;2;94;191;0.1558333333333333
mcpm2p5;2;116;31;7.365833333333334
mcpm2p5;2;116;122;5.506363636363637
mcpm2p5;2;117;69;7.285
mcpm2p5;2;118;69;7.481999999999999
mcpm2p5;2;131;102;6.11
mcpm2p5;2;131;148;8.31
mcpm2p5;2;132;148;8.090909090909092
mcpm2p5;2;137;181;6.883333333333333
mcpm2p5;2;137;182;6.915
mcpm2p5;2;138;181;6.96
mcpm2p5;2;151;13;6.396666666666666
mcpm2p5;2;152;13;6.430701754385965
mcpm2p5;2;179;55;6.770909090909091
mcpm2p5;2;206;139;10.48
mcpm2p5;2;206;140;9.4375
mcpm2p5;2;206;141;10.02
mcpm2p5;2;225;143;15.843333333333334
mcpm2p5;2;225;150;6.077500000000001
ta;2;24;51;10.1225
ta;2;57;34;11.9
ta;2;57;35;12.2
ta;2;62;84;10.296610169491526
ta;2;63;84;10.5
ta;2;74;123;11.818181818181818
ta;2;94;191;12.466666666666669
ta;2;116;31;12.892307692307693
ta;2;116;122;11.875
ta;2;117;69;9.6
ta;2;118;69;9.68
ta;2;129;99;9.975833333333332
ta;2;131;102;11.05
ta;2;131;148;10.9
ta;2;132;148;10.85
ta;2;137;181;13.033333333333331
ta;2;137;182;13.0
ta;2;137;185;8.328333333333333
ta;2;138;181;12.775
ta;2;139;74;9.590833333333334
ta;2;151;13;12.566666666666668
ta;2;152;13;12.524561403508772
ta;2;152;121;9.8525
ta;2;179;55;10.183333333333334
ta;2;206;139;10.35
ta;2;206;140;10.455555555555556
ta;2;206;141;10.8
ta;2;225;143;12.854545454545455
ta;2;225;150;12.991666666666667
hur;2;57;34;52.82727272727273
hur;2;57;35;51.2
hur;2;62;84;28.45762711864407
hur;2;63;84;28.0
hur;2;74;123;25.425
hur;2;94;191;31.40833333333333
hur;2;116;31;25.85
hur;2;116;122;26.19090909090909
hur;2;117;69;31.25
hur;2;118;69;31.245454545454542
hur;2;129;99;64.16250000000001
hur;2;131;102;28.916666666666668
hur;2;131;148;28.4
hur;2;132;148;28.09090909090909
hur;2;137;181;25.883333333333336
hur;2;137;182;26.05
hur;2;137;185;65.8625
hur;2;138;181;26.625
hur;2;139;74;67.46083333333333
hur;2;151;13;26.33333333333333
hur;2;152;13;25.81578947368421
hur;2;152;121;63.84666666666666
hur;2;179;55;30.15833333333333
hur;2;206;139;32.7
hur;2;206;140;34.275
hur;2;206;141;32.9
hur;2;225;143;28.93636363636364
hur;2;225;150;26.683333333333334
plev;2;129;99;1027.763333333333
plev;2;137;185;967.9091666666668
plev;2;139;74;1025.9225
plev;2;152;121;1027.9391666666668
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;-2.92025290044216
wsx;2;129;99;-1.0100262477661237
wsx;2;137;185;1.5811773363585515
wsx;2;152;121;0.0296458277500811
wsy;2;24;51;1.1294244904675628
wsy;2;129;99;-0.1990374255168411
wsy;2;137;185;2.3734290724468354
wsy;2;152;121;0.0863288634627255
globalrad;2;129;99;97.00833333333333
globalrad;2;137;185;0.3491666666666667
globalrad;2;139;74;72.09333333333333
s_label_0;3;148;209;6.0
s_label_1;3;118;69;9.0
s_label_2;3;133;86;16.0
s_label_3;3;131;102;10.0
