op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;33.23166666666666
mcpm10;2;62;84;12.961833333333336
mcpm10;2;73;43;31.72833333333333
mcpm10;2;74;123;15.882
mcpm10;2;74;124;17.27
mcpm10;2;94;191;14.320833333333333
mcpm10;2;116;31;17.111666666666668
mcpm10;2;116;122;14.345833333333331
mcpm10;2;118;69;9.373333333333331
mcpm10;2;131;102;15.008333333333333
mcpm10;2;132;148;21.6375
mcpm10;2;136;96;15.620833333333332
mcpm10;2;137;181;19.72636363636364
mcpm10;2;138;181;17.63
mcpm10;2;139;75;30.07
mcpm10;2;139;97;12.723333333333334
mcpm10;2;148;209;12.509166666666667
mcpm10;2;152;13;13.931333333333331
mcpm10;2;153;120;18.485833333333332
mcpm10;2;168;75;35.94583333333333
mcpm10;2;179;55;28.371666666666663
mcpm10;2;199;1;28.35636363636364
mcpm10;2;200;1;24.09
mcpm10;2;206;140;15.515
mcpm10;2;224;143;25.84
mcpm10;2;225;143;26.827777777777776
mcpm2p5;2;57;34;31.89333333333333
mcpm2p5;2;62;84;12.192166666666669
mcpm2p5;2;73;43;31.06
mcpm2p5;2;74;123;13.253
mcpm2p5;2;74;124;13.91
mcpm2p5;2;94;191;12.861666666666666
mcpm2p5;2;116;31;15.796666666666669
mcpm2p5;2;116;122;13.310833333333331
mcpm2p5;2;118;69;8.653333333333334
mcpm2p5;2;131;102;13.856666666666667
mcpm2p5;2;132;148;19.035833333333333
mcpm2p5;2;136;96;14.605833333333337
mcpm2p5;2;137;181;18.415454545454544
mcpm2p5;2;138;181;15.68
mcpm2p5;2;139;75;28.75
mcpm2p5;2;139;97;11.780833333333334
mcpm2p5;2;148;209;11.414166666666668
mcpm2p5;2;152;13;12.966333333333331
mcpm2p5;2;153;120;16.112083333333334
mcpm2p5;2;168;75;34.549166666666665
mcpm2p5;2;179;55;26.97666666666667
mcpm2p5;2;199;1;26.39363636363636
mcpm2p5;2;200;1;22.76
mcpm2p5;2;206;140;13.845
mcpm2p5;2;224;143;24.346666666666664
mcpm2p5;2;225;143;25.55555555555556
ta;2;24;51;6.177499999999999
ta;2;57;34;5.916666666666667
ta;2;62;84;4.175
ta;2;73;43;7.733333333333333
ta;2;74;123;4.85
ta;2;74;124;4.85
ta;2;94;191;5.583333333333333
ta;2;116;31;5.783333333333334
ta;2;116;122;6.9
ta;2;118;69;5.116666666666666
ta;2;129;99;5.480833333333333
ta;2;131;102;6.858333333333333
ta;2;132;148;6.125
ta;2;136;96;6.958333333333333
ta;2;137;181;5.6090909090909085
ta;2;137;185;4.951666666666667
ta;2;138;181;5.2
ta;2;139;74;5.6275
ta;2;139;75;7.2
ta;2;139;97;9.375
ta;2;148;209;4.108333333333333
ta;2;152;13;5.946666666666667
ta;2;152;121;4.028333333333333
ta;2;153;120;5.433333333333334
ta;2;168;75;7.25
ta;2;179;55;5.583333333333333
ta;2;199;1;4.963636363636364
ta;2;200;1;5.1
ta;2;206;140;4.016666666666667
ta;2;224;143;6.766666666666667
ta;2;225;143;6.944444444444445
hur;2;57;34;83.45
hur;2;62;84;41.69166666666667
hur;2;73;43;40.083333333333336
hur;2;74;123;37.24
hur;2;74;124;37.2
hur;2;94;191;44.208333333333336
hur;2;116;31;43.66666666666666
hur;2;116;122;41.5
hur;2;118;69;46.29166666666666
hur;2;129;99;99.94
hur;2;131;102;45.96666666666667
hur;2;132;148;42.55
hur;2;136;96;44.14166666666667
hur;2;137;181;45.24545454545454
hur;2;137;185;88.64083333333333
hur;2;138;181;45.4
hur;2;139;74;96.3825
hur;2;139;75;45.9
hur;2;139;97;35.675000000000004
hur;2;148;209;48.025
hur;2;152;13;39.5
hur;2;152;121;99.99
hur;2;153;120;41.43333333333334
hur;2;168;75;45.9
hur;2;179;55;44.03333333333333
hur;2;199;1;86.58181818181818
hur;2;200;1;86.6
hur;2;206;140;43.8
hur;2;224;143;40.16666666666666
hur;2;225;143;40.18888888888889
plev;2;129;99;1020.7975
plev;2;137;185;959.59
plev;2;139;74;1017.8075
plev;2;152;121;1021.5058333333332
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;5.494275992248563
wsx;2;129;99;0.786128143338917
wsx;2;137;185;1.9024080413682805
wsy;2;24;51;-9.26012538231542
wsy;2;129;99;-5.493222542919721
wsy;2;137;185;-3.614547237619897
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;23.0
s_label_1;3;118;69;23.0
s_label_2;3;133;86;27.0
s_label_3;3;131;102;23.0
