op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;27.311666666666667
mcpm10;1;108;107;21.14346153846154
mcpm10;1;112;125;24.994056603773583
mcpm10;1;114;117;13.275377358490566
mcpm10;1;120;66;8.193239436619718
mcpm10;1;129;104;14.099082568807338
mcpm10;1;137;75;18.169209039548026
mcpm10;1;137;91;19.72324929971989
mcpm10;1;138;84;27.473942307692308
mcpm10;1;138;182;21.73146469264857
mcpm10;1;142;194;20.37076923076923
mcpm10;1;146;97;30.15663461538461
mcpm10;1;146;103;22.10932692307692
mcpm10;1;155;114;20.126875000000002
mcpm10;1;217;150;12.146893203883495
mcpm10;1;222;68;33.875048543689324
mcpm10;1;245;116;40.56269230769231
mcpm10;2;118;68;1.3416666666666668
mcpm10;2;131;102;0.0333333333333333
mcpm10;2;133;86;15.9
mcpm10;2;136;95;21.31
mcpm10;2;136;96;20.30454545454545
mcpm10;2;136;179;12.9
mcpm10;2;136;180;12.45
mcpm10;2;137;178;12.6
mcpm10;2;137;180;13.1
mcpm10;2;137;181;12.8
mcpm10;2;137;182;12.4
mcpm10;2;138;182;13.9
mcpm10;2;138;183;12.5
mcpm10;2;138;185;11.5
mcpm10;2;139;75;23.75916666666667
mcpm10;2;145;124;19.909166666666668
mcpm10;2;148;209;2.6666666666666665
mcpm10;2;152;13;17.425
mcpm10;2;153;119;22.041666666666668
mcpm10;2;153;120;20.08981818181818
mcpm10;2;154;120;30.76
mcpm10;2;179;55;20.3475
mcpm10;2;199;1;22.10166666666667
mcpm10;2;225;151;20.066666666666663
mcpm10;2;226;142;1.4583333333333333
mcpm10;3;137;181;18.425
mcpm10;3;137;182;18.025
mcpm10;3;139;75;19.642857142857142
mcpm10;3;139;76;19.66
mcpm10;3;153;120;21.916666666666668
mcpm2p5;1;75;125;19.40833333333333
mcpm2p5;1;108;107;11.788653846153846
mcpm2p5;1;112;125;17.55452830188679
mcpm2p5;1;114;117;7.036037735849057
mcpm2p5;1;120;66;5.110112359550562
mcpm2p5;1;129;104;14.099082568807338
mcpm2p5;1;137;75;14.666949152542374
mcpm2p5;1;137;91;15.022689075630254
mcpm2p5;1;138;84;14.79221153846154
mcpm2p5;1;138;182;15.66780936863203
mcpm2p5;1;142;194;13.786346153846154
mcpm2p5;1;146;97;16.024423076923078
mcpm2p5;1;146;103;15.056346153846151
mcpm2p5;1;155;114;14.724375
mcpm2p5;1;217;150;7.564854368932038
mcpm2p5;1;222;68;22.456699029126213
mcpm2p5;1;245;116;32.323942307692306
mcpm2p5;2;118;68;1.2416666666666665
mcpm2p5;2;131;102;0.0
mcpm2p5;2;133;86;11.458333333333334
mcpm2p5;2;136;95;16.67
mcpm2p5;2;136;96;17.003636363636364
mcpm2p5;2;136;179;8.6
mcpm2p5;2;136;180;8.55
mcpm2p5;2;137;178;8.5
mcpm2p5;2;137;180;8.6
mcpm2p5;2;137;181;8.4
mcpm2p5;2;137;182;8.7
mcpm2p5;2;138;182;9.1
mcpm2p5;2;138;183;8.5
mcpm2p5;2;138;185;8.4
mcpm2p5;2;139;75;19.095
mcpm2p5;2;145;124;15.945833333333333
mcpm2p5;2;148;209;2.45
mcpm2p5;2;152;13;15.508333333333333
mcpm2p5;2;153;119;18.548333333333332
mcpm2p5;2;153;120;15.428764069264068
mcpm2p5;2;154;120;22.06
mcpm2p5;2;179;55;16.088333333333335
mcpm2p5;2;199;1;16.646666666666665
mcpm2p5;2;225;151;18.366666666666667
mcpm2p5;2;226;142;1.0
mcpm2p5;3;137;181;15.125
mcpm2p5;3;137;182;15.025
mcpm2p5;3;139;75;14.8
mcpm2p5;3;139;76;14.9
mcpm2p5;3;153;120;16.616666666666667
ta;1;75;125;13.699999999999998
ta;1;108;107;13.95673076923077
ta;1;112;125;13.559433962264151
ta;1;114;117;13.081132075471697
ta;1;129;104;14.099082568807338
ta;1;137;75;14.104180790960452
ta;1;138;84;14.436538461538465
ta;1;138;182;11.940604917234133
ta;1;142;194;13.467307692307692
ta;1;146;97;14.190384615384614
ta;1;146;103;13.625
ta;1;155;114;13.602403846153846
ta;1;217;150;15.93106796116505
ta;1;222;68;12.35242718446602
ta;1;245;116;12.330769230769231
ta;2;24;51;13.129166666666668
ta;2;118;68;14.741666666666667
ta;2;129;99;12.709166666666668
ta;2;131;102;16.0
ta;2;133;86;15.675
ta;2;136;95;25.8
ta;2;136;96;25.781818181818185
ta;2;136;179;15.6
ta;2;136;180;15.2
ta;2;137;178;14.8
ta;2;137;180;15.266666666666666
ta;2;137;181;15.6
ta;2;137;182;14.9
ta;2;137;185;13.120833333333332
ta;2;138;182;15.3
ta;2;138;183;15.5
ta;2;138;185;15.1
ta;2;139;75;26.15
ta;2;145;124;26.0
ta;2;148;209;15.5
ta;2;152;13;16.233333333333334
ta;2;152;121;12.651666666666666
ta;2;153;119;25.599999999999998
