op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;3.565140186915888
mcpm10;1;112;125;3.947169811320755
mcpm10;1;120;66;0.7087323943661972
mcpm10;1;129;104;3.2573831775700937
mcpm10;1;137;23;3.723238095238095
mcpm10;1;137;75;3.3583098591549296
mcpm10;1;137;91;3.711484593837535
mcpm10;1;138;182;4.296928942234882
mcpm10;1;141;87;4.746730769230769
mcpm10;1;142;194;6.2566037735849065
mcpm10;1;146;97;20.893577981651376
mcpm10;1;146;103;4.613867924528302
mcpm10;1;155;114;3.5863966756513923
mcpm10;1;212;125;5.386
mcpm10;1;217;150;1.975233644859813
mcpm10;1;222;68;3.8291509433962254
mcpm10;1;245;116;3.127142857142857
mcpm10;2;94;191;17.283333333333335
mcpm10;2;95;191;16.900000000000002
mcpm10;2;118;68;10.38888888888889
mcpm10;2;133;86;48.76666666666667
mcpm10;2;135;96;4.39
mcpm10;2;135;182;3.2
mcpm10;2;136;96;5.306363636363636
mcpm10;2;136;182;0.15
mcpm10;2;137;181;0.4
mcpm10;2;137;182;0.2666666666666666
mcpm10;2;139;75;7.2075
mcpm10;2;145;124;10.435833333333331
mcpm10;2;148;209;37.46666666666667
mcpm10;2;151;11;45.3
mcpm10;2;152;12;44.6
mcpm10;2;152;13;41.94
mcpm10;2;153;120;18.765
mcpm10;2;179;55;5.18
mcpm10;2;199;1;7.334166666666667
mcpm10;2;225;150;23.33333333333333
mcpm10;2;225;151;21.33333333333333
mcpm2p5;1;108;107;0.9667289719626168
mcpm2p5;1;112;125;1.3184905660377355
mcpm2p5;1;120;66;0.4523943661971831
mcpm2p5;1;129;104;0.8262616822429906
mcpm2p5;1;137;23;1.2443809523809524
mcpm2p5;1;137;75;1.360281690140845
mcpm2p5;1;137;91;1.6011204481792718
mcpm2p5;1;138;182;2.5868603027804795
mcpm2p5;1;141;87;1.6207692307692307
mcpm2p5;1;142;194;1.965188679245283
mcpm2p5;1;146;97;20.893577981651376
mcpm2p5;1;146;103;1.7830188679245282
mcpm2p5;1;155;114;1.1614299191374662
mcpm2p5;1;212;125;1.9024761904761904
mcpm2p5;1;217;150;0.6569158878504674
mcpm2p5;1;222;68;1.3712264150943396
mcpm2p5;1;245;116;1.1946666666666663
mcpm2p5;2;94;191;11.75
mcpm2p5;2;95;191;11.35
mcpm2p5;2;118;68;5.733333333333333
mcpm2p5;2;133;86;33.733333333333334
mcpm2p5;2;135;96;2.71
mcpm2p5;2;135;182;1.8
mcpm2p5;2;136;96;2.67
mcpm2p5;2;136;182;0.0
mcpm2p5;2;137;181;0.3
mcpm2p5;2;137;182;0.1333333333333333
mcpm2p5;2;139;75;3.963333333333333
