op;Thing;Longitude;Latitude;Result
mcpm10;1;108;107;7.131538461538461
mcpm10;1;112;125;7.8561764705882355
mcpm10;1;120;66;11.884178674351586
mcpm10;1;129;104;6.599126213592234
mcpm10;1;137;75;5.634659090909091
mcpm10;1;137;91;6.932212885154062
mcpm10;1;138;84;8.732058823529412
mcpm10;1;138;182;10.121469196373972
mcpm10;1;141;87;8.811960784313726
mcpm10;1;142;194;8.690485436893203
mcpm10;1;146;97;9.050099009900991
mcpm10;1;146;103;10.50368932038835
mcpm10;1;155;114;8.31436274509804
mcpm10;1;161;235;7.818137254901961
mcpm10;1;217;150;3.612884615384616
mcpm10;1;222;68;12.81811881188119
mcpm10;2;118;68;3.966666666666667
mcpm10;2;118;113;8.566296296296295
mcpm10;2;119;113;9.294545454545457
mcpm10;2;134;183;3.1
mcpm10;2;136;182;3.0
mcpm10;2;137;180;3.4
mcpm10;2;137;181;7.0625
mcpm10;2;137;182;7.337
mcpm10;2;138;181;13.495
mcpm10;2;138;182;13.25
mcpm10;2;139;75;12.725
mcpm10;2;144;117;11.44
mcpm10;2;145;117;13.348
mcpm10;2;145;118;14.91
mcpm10;2;145;124;15.201666666666666
mcpm10;2;148;209;0.0
mcpm10;2;152;13;4.266666666666667
mcpm10;2;153;120;6.303976190476189
mcpm10;2;154;120;15.691428571428572
mcpm10;2;179;55;12.6325
mcpm10;3;139;75;12.183333333333335
mcpm10;3;153;120;13.025
mcpm2p5;1;108;107;4.047596153846154
mcpm2p5;1;112;125;5.492549019607843
mcpm2p5;1;120;66;9.969834801315095
mcpm2p5;1;129;104;3.52495145631068
mcpm2p5;1;137;75;3.5980225988700565
mcpm2p5;1;137;91;4.9641456582633054
mcpm2p5;1;138;84;4.606862745098039
mcpm2p5;1;138;182;7.7464325153493006
mcpm2p5;1;141;87;5.554803921568627
mcpm2p5;1;142;194;5.859320388349515
mcpm2p5;1;146;97;4.849900990099011
mcpm2p5;1;146;103;6.12378640776699
mcpm2p5;1;155;114;5.627892156862745
mcpm2p5;1;161;235;4.724803921568627
mcpm2p5;1;217;150;2.3349038461538463
mcpm2p5;1;222;68;9.232574257425744
mcpm2p5;2;118;68;3.966666666666667
mcpm2p5;2;118;113;4.135185185185185
mcpm2p5;2;119;113;4.239999999999999
mcpm2p5;2;134;183;3.1
mcpm2p5;2;136;182;3.0
mcpm2p5;2;137;180;3.4
mcpm2p5;2;137;181;4.1775
mcpm2p5;2;137;182;4.048
mcpm2p5;2;138;181;5.665
mcpm2p5;2;138;182;5.5825
mcpm2p5;2;139;75;5.6375
mcpm2p5;2;144;117;5.42
mcpm2p5;2;145;117;5.588
mcpm2p5;2;145;118;5.54
mcpm2p5;2;145;124;6.235833333333333
mcpm2p5;2;148;209;0.0
mcpm2p5;2;152;13;4.266666666666667
mcpm2p5;2;153;120;5.89393984126984
mcpm2p5;2;154;120;7.132857142857143
mcpm2p5;2;179;55;4.9875
mcpm2p5;3;139;75;9.425
mcpm2p5;3;153;120;9.675
ta;1;108;107;13.379807692307692
ta;1;112;125;11.783333333333337
ta;1;120;66;19.879538904899132
ta;1;129;104;13.628155339805826
ta;1;137;75;14.352175141242938
ta;1;137;91;16.963641456582636
ta;1;138;84;13.959803921568628
ta;1;138;182;10.820490431370743
ta;1;141;87;13.996078431372547
ta;1;142;194;12.102912621359222
ta;1;146;97;14.58217821782178
ta;1;146;103;12.77766990291262
ta;1;155;114;12.40098039215686
ta;1;161;235;10.457843137254905
ta;1;217;150;17.521153846153847
ta;1;222;68;10.168316831683168
ta;2;24;51;11.336666666666666
ta;2;118;68;14.658333333333331
ta;2;118;113;25.274074074074072
ta;2;119;113;25.35454545454545
ta;2;129;99;11.534999999999998
ta;2;134;183;15.3
ta;2;136;182;14.9
ta;2;137;180;14.7
ta;2;137;181;20.0375
ta;2;137;182;20.125
ta;2;137;185;9.896666666666668
ta;2;138;181;25.05
ta;2;138;182;25.05
ta;2;139;74;12.038333333333334
ta;2;139;75;25.666666666666668
ta;2;144;117;25.8
ta;2;145;117;25.82
ta;2;145;118;25.7
ta;2;145;124;26.4
ta;2;148;209;14.454545454545457
ta;2;152;13;15.441666666666668
ta;2;152;121;9.976666666666668
ta;2;153;120;16.230303030303038
ta;2;154;120;24.914285714285715
ta;2;179;55;25.35833333333333
ta;3;139;75;11.825
ta;3;153;120;10.583333333333334
hur;1;108;107;99.9
hur;1;112;125;99.9
hur;1;120;66;53.00453389048992
hur;1;129;104;99.9
hur;1;137;75;76.5765554519774
hur;1;137;91;61.11752137254901
hur;1;138;84;99.9
hur;1;138;182;93.87724470493848
hur;1;141;87;99.9
hur;1;142;194;99.9
hur;1;146;97;99.90000000000002
hur;1;146;103;99.9
hur;1;155;114;99.9
hur;1;161;235;99.9
hur;1;217;150;75.93846153846154
hur;1;222;68;99.90000000000002
hur;2;118;68;41.91666666666666
hur;2;118;113;40.662962962962965
hur;2;119;113;40.49393939393939
hur;2;129;99;91.35333333333334
hur;2;134;183;44.0
hur;2;136;182;44.2
hur;2;137;180;44.1
hur;2;137;181;43.95
