op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;17.918333333333333
mcpm10;2;62;84;76.65106382978723
mcpm10;2;63;84;70.48923076923077
mcpm10;2;73;43;102.21833333333332
mcpm10;2;74;123;123.7918181818182
mcpm10;2;94;191;159.87
mcpm10;2;95;191;207.72333333333336
mcpm10;2;116;31;133.28166666666667
mcpm10;2;116;122;142.35916666666665
mcpm10;2;118;69;87.59083333333332
mcpm10;2;131;102;189.79
mcpm10;2;132;148;147.352
mcpm10;2;136;96;133.90166666666667
mcpm10;2;138;96;49.66
mcpm10;2;138;181;90.20333333333332
mcpm10;2;138;182;85.292
mcpm10;2;139;75;198.9416666666667
mcpm10;2;139;97;55.01545454545455
mcpm10;2;139;181;65.95
mcpm10;2;148;209;122.78666666666668
mcpm10;2;152;13;141.90200000000002
mcpm10;2;153;120;12.159166666666666
mcpm10;2;168;75;219.245
mcpm10;2;179;55;164.21916666666667
mcpm10;2;206;140;139.59083333333334
mcpm10;2;225;143;206.7725
mcpm2p5;2;57;34;14.601666666666668
mcpm2p5;2;62;84;6.15595744680851
mcpm2p5;2;63;84;5.918461538461538
mcpm2p5;2;73;43;30.9225
mcpm2p5;2;74;123;7.476363636363636
mcpm2p5;2;94;191;7.640000000000001
mcpm2p5;2;95;191;7.111428571428571
mcpm2p5;2;116;31;8.272499999999999
mcpm2p5;2;116;122;8.906666666666666
mcpm2p5;2;118;69;5.986666666666667
mcpm2p5;2;131;102;9.098333333333334
mcpm2p5;2;131;148;11.295
mcpm2p5;2;132;148;8.598
mcpm2p5;2;136;96;7.1875
mcpm2p5;2;138;96;6.41
mcpm2p5;2;138;181;6.718333333333334
mcpm2p5;2;138;182;6.962000000000001
mcpm2p5;2;139;75;16.945833333333333
mcpm2p5;2;139;97;6.867272727272728
mcpm2p5;2;139;181;6.9
mcpm2p5;2;148;209;3.889166666666666
mcpm2p5;2;152;13;4.5296666666666665
mcpm2p5;2;153;120;10.7625
mcpm2p5;2;168;75;20.155833333333334
mcpm2p5;2;179;55;8.481666666666667
mcpm2p5;2;206;140;9.750833333333334
mcpm2p5;2;224;143;21.03
mcpm2p5;2;225;143;20.489
ta;2;24;51;-1.4066666666666665
ta;2;57;34;-0.4083333333333334
ta;2;62;84;-0.0893617021276595
ta;2;63;84;-0.1846153846153846
ta;2;73;43;1.1416666666666666
ta;2;74;123;0.4090909090909091
ta;2;94;191;-0.38
ta;2;95;191;-0.4428571428571429
ta;2;116;31;0.3666666666666667
ta;2;116;122;0.2583333333333333
ta;2;118;69;-1.3833333333333335
ta;2;129;99;-1.935
ta;2;131;102;-0.1416666666666667
ta;2;131;148;-0.2
ta;2;132;148;-0.2
ta;2;136;96;-0.1916666666666666
ta;2;137;185;-1.0708333333333333
ta;2;138;96;3.0
ta;2;138;181;0.15
ta;2;138;182;0.2
ta;2;139;74;-1.5066666666666666
ta;2;139;75;1.2
ta;2;139;97;2.9909090909090907
ta;2;139;181;0.2
ta;2;148;209;-0.9583333333333334
ta;2;152;13;-0.1566666666666666
ta;2;153;120;1.075
ta;2;168;75;1.05
ta;2;179;55;-0.0916666666666666
ta;2;206;140;0.3833333333333333
ta;2;224;143;1.6
ta;2;225;143;1.72
hur;2;57;34;91.81666666666666
hur;2;62;84;41.3
hur;2;63;84;40.94615384615384
hur;2;73;43;41.833333333333336
hur;2;74;123;37.690909090909095
hur;2;94;191;43.78
hur;2;95;191;43.91428571428571
hur;2;116;31;41.775
hur;2;116;122;41.56666666666667
hur;2;118;69;46.98333333333333
hur;2;129;99;99.99
hur;2;131;102;44.583333333333336
hur;2;131;148;43.7
hur;2;132;148;43.86
hur;2;136;96;42.925
hur;2;137;185;91.48666666666666
hur;2;138;96;36.2
hur;2;138;181;45.21666666666667
hur;2;138;182;45.12
hur;2;139;74;99.90000000000002
hur;2;139;75;43.91666666666666
hur;2;139;97;35.83636363636364
hur;2;139;181;45.3
hur;2;148;209;46.16666666666666
hur;2;152;13;40.80166666666666
hur;2;153;120;39.625
hur;2;168;75;44.708333333333336
hur;2;179;55;43.99166666666667
hur;2;206;140;44.725
hur;2;224;143;42.45
hur;2;225;143;42.05
plev;2;129;99;1022.8175
plev;2;137;185;960.9008333333333
plev;2;139;74;1018.6558333333334
precip;2;129;99;0.0
precip;2;137;185;0.0
precip;2;139;74;0.0
wsx;2;24;51;2.628515867829458
wsx;2;129;99;3.543447393709024
wsx;2;137;185;3.8188271336221344
wsy;2;24;51;-0.8891773825145973
wsy;2;129;99;-2.8992767885146744
wsy;2;137;185;-3.5254209632495197
globalrad;2;129;99;0.0
globalrad;2;137;185;0.0
globalrad;2;139;74;0.0
s_label_0;3;148;209;8.0
s_label_1;3;118;69;7.0
s_label_2;3;133;86;13.0
s_label_3;3;131;102;9.0
