op;Thing;Longitude;Latitude;Result
mcpm10;1;75;125;22.537570093457944
mcpm10;1;108;107;24.740467289719625
mcpm10;1;112;125;38.01704761904762
mcpm10;1;115;84;14.760377358490564
mcpm10;1;126;86;17.681121495327105
mcpm10;1;131;102;30.80871559633028
mcpm10;1;138;182;61.70488852133574
mcpm10;1;143;189;18.102897196261683
mcpm10;1;146;103;19.5188679245283
mcpm10;1;155;114;16.147301157580284
mcpm10;1;212;125;59.46915094339623
mcpm10;1;217;150;17.953584905660378
mcpm10;1;222;68;41.16196261682243
mcpm10;2;57;34;21.72833333333333
mcpm10;2;62;83;6.96
mcpm10;2;62;84;7.508103448275863
mcpm10;2;62;85;9.04
mcpm10;2;73;43;39.19
mcpm10;2;74;123;16.64090909090909
mcpm10;2;94;191;161.95333333333332
mcpm10;2;95;191;133.48
mcpm10;2;115;122;18.7
mcpm10;2;116;31;17.209166666666665
mcpm10;2;116;122;23.825454545454544
mcpm10;2;131;102;29.83
mcpm10;2;131;148;60.43
mcpm10;2;132;148;68.548
mcpm10;2;136;96;20.12333333333333
mcpm10;2;137;181;14.998333333333337
mcpm10;2;138;181;16.25
mcpm10;2;138;182;19.236666666666668
mcpm10;2;139;75;38.62416666666667
mcpm10;2;139;97;16.020833333333332
mcpm10;2;148;209;53.682500000000005
mcpm10;2;151;13;8.66
mcpm10;2;152;12;12.03
mcpm10;2;152;13;11.860701754385964
mcpm10;2;153;120;16.820833333333333
mcpm10;2;168;75;48.55083333333334
mcpm10;2;179;55;28.32
mcpm10;2;206;140;26.724166666666665
mcpm10;2;225;143;54.01333333333333
mcpm2p5;1;75;125;15.896355140186916
mcpm2p5;1;108;107;13.99392523364486
mcpm2p5;1;112;125;22.44057142857143
mcpm2p5;1;115;84;10.794150943396229
mcpm2p5;1;126;86;14.538878504672898
mcpm2p5;1;131;102;19.77137614678899
mcpm2p5;1;138;182;47.97213888650719
mcpm2p5;1;143;189;8.663738317757009
mcpm2p5;1;146;103;10.631603773584906
mcpm2p5;1;155;114;12.370944734876772
mcpm2p5;1;212;125;23.504150943396223
mcpm2p5;1;217;150;9.820660377358491
mcpm2p5;1;222;68;23.62607476635514
mcpm2p5;2;57;34;21.22
mcpm2p5;2;62;83;6.91
mcpm2p5;2;62;84;6.646034482758621
mcpm2p5;2;62;85;7.24
mcpm2p5;2;73;43;38.98583333333333
mcpm2p5;2;74;123;9.322727272727272
mcpm2p5;2;94;191;10.362727272727271
mcpm2p5;2;95;191;9.22
mcpm2p5;2;115;122;9.5
mcpm2p5;2;116;31;11.431666666666668
mcpm2p5;2;116;122;11.164545454545454
mcpm2p5;2;131;102;12.145
mcpm2p5;2;131;148;9.93142857142857
