op;Thing;Longitude;Latitude;Result
mcpm10;2;57;34;11.272
mcpm10;2;57;35;10.41
mcpm10;2;58;34;9.74
mcpm10;2;62;84;100.3265
mcpm10;2;73;123;165.485
mcpm10;2;74;123;145.605
mcpm10;2;94;191;207.62
mcpm10;2;116;31;152.11249999999998
mcpm10;2;116;122;176.68416666666667
mcpm10;2;117;69;74.385
mcpm10;2;118;69;91.097
mcpm10;2;118;113;152.20583333333337
mcpm10;2;131;102;184.152
mcpm10;2;135;95;208.12
mcpm10;2;135;96;216.63
mcpm10;2;135;182;192.18666666666667
mcpm10;2;136;97;205.17
mcpm10;2;137;96;132.3
mcpm10;2;137;97;181.575
mcpm10;2;137;181;0.0545454545454545
mcpm10;2;139;97;97.48
mcpm10;2;144;118;212.39
mcpm10;2;145;117;189.00333333333333
mcpm10;2;148;209;210.81
mcpm10;2;151;13;224.105
mcpm10;2;152;13;210.98210526315788
mcpm10;2;153;120;32.97090909090909
mcpm10;2;168;75;157.84444444444443
mcpm10;2;206;140;172.686
mcpm10;2;225;143;204.416
mcpm10;2;225;151;182.5525
mcpm10;3;153;119;90.35
mcpm2p5;2;57;34;9.184
mcpm2p5;2;57;35;8.48
mcpm2p5;2;58;34;7.93
mcpm2p5;2;62;84;4.339833333333333
mcpm2p5;2;73;123;6.54
mcpm2p5;2;74;123;6.3
mcpm2p5;2;94;191;5.5725
mcpm2p5;2;95;191;5.635
mcpm2p5;2;116;31;6.0183333333333335
mcpm2p5;2;116;122;8.41
mcpm2p5;2;117;69;3.985
mcpm2p5;2;118;69;4.1450000000000005
mcpm2p5;2;118;113;5.0725
mcpm2p5;2;131;102;6.767499999999999
mcpm2p5;2;131;148;9.038
mcpm2p5;2;132;148;7.894285714285714
mcpm2p5;2;135;95;5.96
mcpm2p5;2;135;96;5.6
mcpm2p5;2;135;182;6.3425
mcpm2p5;2;136;97;6.12
mcpm2p5;2;137;96;4.52
mcpm2p5;2;137;97;6.446666666666666
mcpm2p5;2;137;181;0.0
mcpm2p5;2;139;75;13.753333333333332
mcpm2p5;2;139;97;5.785
mcpm2p5;2;144;117;7.576666666666665
mcpm2p5;2;144;118;7.34
mcpm2p5;2;145;117;7.638
mcpm2p5;2;145;118;8.67
mcpm2p5;2;148;209;5.343333333333334
mcpm2p5;2;151;13;4.98
mcpm2p5;2;152;13;4.754444444444444
mcpm2p5;2;153;120;18.769166666666667
mcpm2p5;2;168;75;10.298333333333334
mcpm2p5;2;199;1;6.555
mcpm2p5;2;199;2;6.96
mcpm2p5;2;200;1;6.89
mcpm2p5;2;206;140;7.4375
mcpm2p5;2;225;143;17.43166666666667
mcpm2p5;2;225;151;9.428333333333333
mcpm2p5;3;153;119;12.716666666666669
ta;2;24;51;3.236666666666667
ta;2;57;34;4.36
ta;2;57;35;4.2
ta;2;58;34;4.2
ta;2;62;84;4.8566666666666665
ta;2;73;123;5.1
ta;2;74;123;5.23
ta;2;94;191;4.725
ta;2;95;191;4.725
ta;2;116;31;4.9750000000000005
ta;2;116;122;5.441666666666666
ta;2;117;69;3.4
ta;2;118;69;3.18
ta;2;118;113;3.1166666666666667
ta;2;129;99;2.9066666666666667
ta;2;131;102;4.733333333333333
ta;2;131;148;4.98
ta;2;132;148;4.8
ta;2;135;95;4.6
ta;2;135;96;4.4
ta;2;135;182;5.083333333333333
ta;2;136;97;4.166666666666667
ta;2;137;96;4.1
ta;2;137;97;4.366666666666667
ta;2;137;181;6.572727272727272
ta;2;137;185;3.4745454545454546
ta;2;139;74;3.5141666666666667
ta;2;139;75;5.625
ta;2;139;97;7.041666666666667
ta;2;144;117;4.566666666666666
ta;2;144;118;4.033333333333333
ta;2;145;117;4.640000000000001
ta;2;145;118;4.0
ta;2;148;209;3.6
ta;2;151;13;4.36
ta;2;152;13;4.571111111111111
ta;2;152;121;3.043333333333333
ta;2;153;120;7.6
ta;2;168;75;4.525
ta;2;199;1;5.2125
ta;2;199;2;5.366666666666667
ta;2;200;1;5.4
ta;2;206;140;4.883333333333334
ta;2;225;143;6.766666666666667
ta;2;225;151;5.1000000000000005
ta;3;153;119;3.891666666666666
hur;2;57;34;93.46
hur;2;57;35;93.1
hur;2;58;34;94.3
hur;2;62;84;43.57166666666667
hur;2;73;123;39.9
hur;2;74;123;39.96
hur;2;94;191;44.7125
hur;2;95;191;44.900000000000006
hur;2;116;31;44.458333333333336
hur;2;116;122;43.583333333333336
hur;2;117;69;48.45
hur;2;118;69;48.21
hur;2;118;113;49.833333333333336
hur;2;129;99;99.99
hur;2;131;102;46.91666666666666
hur;2;131;148;45.6
hur;2;132;148;45.885714285714286
hur;2;135;95;45.7
hur;2;135;96;45.6
hur;2;135;182;47.475
hur;2;136;97;45.88333333333333
hur;2;137;96;46.9
hur;2;137;97;46.5
hur;2;137;181;43.21818181818182
hur;2;137;185;94.81454545454544
hur;2;139;74;99.90000000000002
hur;2;139;75;45.875
hur;2;139;97;37.94166666666667
hur;2;144;117;51.66666666666666
hur;2;144;118;50.5
hur;2;145;117;51.24
hur;2;145;118;50.9
hur;2;148;209;49.35833333333333
hur;2;151;13;42.74666666666667
hur;2;152;13;42.40444444444445
hur;2;152;121;99.99
hur;2;153;120;42.13333333333333
hur;2;168;75;48.13333333333333
hur;2;199;1;89.8
hur;2;199;2;89.33333333333333
hur;2;200;1;88.2
hur;2;206;140;47.35
hur;2;225;143;43.8
hur;2;225;151;43.1
hur;3;153;119;0.0
plev;2;129;99;1027.14
plev;2;137;185;964.7427272727272
plev;2;139;74;1023.1241666666666
plev;2;152;121;1024.8975
plev;3;153;119;966.7999999999998
precip;2;129;99;0.0058333333333333
