op;Thing;Longitude;Latitude;Result
mcpm10;1;26;149;4.545675675675676
mcpm10;1;75;125;11.627767857142857
mcpm10;1;108;107;6.753451327433628
mcpm10;1;109;84;23.20803571428572
mcpm10;1;112;125;5.922743362831858
mcpm10;1;114;117;10.864824561403507
mcpm10;1;115;84;5.773245614035088
mcpm10;1;138;84;7.701603773584906
mcpm10;1;138;182;12.66636887721877
mcpm10;1;139;97;10.08955357142857
mcpm10;1;141;95;8.67780701754386
mcpm10;1;143;189;6.256725663716814
mcpm10;1;146;103;8.816814159292035
mcpm10;1;155;114;7.249538503337991
mcpm10;1;212;125;10.928421052631576
mcpm10;1;217;150;7.582905982905983
mcpm10;1;222;68;5.747368421052632
mcpm10;1;245;116;23.246194690265487
mcpm10;2;57;34;16.44818181818182
mcpm10;2;57;35;17.85
mcpm10;2;72;44;18.03
mcpm10;2;72;45;15.035
mcpm10;2;73;43;13.95
mcpm10;2;73;44;14.81
mcpm10;2;73;45;15.278
mcpm10;2;74;44;14.94
mcpm10;2;94;191;8.8475
mcpm10;2;95;191;9.62
mcpm10;2;115;122;9.04
mcpm10;2;116;31;7.1157894736842096
mcpm10;2;116;122;8.675454545454546
mcpm10;2;117;69;13.26
mcpm10;2;118;69;14.967777777777778
mcpm10;2;118;112;21.36
mcpm10;2;118;113;16.278979591836734
mcpm10;2;119;113;14.664444444444449
mcpm10;2;131;102;12.585833333333332
mcpm10;2;131;148;17.06
mcpm10;2;132;86;0.32
mcpm10;2;132;148;13.413636363636364
mcpm10;2;133;86;0.4814285714285714
mcpm10;2;133;87;0.58
mcpm10;2;135;96;15.33
mcpm10;2;136;96;15.997272727272728
mcpm10;2;137;182;11.56
mcpm10;2;138;181;10.692727272727272
mcpm10;2;139;97;14.973333333333334
mcpm10;2;145;117;15.655833333333334
mcpm10;2;145;124;12.428333333333333
mcpm10;2;148;209;8.183333333333334
mcpm10;2;153;120;17.4225
mcpm10;2;154;120;1.749152542372881
mcpm10;2;179;55;14.25
mcpm10;2;197;85;11.2625
mcpm10;2;197;86;11.76
mcpm10;2;198;85;9.94
mcpm10;2;198;86;10.09
mcpm10;2;223;141;12.27
mcpm10;2;225;142;18.18
mcpm10;2;225;143;18.971111111111117
mcpm10;2;225;150;10.115833333333333
mcpm10;2;226;143;16.22
mcpm2p5;1;26;149;1.4563963963963964
mcpm2p5;1;75;125;6.279732142857143
mcpm2p5;1;108;107;2.521150442477876
mcpm2p5;1;109;84;23.20803571428572
mcpm2p5;1;112;125;2.35212389380531
mcpm2p5;1;114;117;5.177368421052631
mcpm2p5;1;115;84;2.3349122807017544
mcpm2p5;1;138;84;2.9240566037735847
mcpm2p5;1;138;182;10.284416855916424
mcpm2p5;1;139;97;4.766875
mcpm2p5;1;141;95;4.181929824561403
mcpm2p5;1;143;189;2.807256637168142
mcpm2p5;1;146;103;3.651150442477876
mcpm2p5;1;155;114;2.9631563421828906
mcpm2p5;1;212;125;5.131578947368421
mcpm2p5;1;217;150;3.6028205128205126
mcpm2p5;1;222;68;2.7753508771929822
mcpm2p5;1;245;116;15.731681415929204
mcpm2p5;2;57;34;10.514545454545454
mcpm2p5;2;57;35;10.35
mcpm2p5;2;72;44;7.91
mcpm2p5;2;72;45;7.635
mcpm2p5;2;73;43;6.93
mcpm2p5;2;73;44;8.09
mcpm2p5;2;73;45;7.192
mcpm2p5;2;74;44;8.03
mcpm2p5;2;94;191;5.495
mcpm2p5;2;95;191;5.745
mcpm2p5;2;115;122;5.35
mcpm2p5;2;116;31;3.741578947368421
mcpm2p5;2;116;122;4.0627272727272725
mcpm2p5;2;117;69;7.443333333333332
mcpm2p5;2;118;69;9.38888888888889
mcpm2p5;2;118;112;10.864999999999998
mcpm2p5;2;118;113;9.76530612244898
mcpm2p5;2;119;113;9.284444444444444
mcpm2p5;2;131;102;7.197500000000001
mcpm2p5;2;131;148;11.31
mcpm2p5;2;132;86;0.14
mcpm2p5;2;132;148;8.68909090909091
mcpm2p5;2;133;86;0.1814285714285714
mcpm2p5;2;133;87;0.145
mcpm2p5;2;135;96;8.77
mcpm2p5;2;136;96;9.957272727272729
mcpm2p5;2;137;182;8.61
mcpm2p5;2;138;181;6.319999999999999
mcpm2p5;2;139;97;10.158333333333331
mcpm2p5;2;145;117;8.475833333333332
mcpm2p5;2;145;124;7.191666666666666
mcpm2p5;2;148;209;5.5633333333333335
mcpm2p5;2;153;120;10.016666666666666
mcpm2p5;2;154;120;1.45
mcpm2p5;2;179;55;6.0575
mcpm2p5;2;197;85;7.352499999999999
mcpm2p5;2;197;86;7.53
mcpm2p5;2;198;85;6.595999999999999
mcpm2p5;2;198;86;7.025
mcpm2p5;2;223;141;7.6
mcpm2p5;2;225;142;15.0
mcpm2p5;2;225;143;14.5
mcpm2p5;2;225;150;7.9325
mcpm2p5;2;226;143;11.89
ta;1;26;149;19.456756756756757
ta;1;75;125;23.64553571428572
ta;1;108;107;23.2283185840708
ta;1;109;84;23.20803571428572
ta;1;112;125;22.9424778761062
ta;1;114;117;25.03070175438597
ta;1;115;84;23.957894736842103
ta;1;138;84;23.933962264150946
ta;1;138;182;21.47668833981863
ta;1;139;97;27.30178571428572
ta;1;141;95;23.64385964912281
ta;1;143;189;6.256725663716814
ta;1;146;103;23.332743362831856
ta;1;155;114;23.12546576618538
ta;1;212;125;22.100877192982452
ta;1;217;150;27.82991452991453
ta;1;222;68;20.557894736842105
ta;1;245;116;22.472566371681417
ta;2;24;51;23.951666666666668
ta;2;57;34;23.43636363636364
ta;2;57;35;23.1
ta;2;72;44;27.8
ta;2;72;45;27.15
ta;2;73;43;28.1
ta;2;73;44;25.9
ta;2;73;45;26.64
ta;2;74;44;25.85
ta;2;94;191;23.55
ta;2;95;191;24.4
ta;2;115;122;25.8
ta;2;116;31;20.810526315789478
ta;2;116;122;25.89090909090909
ta;2;117;69;23.133333333333336
ta;2;118;69;23.48888888888889
ta;2;118;112;22.85
ta;2;118;113;22.997959183673476
ta;2;119;113;23.211111111111112
ta;2;129;99;23.45583333333333
ta;2;131;102;25.85833333333333
ta;2;131;148;23.2
ta;2;132;86;25.6
ta;2;132;148;24.29090909090909
ta;2;133;86;25.87142857142857
ta;2;133;87;26.275
ta;2;135;96;25.8
ta;2;136;96;25.818181818181817
ta;2;137;182;23.8
ta;2;137;185;20.354166666666668
ta;2;138;181;23.93636363636364
ta;2;139;74;21.545
ta;2;139;97;28.775
ta;2;145;117;25.591666666666665
ta;2;145;124;26.025
ta;2;148;209;23.141666666666666
ta;2;152;121;21.493333333333336
ta;2;153;120;22.2933333333333
ta;2;154;120;28.835593220338986
ta;2;179;55;24.71666666666667
ta;2;197;85;24.225
ta;2;197;86;24.1
ta;2;198;85;24.32
ta;2;198;86;24.65
ta;2;223;141;26.2
ta;2;225;142;24.9
ta;2;225;143;25.844444444444445
ta;2;225;150;24.683333333333334
ta;2;226;143;26.4
hur;1;26;149;99.8900900900901
hur;1;75;125;83.66517857142857
hur;1;108;107;87.3716814159292
hur;1;109;84;71.01964285714286
hur;1;112;125;71.71592920353982
hur;1;114;117;99.9
hur;1;115;84;79.77368421052633
hur;1;138;84;94.22735849056605
hur;1;138;182;55.91578314324948
hur;1;139;97;85.88928571428572
hur;1;141;95;99.54649122807018
